Gene Name,Score
CORO2B (mut.),0.0004
TLN1,0.0004
RACK1,0.0004
MX1,0.0004
LOXL2,0.0004
AMFR (mut.),0.0004
ADRA1B (mut.),0.0004
SAMD9L (mut.),0.0004
ALDH3A2,0.0004
DAAM2,0.0004
DENND5B (mut.),0.0004
ADH1B,0.0004
CD9,0.0004
AUH (mut.),0.0004
LRRK2,0.0004
ACOT7 (mut.),0.0004
ATP6V0D2,0.0004
MDH2,0.0004
MMP7,0.0004
STAT1,0.0004
COX5B,0.0004
DST,0.0004
MBP,0.0004
ERLIN2,0.0004
SUPT20H (mut.),0.0004
C8G,0.0004
C1R (mut.),0.0004
TIMP3,0.0004
NUCKS1,0.0004
COL17A1 (mut.),0.0004
CLSTN2 (mut.),0.0004
LRRK1 (mut.),0.0004
SDK1 (mut.),0.0004
SLC34A2,0.0004
APLP1,0.0004
RAB1B,0.0003
ACSM3 (mut.),0.0003
ADGRG1,0.0003
CATSPER1 (mut.),0.0003
EPHA5 (mut.),0.0003
ATP9A,0.0003
SLC40A1,0.0003
CTSL,0.0003
TSGA10 (mut.),0.0003
ADD1,0.0003
CDK6,0.0003
PPP2R1A,0.0003
DEK,0.0003
INPP5J,0.0003
DSP (mut.),0.0003
BATF2 (mut.),0.0003
MEG3,0.0003
SPON1,0.0003
KRT13,0.0003
ALX4 (mut.),0.0003
ARNT2 (mut.),0.0003
NTRK2,0.0003
S100A13,0.0003
PRSS8,0.0003
SELENBP1,0.0003
ACTR10 (mut.),0.0003
BASP1,0.0003
CAVIN1,0.0003
FGFR2,0.0003
DNAJB1 (meth.),0.0003
MIR135A2 (mut.),0.0003
HLA-A,0.0003
NLRP2,0.0003
CCDC63 (mut.),0.0003
ARMC8 (mut.),0.0003
CDSN,0.0003
HSPH1,0.0003
AFF1 (mut.),0.0003
IVNS1ABP,0.0003
ADAMDEC1 (mut.),0.0003
NDUFA4,0.0003
ASL,0.0003
REG4,0.0003
MSN,0.0003
HNRNPH1,0.0003
ADAMTS6 (mut.),0.0003
RPS8,0.0003
YWHAQ,0.0003
H3-3A,0.0003
CLCN5 (mut.),0.0003
FDPS,0.0003
ASGR2 (mut.),0.0003
NONO,0.0003
SCARA3,0.0003
H2AZ1,0.0003
SCP2,0.0003
WNK1,0.0003
ACLY (mut.),0.0003
ARF3,0.0003
COL6A3,0.0003
GOT2,0.0003
EEF1A1,0.0003
ANP32E (mut.),0.0003
LRP2 (mut.),0.0003
RAB7A,0.0003
BBIP1 (mut.),0.0003
PTTG1IP,0.0003
SLC39A6,0.0003
CRTC3 (mut.),0.0003
IER3,0.0003
KRTAP7-1 (mut.),0.0003
KHK,0.0003
ST6GAL1,0.0003
THBS1,0.0003
RIMBP2 (mut.),0.0003
NIBAN1,0.0003
ADAMTSL1 (mut.),0.0003
SCARNA1 (mut.),0.0003
TRPS1,0.0003
KIF5B,0.0003
TUBB4A,0.0003
CHAMP1 (mut.),0.0003
CEBPA,0.0003
F8 (mut.),0.0003
BCAR3 (mut.),0.0003
ATP6AP1,0.0003
GFPT1,0.0003
ANKRD37 (mut.),0.0003
DEFB1,0.0003
CDC42EP4,0.0003
A1BG,0.0003
MIR1185-1 (mut.),0.0003
C20orf96 (mut.),0.0003
DPP4,0.0003
SEZ6L2,0.0003
CEL,0.0003
IFIT1,0.0003
MACROH2A1,0.0003
FADS1,0.0003
ITGA11 (mut.),0.0003
ETFB,0.0003
FAR1 (mut.),0.0003
ATRX (mut.),0.0003
CDK2,0.0003
BHLHE40,0.0003
PRDM9 (mut.),0.0003
HSPA9,0.0003
RPL6,0.0003
TGM2,0.0003
COL9A3,0.0003
CD47,0.0003
ARMC6 (mut.),0.0003
GUCY2C (mut.),0.0003
FAM209B (mut.),0.0003
MAOA,0.0003
COL1A2,0.0003
TMEM176A,0.0003
BEND5 (mut.),0.0003
EIF4B,0.0003
EEF1A2,0.0003
CNN3,0.0003
CLIP2,0.0003
RPL32,0.0003
C12orf43 (mut.),0.0003
RPS27A,0.0003
AP1G1 (mut.),0.0003
CBX2 (mut.),0.0003
IFITM3,0.0003
DSG1 (mut.),0.0003
LMAN1,0.0003
SLC1A3,0.0003
ENC1,0.0003
HSPA1A,0.0003
FCGR3A,0.0003
CCAR2 (mut.),0.0003
ACOXL (mut.),0.0003
CCL5,0.0003
CDC37L1 (mut.),0.0003
FAM83H,0.0003
PLCB4 (mut.),0.0003
SMOC2,0.0003
CASS4 (mut.),0.0003
RLIG1 (mut.),0.0003
TAGLN2,0.0003
SCPEP1,0.0003
ARHGEF7 (mut.),0.0003
BRD4 (mut.),0.0003
COL4A1 (mut.),0.0003
TBC1D14,0.0003
NSMF,0.0003
FMOD,0.0003
PSMD2,0.0003
ANKRD1 (mut.),0.0003
R3HDM2 (mut.),0.0003
CBR4 (mut.),0.0003
RPLP2,0.0003
ASIC4 (mut.),0.0003
RALY,0.0003
RPL37A,0.0003
SEMA3C,0.0003
PDGFRA,0.0003
VCL,0.0003
ALG1L2 (mut.),0.0003
LMNB1 (mut.),0.0003
MAGED1,0.0003
CLCA4 (mut.),0.0003
PXDN,0.0003
MTMR11 (mut.),0.0003
TBC1D16,0.0003
ADIPOR2 (mut.),0.0003
PTPRH (mut.),0.0003
S100A9,0.0003
CTNNA2 (mut.),0.0003
RPL13A,0.0003
CD74,0.0003
AHCY,0.0003
MTSS2,0.0003
CDK17 (mut.),0.0003
ART5 (mut.),0.0003
CWH43 (mut.),0.0003
ADAMTS12 (mut.),0.0003
TP63,0.0003
MUC16 (mut.),0.0003
IRF2BP2,0.0003
AGXT,0.0003
RAB11FIP1,0.0003
RHOA,0.0003
CALM1,0.0003
ID1,0.0003
ZNF711 (mut.),0.0003
ENPP2,0.0003
RPL35,0.0003
ART3 (mut.),0.0003
ABCC5,0.0003
DDX54 (mut.),0.0003
SNHG29,0.0003
WSB1,0.0003
ASAH2B (mut.),0.0003
PRSS16,0.0003
TXNIP,0.0003
RPL27A,0.0003
PCDHA9 (mut.),0.0003
RND2,0.0003
RPL7,0.0003
MAP1B,0.0003
HBA2,0.0003
SERINC1,0.0003
QKI,0.0003
HK2,0.0003
MPST,0.0003
RPL15,0.0003
BTN1A1 (mut.),0.0003
FER1L4,0.0003
IRAK1,0.0003
APOO (mut.),0.0003
RNASE1,0.0003
CADM3 (mut.),0.0003
TAC3,0.0003
GRINA,0.0003
CCT3,0.0003
FBXL5 (mut.),0.0003
REEP6,0.0003
SYNE2,0.0003
CS (mut.),0.0003
RP1L1 (mut.),0.0003
APOE,0.0003
AP4E1 (mut.),0.0003
AMY2A,0.0003
ACSL5,0.0003
CRABP1,0.0003
NLRP5 (mut.),0.0003
AK7 (mut.),0.0003
DMD (mut.),0.0003
BCAT2 (mut.),0.0003
DYNC1H1,0.0003
HSD11B1,0.0003
CLTB,0.0003
PRRC2A,0.0003
ABHD6 (mut.),0.0003
RPS17,0.0003
C19orf18 (mut.),0.0003
HBG2 (mut.),0.0003
SEC14L2,0.0003
AAGAB (mut.),0.0003
TRIM2,0.0003
ZNF185,0.0003
CSPG5,0.0003
MAP2 (mut.),0.0003
THRA,0.0003
ACAD10 (mut.),0.0003
TGFBR2,0.0003
ATP6V0C,0.0003
ABCC5 (mut.),0.0003
ARPC3,0.0003
IGF1R,0.0003
GPRC5B,0.0003
CAP1,0.0003
FCGBP,0.0003
HSPA1B,0.0003
TNFRSF21,0.0003
SLC1A4,0.0003
HLA-DPB1,0.0003
DDOST,0.0003
BTBD3 (mut.),0.0003
ID3,0.0003
CDH20 (mut.),0.0003
IL1RN,0.0003
MLF2,0.0003
CSF1R (mut.),0.0003
ABLIM1,0.0003
IGFBP4,0.0003
RPS5,0.0003
FXYD5,0.0003
MIR1253 (mut.),0.0003
LAMB1,0.0003
BTG2,0.0003
TPM1,0.0003
C16orf89,0.0003
UBB,0.0003
EFHB (mut.),0.0003
DHCR7,0.0003
MAP1A,0.0003
FAP (mut.),0.0003
ARPC2,0.0003
GPNMB,0.0003
CCDC83 (mut.),0.0003
BHLHE41,0.0003
PHGDH,0.0003
OLIG1,0.0003
MUC6,0.0002
RPS7,0.0002
MYADM,0.0002
ADAM21 (mut.),0.0002
TXN,0.0002
AKAP12,0.0002
ACTR8 (mut.),0.0002
EIF3H,0.0002
EEF1G,0.0002
TTN,0.0002
ASMTL (mut.),0.0002
ADPGK (mut.),0.0002
CC2D1B (mut.),0.0002
HLA-DPA1,0.0002
GPC3,0.0002
COX7A2 (mut.),0.0002
TNS1,0.0002
KLHL13 (mut.),0.0002
ARL3 (mut.),0.0002
BIRC2 (mut.),0.0002
GPAA1,0.0002
ABCA2,0.0002
PROM1,0.0002
FRMPD2 (mut.),0.0002
EBP,0.0002
MIR3196 (mut.),0.0002
EXD1 (mut.),0.0002
BMP2K (mut.),0.0002
EPHB3,0.0002
APC (mut.),0.0002
EIF6,0.0002
TSC22D1,0.0002
SERPINH1,0.0002
IFI30,0.0002
LANCL2,0.0002
IGF2R,0.0002
APBB1IP (mut.),0.0002
RPL31,0.0002
ITIH4,0.0002
PLXNA2 (mut.),0.0002
CCSER2 (mut.),0.0002
ATP6V1B1 (mut.),0.0002
PLTP,0.0002
LRP10 (mut.),0.0002
HLA-DQA1,0.0002
CCDC81 (mut.),0.0002
SNX1,0.0002
TTC3,0.0002
AIFM2 (mut.),0.0002
CXCR4,0.0002
RPL28,0.0002
IGFBP5,0.0002
CSNK1A1,0.0002
FILIP1L (mut.),0.0002
RPL8,0.0002
MYOF,0.0002
GCLC,0.0002
DLG3 (mut.),0.0002
CCDC80,0.0002
RPS2,0.0002
DPH3 (mut.),0.0002
PPBP,0.0002
CLEC3B (mut.),0.0002
SOX4,0.0002
RPS13,0.0002
ALPL,0.0002
ARPC5,0.0002
RPL37,0.0002
NFIX,0.0002
RPL5,0.0002
SORL1,0.0002
LASP1,0.0002
ILF2,0.0002
C15orf39 (mut.),0.0002
SLC26A4-AS1,0.0002
CTSF,0.0002
TACC1,0.0002
CASD1 (mut.),0.0002
RIMS1 (mut.),0.0002
CPM,0.0002
ARL2BP (mut.),0.0002
ARL2 (mut.),0.0002
HSP90B1,0.0002
PPIF,0.0002
LOX,0.0002
SNORA29 (mut.),0.0002
ASGR2,0.0002
TOMM20,0.0002
TNFSF10,0.0002
WBP2,0.0002
HPN,0.0002
EMC10,0.0002
CAND2 (mut.),0.0002
CLIC4,0.0002
HNRNPK,0.0002
ARID2 (mut.),0.0002
CCDC141 (mut.),0.0002
MSX1,0.0002
ATP2A3,0.0002
IDS,0.0002
MIR101-2 (mut.),0.0002
SEC16A,0.0002
RARRES1,0.0002
ALB (mut.),0.0002
FDFT1,0.0002
TNIP1,0.0002
APCDD1,0.0002
SLC22A1,0.0002
BGN,0.0002
ADAMTS10 (mut.),0.0002
COPS4 (mut.),0.0002
PDLIM1,0.0002
GSTK1,0.0002
ALDH1B1,0.0002
FBL,0.0002
NFE2L1,0.0002
RPL24,0.0002
SOX9,0.0002
B4GALT1,0.0002
PTBP3,0.0002
GCLC (mut.),0.0002
ETV1,0.0002
NNMT,0.0002
COL5A1,0.0002
BTF3,0.0002
C6orf52 (mut.),0.0002
MRC2,0.0002
ANKRD66 (mut.),0.0002
MKRN1,0.0002
ENG,0.0002
CYP1B1,0.0002
CAMK1G (mut.),0.0002
DPYSL3,0.0002
TGM1,0.0002
FMO3,0.0002
ABT1 (mut.),0.0002
LATS2 (mut.),0.0002
PRAME,0.0002
MAZ,0.0002
BLK (mut.),0.0002
TUBA1C,0.0002
MIR3193 (mut.),0.0002
NFIX (mut.),0.0002
GPC4 (mut.),0.0002
NKX3-1,0.0002
MYH3,0.0002
HIF1A,0.0002
CYP51A1,0.0002
HPX,0.0002
CCDC40 (mut.),0.0002
SDC1,0.0002
ASPN,0.0002
ABCB6 (mut.),0.0002
AGTR2 (mut.),0.0002
ATP5F1D,0.0002
CYP21A2,0.0002
SCD5,0.0002
ITIH1,0.0002
CD79A,0.0002
HIPK2,0.0002
CXCL5,0.0002
ATP2C1,0.0002
C12orf50 (mut.),0.0002
NFE2L2,0.0002
SUN2,0.0002
ARFGAP3 (mut.),0.0002
HSPA5,0.0002
RPL38,0.0002
EIF2S3,0.0002
SULF1,0.0002
UBD,0.0002
CCDC88C (mut.),0.0002
ACAP2 (mut.),0.0002
CYS1 (mut.),0.0002
APOA4 (mut.),0.0002
APCS (mut.),0.0002
DNAJB1,0.0002
TNNT1,0.0002
TENM4 (mut.),0.0002
NUCB1,0.0002
CES2,0.0002
CFL1,0.0002
ATP1B2,0.0002
CYP17A1 (mut.),0.0002
TPP1,0.0002
TCF7,0.0002
S100A16,0.0002
GJB2,0.0002
PTK7,0.0002
SYT1,0.0002
ABCC6 (mut.),0.0002
AKR1E2 (mut.),0.0002
PMP22,0.0002
NGFR,0.0002
COL11A1 (meth.),0.0002
PIK3R1,0.0002
BAG6,0.0002
ACTA2,0.0002
MYCL,0.0002
RPS25,0.0002
AHNAK,0.0002
SORT1,0.0002
CYC1,0.0002
YWHAH,0.0002
AKR1B1,0.0002
PTPRN,0.0002
GALNT10 (mut.),0.0002
ESR1,0.0002
EHD2,0.0002
SLC4A10 (mut.),0.0002
ACTR3 (mut.),0.0002
ATAD2 (mut.),0.0002
TM7SF2,0.0002
ACTR3,0.0002
EPB41L1,0.0002
VWA5B2,0.0002
PMEL,0.0002
FARP1,0.0002
CCDC62 (mut.),0.0002
JUND,0.0002
NFKBIA,0.0002
ADHFE1 (mut.),0.0002
AGPAT5 (mut.),0.0002
S100A8,0.0002
LIPA,0.0002
TMC5 (mut.),0.0002
BAALC,0.0002
FURIN,0.0002
SERP1,0.0002
FXYD2,0.0002
ARTN (mut.),0.0002
VDAC1,0.0002
SLC29A1,0.0002
RYR2 (mut.),0.0002
VWA1,0.0002
AMACR,0.0002
CCDC61 (mut.),0.0002
DES,0.0002
EDF1,0.0002
ABCC3,0.0002
RUNX1,0.0002
POU5F1,0.0002
MIR1225 (mut.),0.0002
ANKRA2 (mut.),0.0002
SPMIP4 (mut.),0.0002
PTGS1,0.0002
BTN3A1 (mut.),0.0002
SNRPB,0.0002
CHAT (mut.),0.0002
BCAM,0.0002
BIRC8 (mut.),0.0002
CLTC,0.0002
COPG1 (mut.),0.0002
CHIT1,0.0002
CCL4L2 (mut.),0.0002
LYZ,0.0002
KCNJ10,0.0002
NPC2,0.0002
UPK1B,0.0002
CYB5A,0.0002
FXYD3,0.0002
RPS14,0.0002
ALDH7A1 (mut.),0.0002
CTNND1,0.0002
LEFTY1,0.0002
EPB41L2 (mut.),0.0002
RIDA,0.0002
RPL23A,0.0002
THSD4,0.0002
PCDHB13 (mut.),0.0002
CTSC,0.0002
TOP2A,0.0002
LMNA,0.0002
CYBB,0.0002
CA12,0.0002
DNMT3A (mut.),0.0002
SDC3,0.0002
PRDX2,0.0002
PDZD2 (mut.),0.0002
CYP3A5 (mut.),0.0002
DNER (mut.),0.0002
MAP3K5 (mut.),0.0002
ZNF185 (meth.),0.0002
AHSA1 (mut.),0.0002
ZC3H3 (mut.),0.0002
KIF1B,0.0002
HERC2 (mut.),0.0002
ADH4,0.0002
CYP2C8,0.0002
TUBB3,0.0002
CHPF,0.0002
GNAI2,0.0002
CXCL10,0.0002
HNRNPF,0.0002
DHCR24,0.0002
KDM5B (mut.),0.0002
SDS,0.0002
CCN3,0.0002
ATP11A,0.0002
PLAU,0.0002
AGBL2 (mut.),0.0002
LAPTM4B,0.0002
RPL19,0.0002
PPT1,0.0002
TXNRD1,0.0002
OAZ1,0.0002
CDCA7 (mut.),0.0002
MAT2A,0.0002
ABCB9 (mut.),0.0002
CDC25A (mut.),0.0002
CLIC6,0.0002
SLC25A5,0.0002
APCDD1L (mut.),0.0002
AKR1B15 (mut.),0.0002
RHOC,0.0002
GTF2IP1,0.0002
PARP1,0.0002
ARHGDIB,0.0002
NAA35 (mut.),0.0002
PSMD4,0.0002
ATP6AP2,0.0002
KRT1,0.0002
RNASET2,0.0002
UQCRB,0.0002
HLA-DQB1,0.0002
ATP5F1B,0.0002
DDX39B,0.0002
VAMP8,0.0002
CAV1,0.0002
LAMP1,0.0002
BZW1,0.0002
SYT11,0.0002
APBB2 (mut.),0.0002
C1QA,0.0002
PDGFRB,0.0002
JPT2,0.0002
SHMT1,0.0002
CNBP,0.0002
HERPUD1,0.0002
BACE2,0.0002
RAD21,0.0001
PIGT,0.0001
ADPRM (mut.),0.0001
PLA2G1B,0.0001
TAP1,0.0001
LMAN2,0.0001
PRDM16 (mut.),0.0001
KCNJ16,0.0001
AMY2A (mut.),0.0001
TCIM,0.0001
BIN1,0.0001
SERPINE2,0.0001
PSMD3,0.0001
HSPA6 (mut.),0.0001
FSTL1,0.0001
ANXA11,0.0001
PERP,0.0001
CTSK,0.0001
CARD11 (mut.),0.0001
CYFIP2 (mut.),0.0001
PFKL,0.0001
BMP5 (mut.),0.0001
TGOLN2,0.0001
DNAJA3 (mut.),0.0001
COX4I1,0.0001
GPR89A (mut.),0.0001
CDC42,0.0001
LGALS3BP,0.0001
FKBP5,0.0001
SLC38A4,0.0001
MTURN,0.0001
SPTA1 (mut.),0.0001
PCOLCE,0.0001
LRPAP1,0.0001
BCL2L1,0.0001
HEG1,0.0001
SCUBE2,0.0001
LITAF,0.0001
CAMK2A,0.0001
CCN1,0.0001
ACAN,0.0001
ARNT2,0.0001
FERMT1,0.0001
ZMIZ1,0.0001
ALDH3A1 (mut.),0.0001
CD163,0.0001
CYB5R3,0.0001
CTSZ,0.0001
C5orf52 (mut.),0.0001
MORF4L2,0.0001
ANG,0.0001
APLNR,0.0001
SLC7A8,0.0001
HDGF,0.0001
EFCAB6 (mut.),0.0001
ANXA4,0.0001
CD79B,0.0001
MUC4,0.0001
PON2,0.0001
NES,0.0001
RPSA2,0.0001
THBS2,0.0001
ADRM1 (mut.),0.0001
KPNA2,0.0001
NECTIN4,0.0001
JAG1,0.0001
NDRG4,0.0001
TRAM1,0.0001
ADGB (mut.),0.0001
TOB1,0.0001
INSIG1,0.0001
ACTA1,0.0001
PLXNB2,0.0001
TNK2,0.0001
KCTD12,0.0001
MEOX1 (mut.),0.0001
CAT,0.0001
NDUFC2,0.0001
DTX4,0.0001
ALAS1,0.0001
ATF3,0.0001
MUC5B,0.0001
SPAG9 (mut.),0.0001
C1orf116,0.0001
HMGB3,0.0001
CD59,0.0001
PRSS23,0.0001
FOS,0.0001
TMED10,0.0001
RGS1,0.0001
B2M (mut.),0.0001
CPN2 (mut.),0.0001
CHST9 (mut.),0.0001
CYBRD1,0.0001
NDUFA11,0.0001
KLF5,0.0001
FYN,0.0001
SUB1,0.0001
C17orf78 (mut.),0.0001
CAPRIN1,0.0001
PSMB3,0.0001
SVIL,0.0001
PFKFB3,0.0001
GOLGA8A,0.0001
CKM,0.0001
EGLN3,0.0001
ABCC12 (mut.),0.0001
SRI,0.0001
PRKCSH,0.0001
SELENON,0.0001
CLDN7,0.0001
ELAPOR1,0.0001
ZFP36L1,0.0001
COPB1 (mut.),0.0001
HYOU1,0.0001
ACLY,0.0001
NDRG2,0.0001
QPCT,0.0001
CABLES1,0.0001
SOCS3,0.0001
HMCN1,0.0001
POSTN,0.0001
TNS3,0.0001
ARRDC3,0.0001
DPEP1,0.0001
TUFM,0.0001
COL16A1,0.0001
PTPRB,0.0001
BSDC1 (mut.),0.0001
CCT5,0.0001
PFDN5,0.0001
DDR1,0.0001
GRIN3A (mut.),0.0001
PGGHG,0.0001
CCL18,0.0001
ACTR6 (mut.),0.0001
OLFML2B,0.0001
MT1F,0.0001
GLS,0.0001
SLC27A5,0.0001
B4GALNT1 (mut.),0.0001
AEBP1,0.0001
SPP1,0.0001
MET,0.0001
PRKG2 (mut.),0.0001
CCDC146 (mut.),0.0001
APOL1,0.0001
CNTNAP3 (mut.),0.0001
LTBP1,0.0001
APOM (mut.),0.0001
ANXA2P2,0.0001
KIF5A (mut.),0.0001
DTNA,0.0001
ARHGAP18 (mut.),0.0001
AHCY (mut.),0.0001
AKR1C2,0.0001
SPINT1,0.0001
DDX3X,0.0001
CHD4 (mut.),0.0001
HK1,0.0001
UGP2,0.0001
PITX1,0.0001
ARHGAP4 (mut.),0.0001
ANPEP (mut.),0.0001
CSPG4,0.0001
CD55,0.0001
PGR,0.0001
ASS1,0.0001
TTYH1,0.0001
ADH5 (mut.),0.0001
HMGN2,0.0001
ANXA2,0.0001
RGMA,0.0001
NDUFB9,0.0001
CTSD,0.0001
CCDC77 (mut.),0.0001
EID1,0.0001
HADHA,0.0001
E2F7 (mut.),0.0001
SDC4,0.0001
ACTR3C (mut.),0.0001
ITGB8,0.0001
RPL4,0.0001
KRAS,0.0001
COTL1,0.0001
MUC16,0.0001
MMP9,0.0001
LRRC8A,0.0001
GOT1,0.0001
JUN,0.0001
USP22,0.0001
PRG4,0.0001
NOMO1,0.0001
RPS15,0.0001
JUP,0.0001
CD52,0.0001
HMGA1,0.0001
BSCL2,0.0001
NEAT1,0.0001
GDF15,0.0001
CAMK2G (mut.),0.0001
MGAT1,0.0001
BCLAF1 (mut.),0.0001
EZR,0.0001
ATRIP (mut.),0.0001
MAGI1 (mut.),0.0001
TNFAIP2,0.0001
SCARB2,0.0001
S100P,0.0001
ASCC1 (mut.),0.0001
CPLX2,0.0001
XIST,0.0001
LPCAT2 (meth.),0.0001
XDH (mut.),0.0001
COL18A1,0.0001
DUOX1,0.0001
VGF,0.0001
BCAP31,0.0001
SEM1,0.0001
FREM1 (mut.),0.0001
PGA3,0.0001
PCSK1N,0.0001
NUPR1,0.0001
OGDHL (mut.),0.0001
DSEL (mut.),0.0001
CD177,0.0001
TRIM28,0.0001
ASPH,0.0001
RNF213,0.0001
GM2A,0.0001
PSAT1,0.0001
CCDC47 (mut.),0.0001
NORAD,0.0001
CCT4,0.0001
TM4SF1,0.0001
NAT1,0.0001
ADAM9,0.0001
FZD7 (mut.),0.0001
ACAT1 (mut.),0.0001
PHB1,0.0001
LAMP2,0.0001
IFI16,0.0001
SF3B1,0.0001
SPINT2,0.0001
SERPINF1,0.0001
DHRS7,0.0001
EIF4G2,0.0001
POLR2A,0.0001
PLOD3,0.0001
FOXJ2 (mut.),0.0001
ZNF275,0.0001
NELL2,0.0001
HAUS3 (mut.),0.0001
RCN1,0.0001
EMILIN1,0.0001
PSME2,0.0001
TBC1D9B (mut.),0.0001
ITIH3,0.0001
PYGB,0.0001
GAL3ST1 (meth.),0.0001
CD14,0.0001
IDO1,0.0001
NRP1,0.0001
SOD1,0.0001
COL5A2,0.0001
NPTX1,0.0001
DEF6 (mut.),0.0001
ACSL3,0.0001
SORD,0.0001
RPL36,0.0001
SLC25A3,0.0001
RPS3,0.0001
MARCKSL1,0.0001
PRH1,0.0001
MORN2 (mut.),0.0001
A2ML1,0.0001
LRP4,0.0001
BST2,0.0001
COMP,0.0001
YWHAB,0.0001
HSPA6,0.0001
IGSF8 (mut.),0.0001
IGSF3,0.0001
SSR2,0.0001
TOP2B,0.0001
COX6B1,0.0001
NAMPT,0.0001
CDH4 (mut.),0.0001
TAGLN,0.0001
CD68,0.0001
CAPN3,0.0001
ADIPOR2,0.0001
RAC2,0.0001
SLITRK6,0.0001
MATN2,0.0001
TBL1XR1,0.0001
TPPP3,0.0001
ALLC (mut.),0.0001
SLC13A5,0.0001
NHSL3,0.0001
PKM,0.0001
ARID5B (mut.),0.0001
ALDH3B2,0.0001
CYP2E1,0.0001
CEACAM6,0.0000
SEC61A1,0.0000
CTSH,0.0000
SLC44A2,0.0000
ACP5 (mut.),0.0000
GLMP,0.0000
BMPR1B,0.0000
ARC,0.0000
SERF2,0.0000
F2,0.0000
ANXA8,0.0000
AMACR (mut.),0.0000
NLRP7,0.0000
SLC38A10,0.0000
NSG2,0.0000
PYGM,0.0000
ADCY7 (mut.),0.0000
JUNB,0.0000
RDH10,0.0000
SEL1L3,0.0000
CCT6A,0.0000
RARRES2,0.0000
FLNA,0.0000
SLC25A39,0.0000
RAC1,0.0000
CABP1 (mut.),0.0000
UBE3A (mut.),0.0000
NCAPD2,0.0000
ECEL1,0.0000
CALM3,0.0000
S100A2,0.0000
EVL,0.0000
CELSR1,0.0000
ZNF804B (mut.),0.0000
CGN (mut.),0.0000
ACAD9 (mut.),0.0000
CFI,0.0000
LIMA1,0.0000
NASP,0.0000
DNAJC10,0.0000
MGST1,0.0000
CAPN2,0.0000
APPL2 (mut.),0.0000
SND1,0.0000
COL11A1,0.0000
AGRN,0.0000
PSMA7,0.0000
ISLR,0.0000
HAS3,0.0000
MAPKAPK2 (mut.),0.0000
CNGB1 (mut.),0.0000
AIF1L,0.0000
TMEM30A,0.0000
ASB6 (mut.),0.0000
MFAP4,0.0000
NFASC,0.0000
EMP1,0.0000
CD164,0.0000
CYB561,0.0000
SFRP4,0.0000
TSPAN7,0.0000
RPS16,0.0000
LMO3,0.0000
EMP2,0.0000
IDO2 (mut.),0.0000
PABPC1,0.0000
SERPINB1,0.0000
DDX17,0.0000
ZNF395,0.0000
WFDC2,0.0000
PDE4DIP,0.0000
CAMK2N1,0.0000
DDR2 (mut.),0.0000
SLC7A2,0.0000
C1QB,0.0000
BMS1P20,0.0000
TKT,0.0000
ACE2,0.0000
TMEM132A,0.0000
ELF1 (mut.),0.0000
RPL23,0.0000
ADI1,0.0000
PADI2,0.0000
SHC1,0.0000
ADAM19 (mut.),0.0000
ENO2,0.0000
PTGR1,0.0000
MXRA8,0.0000
UBE3C (mut.),0.0000
PUF60,0.0000
MXRA7,0.0000
MDM2,0.0000
F13A1,0.0000
SURF4,0.0000
SLC6A17,0.0000
MKNK2,0.0000
MYO10,0.0000
AK3 (mut.),0.0000
DDX10 (mut.),0.0000
EPHB4,0.0000
RET,0.0000
LCP1,0.0000
TMED3,0.0000
ARFGEF2 (mut.),0.0000
ATP6V1B1,0.0000
SIRPA,0.0000
SLC24A4 (mut.),0.0000
LAMA3,0.0000
HPGD,0.0000
TSPAN3,0.0000
SEL1L,0.0000
TUBB6,0.0000
OAT,0.0000
ADIRF,0.0000
ELOB,0.0000
KTN1,0.0000
GPX4,0.0000
CD36,0.0000
CDH22 (mut.),0.0000
NACA,0.0000
AFAP1 (mut.),0.0000
GALNT11,0.0000
TSC22D3,0.0000
MFAP2,0.0000
LTBP2,0.0000
CD81,0.0000
COL4A2,0.0000
SCG3,0.0000
DAP,0.0000
SCG2,0.0000
CLPTM1L,0.0000
MYRF,0.0000
MKI67,0.0000
NT5DC2,0.0000
HNRNPU,0.0000
ORMDL3,0.0000
PNMT,0.0000
DKK3,0.0000
DIAPH1,0.0000
CXCL8,0.0000
PRPF8,0.0000
TSPO,0.0000
CX3CL1,0.0000
MCM7,0.0000
DBN1,0.0000
KPNB1,0.0000
CYP2A6,0.0000
CBX3,0.0000
LEPR (mut.),0.0000
BCAT1,0.0000
CCAR1 (mut.),0.0000
F12,0.0000
CYP2D6,0.0000
ITPKB,0.0000
C1orf226 (mut.),0.0000
FCRL2 (mut.),0.0000
FTH1,0.0000
ALDH1L1,0.0000
APC2,0.0000
CDKN1A,0.0000
CTSS,0.0000
CCND3,0.0000
CREG1,0.0000
RPL12,0.0000
RPS29,0.0000
SKP1,0.0000
RPL10A,0.0000
CITED1,0.0000
AP2B1,0.0000
ZFP36L2,0.0000
SIPA1L1 (mut.),0.0000
PI3,0.0000
LGALS1,0.0000
AOX1,0.0000
PLEKHB1,0.0000
TYMP,0.0000
ITGB2,0.0000
AQP6,0.0000
F3,0.0000
CREB3L1,0.0000
RBP1,0.0000
CUBN,0.0000
SIK1,0.0000
TSKU,0.0000
MYO1C,0.0000
FEZ1,0.0000
MPZL2,0.0000
JPT1,0.0000
CLSTN3,0.0000
THBD,0.0000
GABARAPL1,0.0000
CORO1C,0.0000
COLGALT1,0.0000
RNF187,0.0000
