Gene Name,Score
ARMC8 (mut.),0.0001
SEC61G,0.0001
FYCO1 (meth.),0.0001
AXDND1 (mut.),0.0001
PDXK,0.0001
AMBP (mut.),0.0001
DIXDC1 (mut.),0.0001
MPZL1,0.0001
AMPD1 (mut.),0.0001
TSPAN1,0.0001
CCT4,0.0001
ATP6V0D2,0.0001
ACOX3 (mut.),0.0001
NBPF1 (mut.),0.0001
ABCA6 (mut.),0.0001
ANKH,0.0001
AOC3 (mut.),0.0001
DDX3X,0.0001
EBP,0.0001
OVCH1 (mut.),0.0001
ARFRP1 (mut.),0.0001
LRRC74A (meth.),0.0001
FAM210B,0.0001
ADD1,0.0001
ARNT2,0.0001
CACNA2D3 (mut.),0.0001
LBP,0.0001
HPX,0.0001
PLCG2 (mut.),0.0001
C2orf42 (mut.),0.0001
ENAH,0.0001
ADAMTS7 (mut.),0.0001
AASS (mut.),0.0001
MATR3,0.0001
TSPAN13,0.0001
BRD8 (mut.),0.0001
CCDC83 (mut.),0.0001
SLC25A5,0.0001
IFIT1,0.0001
RPS3,0.0001
RDH11,0.0001
ACOT2 (mut.),0.0001
IGFBP5,0.0001
LINC00472 (meth.),0.0001
ROBO2 (mut.),0.0001
XYLT1 (mut.),0.0001
TGM4,0.0001
FADS2,0.0001
MGP,0.0001
CCND3,0.0001
ACTB (mut.),0.0001
APBA1 (mut.),0.0001
ERN2 (mut.),0.0001
KHK,0.0001
C19orf25 (mut.),0.0001
CNTNAP5 (mut.),0.0001
SPON2,0.0001
RPLP0,0.0001
FOXJ2 (mut.),0.0001
GBP2,0.0001
SNRNP70,0.0001
MFAP2,0.0001
SCRN1,0.0001
ALG12 (mut.),0.0001
CD52,0.0001
ART5 (mut.),0.0001
NEB,0.0001
SLC7A2,0.0001
ATF3 (mut.),0.0001
CTNNA1,0.0001
ARID5B (mut.),0.0001
PSAT1,0.0001
CAPRIN1 (mut.),0.0001
C1R (mut.),0.0001
PRKCSH,0.0001
ETS1,0.0001
GSTO1,0.0001
PTMS,0.0001
OVGP1,0.0001
FAM47B (mut.),0.0001
NCAPD2,0.0001
CARD6 (mut.),0.0001
RANGAP1,0.0001
AQP5 (meth.),0.0001
RPL24,0.0001
HDAC4 (mut.),0.0001
ANKRD13A (mut.),0.0001
RAC2,0.0001
HBA1,0.0001
MAT2A,0.0001
CHD4,0.0001
SEC62,0.0001
ITGA3 (mut.),0.0001
AP4E1 (mut.),0.0001
ACVR1B (mut.),0.0001
SMCHD1 (mut.),0.0001
NRXN1 (mut.),0.0001
ALDOA (mut.),0.0001
CD40 (mut.),0.0001
CLCN4 (mut.),0.0001
MIR4279 (mut.),0.0001
CDH26 (mut.),0.0001
RPL37,0.0001
GTF2IP1,0.0001
ALDH4A1 (mut.),0.0001
EHD2,0.0001
FDPS,0.0001
FIG4 (mut.),0.0001
GJA1,0.0001
SELENON,0.0001
PCBP2,0.0001
FLT4 (mut.),0.0001
C9orf43 (mut.),0.0001
KALRN (mut.),0.0001
ACTL8 (mut.),0.0001
APOBEC3F (mut.),0.0001
ARFGEF2 (mut.),0.0001
RPN1,0.0001
CYS1 (mut.),0.0001
COPB1 (mut.),0.0001
DNLZ (mut.),0.0001
STAT6,0.0001
TGM3,0.0001
XIST (mut.),0.0001
EIF4A1,0.0001
SCN7A (mut.),0.0001
AGER (mut.),0.0001
GPC3,0.0001
CCL21 (mut.),0.0001
PGD,0.0001
CTH (mut.),0.0001
CUL4A,0.0001
PAPPA (mut.),0.0001
CPXM2 (mut.),0.0001
BMS1P20,0.0001
CCDC106 (mut.),0.0001
COL14A1 (mut.),0.0001
SNHG29,0.0001
SYNGR2,0.0001
TF,0.0001
VCAN,0.0001
TACSTD2,0.0001
CGA (mut.),0.0001
RAB11FIP1,0.0001
SLC24A4 (mut.),0.0001
ACTR10 (mut.),0.0001
SERBP1,0.0001
RPL10,0.0001
NCOA4,0.0001
SPTBN1,0.0001
ANKRD34C (mut.),0.0001
MPZL2,0.0001
ESPN (mut.),0.0001
RPSA2,0.0001
NEDD4L,0.0001
HSPA5,0.0001
HNRNPC,0.0001
C4BPA (mut.),0.0001
C3,0.0001
CAMKV (mut.),0.0001
ARX (meth.),0.0001
FOXP4 (mut.),0.0001
FURIN,0.0001
SELENOW,0.0001
PDGFRB,0.0001
RPS14,0.0001
CDK15 (mut.),0.0001
PDLIM5,0.0001
AGXT,0.0001
ASNS (mut.),0.0001
CGB1 (mut.),0.0001
BCAR3 (mut.),0.0001
AKR1D1 (mut.),0.0001
ECH1,0.0001
STAR,0.0001
FAT3 (mut.),0.0001
TAGLN2,0.0001
PTMA,0.0001
ADIPOR2,0.0001
ARTN (mut.),0.0001
FBLN1 (mut.),0.0001
BIN1,0.0001
MDH2,0.0001
POTEF (mut.),0.0001
ARHGEF4 (mut.),0.0001
LGALS4,0.0001
GPM6B,0.0001
KDELR1 (mut.),0.0001
SLC4A1,0.0001
DPEP1,0.0001
TOP2A (mut.),0.0001
GPM6A,0.0001
CELF3 (mut.),0.0001
RGL3 (mut.),0.0001
SEMA4B,0.0001
ODC1,0.0001
PPIF,0.0001
SCN10A (mut.),0.0001
AGRN,0.0001
TMBIM1,0.0001
APBA3 (meth.),0.0001
CYP4F3 (meth.),0.0001
ATP5MG,0.0001
PROM1,0.0001
DDX5,0.0001
C1orf87 (mut.),0.0001
SCUBE1 (meth.),0.0001
RBP1,0.0001
APH1A,0.0001
CYP1B1,0.0001
ALKBH6 (mut.),0.0001
HSPA1B,0.0001
SQLE,0.0001
HSPA6 (mut.),0.0001
FDXR,0.0001
AADACL4 (mut.),0.0001
PPP1R1B,0.0001
CEP170 (mut.),0.0001
NMNAT3 (meth.),0.0001
LRRTM1 (mut.),0.0001
MUC6,0.0001
MARCKS,0.0001
MMP9,0.0001
MUC4,0.0001
GLUD1,0.0001
STMN3,0.0001
FAT1 (mut.),0.0001
CARF (mut.),0.0001
SEM1,0.0001
EFEMP1,0.0001
ANKRD10 (mut.),0.0001
ADAT2 (mut.),0.0001
PDLIM1,0.0001
UQCRQ,0.0001
FBN1,0.0001
C5orf52 (mut.),0.0001
NID1 (mut.),0.0001
GPR148 (mut.),0.0001
CCDC181 (mut.),0.0001
PRDX6,0.0001
S100A2,0.0001
TUBB,0.0001
ADO (mut.),0.0001
AHCYL1,0.0001
AMY2A (mut.),0.0001
SDCBP,0.0001
NAMPT,0.0001
CD248,0.0001
UQCRC1,0.0001
TGM2,0.0001
MVP,0.0001
ZNF572 (meth.),0.0001
C1QTNF4 (mut.),0.0001
VCAM1,0.0001
RNF213,0.0001
LRRC32 (mut.),0.0001
LRIG1,0.0001
AHCY (mut.),0.0001
NEK10 (mut.),0.0001
USP22,0.0001
CARS2 (mut.),0.0001
GTF3C5 (mut.),0.0001
ENPEP (mut.),0.0001
HNRNPA2B1,0.0001
ACOXL (mut.),0.0001
BASP1,0.0001
ALG2 (mut.),0.0001
COL9A2,0.0001
FGFR1,0.0001
SFN,0.0001
C1R,0.0001
CKB,0.0001
P4HB,0.0001
CD81,0.0001
ASB6 (mut.),0.0001
FAM234B,0.0001
CLRN2 (mut.),0.0001
RPS21,0.0001
CDK4,0.0001
LTBP2,0.0001
NFE2L1,0.0001
EMC10,0.0001
AMER3 (mut.),0.0001
ACP5 (mut.),0.0001
ATF6B (mut.),0.0001
RPL35A,0.0001
AGA (mut.),0.0001
GLTP,0.0001
SLC6A8,0.0001
KDR (mut.),0.0001
RCN1,0.0001
PLP2,0.0001
ANKRD30B (mut.),0.0001
UQCRB,0.0001
CDHR5 (mut.),0.0001
FER1L6 (mut.),0.0001
COL21A1 (mut.),0.0001
CAPRIN1,0.0001
RASSF6 (meth.),0.0001
AMFR (mut.),0.0001
APOLD1,0.0001
ARF4,0.0001
CNN2,0.0001
ADCK5 (mut.),0.0001
RAD21,0.0001
DNAJB7 (mut.),0.0001
SPAG17 (mut.),0.0001
ANK2,0.0001
RIDA,0.0001
PKHD1 (meth.),0.0001
ADH1A,0.0001
HNRNPA1,0.0001
NPM2 (meth.),0.0001
CP (mut.),0.0001
ABHD12B (mut.),0.0001
TAPBP,0.0001
ALLC (mut.),0.0001
TTC3,0.0001
AGPAT1 (mut.),0.0001
DEFB1,0.0001
ALDH1B1,0.0001
GRIK2 (mut.),0.0001
ELF1 (mut.),0.0001
PCDHB13 (mut.),0.0001
LMAN2,0.0001
KANK2,0.0001
GGA2 (mut.),0.0001
IPO5 (mut.),0.0001
BMPER (mut.),0.0001
ASAH1,0.0001
B2M,0.0001
TOP2B,0.0001
APOBEC3H (mut.),0.0001
MSN,0.0001
CREB3L1,0.0001
PLXND1 (mut.),0.0001
LMNA,0.0001
FLG (mut.),0.0001
EFHD1,0.0001
ATP2A3,0.0001
SEPTIN2,0.0001
CALM3,0.0001
MUC5B,0.0001
GCLC,0.0001
HNRNPK,0.0001
GRIK3 (mut.),0.0001
CCDC159 (mut.),0.0001
ADCY7 (mut.),0.0001
CECR7 (mut.),0.0001
YWHAB,0.0001
EFHB (mut.),0.0001
SCG5,0.0001
MISP,0.0001
FLT1,0.0001
MAP1B,0.0001
GLS,0.0001
ZNF395,0.0001
XRCC5,0.0001
LIN54 (mut.),0.0001
SOX10,0.0001
PBX1,0.0001
RSBN1L (mut.),0.0001
BCL2L1 (mut.),0.0001
ANKRD26 (mut.),0.0001
DENND5B (mut.),0.0001
RHOC,0.0001
BTNL9 (mut.),0.0001
PHF3 (mut.),0.0001
CTNND2 (meth.),0.0001
CYP2A6,0.0001
HLA-DMA,0.0001
FUS,0.0001
DCBLD2,0.0001
CNFN,0.0001
FFAR3 (meth.),0.0001
GALNT7,0.0001
EXO5 (mut.),0.0001
ISYNA1,0.0001
ARF1 (mut.),0.0001
ADGB (mut.),0.0001
NNT (mut.),0.0001
ARID2 (mut.),0.0001
FADS1,0.0001
FXYD5,0.0001
WDR1,0.0001
ACTR8 (mut.),0.0001
ANXA6,0.0001
CES2,0.0001
CYP3A7,0.0001
PRODH,0.0001
ADAM7 (mut.),0.0001
H3-3B,0.0001
MT1G,0.0001
NUCB1,0.0001
FURIN (mut.),0.0001
AXL,0.0001
THBS2 (meth.),0.0001
CXCL8,0.0001
RPL17,0.0001
ANXA13 (mut.),0.0001
CD99,0.0001
ERGIC1,0.0001
AHNAK,0.0001
AASDH (mut.),0.0001
SGK1,0.0001
ANKRD27 (mut.),0.0001
TAGLN,0.0001
CDH2 (mut.),0.0001
GAMT,0.0001
ANXA2P2,0.0001
CYP2D6,0.0001
CNTNAP4 (mut.),0.0001
AGBL2 (mut.),0.0001
PLXNB1,0.0001
APPL1 (mut.),0.0001
C1orf116,0.0001
MXRA7,0.0001
IFT172 (mut.),0.0001
ARHGAP36 (mut.),0.0001
MIR4326 (mut.),0.0001
CCDC40 (mut.),0.0001
DPP4,0.0001
ADPRH (mut.),0.0001
PCDHA9 (mut.),0.0001
PRSS23,0.0001
CD79A,0.0001
ANKRD26P1 (mut.),0.0001
NNAT,0.0001
ILF2,0.0001
MYO1B,0.0001
MLF2,0.0001
CABLES1,0.0001
GAS7,0.0001
CYP8B1,0.0001
CAMKK2,0.0001
COA3 (mut.),0.0001
F2,0.0001
HSP90B1,0.0001
TCP10L (meth.),0.0001
MYH2 (mut.),0.0001
APOD (mut.),0.0001
SLPI,0.0001
DNM3 (mut.),0.0001
RPL10A,0.0001
ADGRF5,0.0001
MFSD12,0.0001
ATRAID (mut.),0.0001
MSMO1,0.0001
COL3A1,0.0001
WSB1,0.0001
STEAP4,0.0001
TNC,0.0001
CCDC43 (mut.),0.0001
ANO3 (mut.),0.0001
SPMIP5 (meth.),0.0001
DAZAP2,0.0001
SFRP1,0.0001
GNB2,0.0001
RPL22,0.0001
TNS4,0.0001
CARD18 (mut.),0.0001
MIR1262 (mut.),0.0001
KPNA2,0.0001
PHB1,0.0001
TSPO,0.0001
LINC00674 (mut.),0.0001
TNNT1,0.0001
CCDC47 (mut.),0.0001
DSG2,0.0001
COL11A1,0.0001
FGFR2,0.0001
NES,0.0001
ELOF1 (mut.),0.0001
THBS4,0.0001
AGRP (mut.),0.0001
ITLN1,0.0001
DEK,0.0001
ATP5F1A,0.0001
ACADVL (mut.),0.0001
MYH3,0.0001
SLC48A1 (mut.),0.0001
CYB5A,0.0001
ANKRD1 (mut.),0.0001
ASPH,0.0001
TGM1,0.0001
MGLL,0.0001
AEBP1,0.0001
S100A3,0.0001
TST,0.0001
USP11,0.0001
PGAM1,0.0001
ADAT3 (mut.),0.0001
DSG1 (mut.),0.0001
HAS3,0.0001
KCNJ10,0.0001
MEOX1 (mut.),0.0001
SERPINE1,0.0001
C4A,0.0001
MIA3 (mut.),0.0001
ERBB3,0.0001
ATP6V1B1 (mut.),0.0001
POLR2A,0.0001
RGS1,0.0001
CCT7,0.0001
CYP2E1,0.0001
SLC2A3,0.0001
C20orf96 (mut.),0.0001
HES6,0.0001
FABP4,0.0001
ADGRG1,0.0001
FRMPD2 (mut.),0.0001
FBXO40 (mut.),0.0001
SPOCK1,0.0001
THOC2 (mut.),0.0001
BOK (mut.),0.0001
DDR1,0.0001
EPHX1 (mut.),0.0001
ABHD5 (mut.),0.0001
MDM2,0.0001
IGF2,0.0001
RADX (meth.),0.0001
A4GALT (mut.),0.0001
CPT1A,0.0001
PAM,0.0001
HBA2,0.0001
CENPA (mut.),0.0001
CCDC88C (mut.),0.0001
DDX17,0.0001
ZNF831 (mut.),0.0001
GJB6,0.0001
AQP6,0.0001
CXCL17,0.0001
KTN1,0.0001
KNDC1 (mut.),0.0001
ALDOC (mut.),0.0001
ATP6AP1,0.0001
SPOCK2,0.0001
RPS11,0.0001
AKR1C2 (mut.),0.0001
GJA10 (meth.),0.0001
CHGA,0.0001
AMZ2 (mut.),0.0001
PLXNA1 (mut.),0.0001
ACO2,0.0001
CHD2 (mut.),0.0001
SPINT1,0.0001
SLC40A1,0.0001
TNKS1BP1,0.0001
UPK1B,0.0001
C1QA,0.0001
SRI,0.0001
APMAP,0.0001
ADRM1 (mut.),0.0001
COL6A3,0.0001
CLDN4,0.0001
ACSS3 (mut.),0.0001
ABCD1 (mut.),0.0001
BPIFB6 (mut.),0.0001
HMCN1,0.0001
ARL2 (mut.),0.0001
CBX3,0.0001
ENO1,0.0001
MYC,0.0001
ARSB (mut.),0.0001
GDI1,0.0001
MME,0.0001
ITGB6,0.0001
TBC1D16,0.0001
PPDPF,0.0001
SCGB3A1,0.0001
LRP2,0.0001
C10orf105 (mut.),0.0001
HAUS3 (mut.),0.0001
MTMR11 (mut.),0.0001
ID3,0.0001
HOPX (meth.),0.0001
CALD1,0.0001
FILIP1 (mut.),0.0001
CUL1 (mut.),0.0001
GNAS,0.0001
ALDOA,0.0001
PRDM16 (mut.),0.0001
DHX15 (mut.),0.0001
PTGIS,0.0001
CDH6 (mut.),0.0001
MALAT1 (mut.),0.0001
BTF3,0.0001
AUH (mut.),0.0001
NELL2,0.0001
CIMIP5 (mut.),0.0001
RPL19,0.0001
NHERF1,0.0001
KLK1,0.0001
NOTCH2,0.0001
SLITRK6,0.0001
ICAM1,0.0001
CLIC1,0.0001
CD163,0.0001
LYPD3,0.0001
MYLK (mut.),0.0001
ASIC4 (mut.),0.0001
IGSF9B (mut.),0.0001
ALDH1B1 (mut.),0.0001
PADI2,0.0001
APBB1 (mut.),0.0001
SERPINF1,0.0001
GDI2,0.0001
PKP3,0.0001
CAPS,0.0001
RPS20,0.0001
PABPC1 (mut.),0.0001
SNRPB,0.0001
BPIFA3 (mut.),0.0001
COX7C,0.0001
NDRG4,0.0001
GAPDH,0.0001
HYOU1,0.0001
ACTR2,0.0001
SNRPN,0.0001
ABCA3,0.0001
HP,0.0001
ATP9A,0.0001
HSP90AA1,0.0001
PDE3A (mut.),0.0001
ERRFI1,0.0001
PRAP1,0.0001
IER3,0.0001
KRT1,0.0001
HERC2 (mut.),0.0001
CAV2,0.0001
RNF187,0.0001
ADK (mut.),0.0001
ABCC4 (mut.),0.0001
PPIA,0.0001
TMC5 (mut.),0.0001
MGST1,0.0001
PRKG2 (mut.),0.0001
RNF43,0.0001
PLP1,0.0001
CEP63 (mut.),0.0001
FAM174A (mut.),0.0001
EEF1E1 (mut.),0.0001
TMED2,0.0001
ENPP2,0.0001
A2ML1 (mut.),0.0001
CAPNS1,0.0001
SLC29A1,0.0001
IRAK1,0.0001
GLUL,0.0001
GPX1,0.0001
CDHR5,0.0001
NIPSNAP2,0.0001
CABP1 (mut.),0.0001
SLC1A5,0.0001
S100A8,0.0001
ACTN1,0.0001
CRTAC1 (mut.),0.0001
AKIRIN1 (mut.),0.0001
EGLN3,0.0001
LRPAP1,0.0001
SIN3A (mut.),0.0001
CA2,0.0001
TOP2A,0.0001
TNXB,0.0001
MALAT1,0.0001
THRA,0.0001
DDIT4,0.0001
H19,0.0001
CFL1,0.0001
S100A13,0.0001
ARC,0.0001
AP5Z1 (mut.),0.0001
FKBP4,0.0001
ADH1A (mut.),0.0001
HSP90AB1,0.0001
LSR,0.0001
CDKL2 (mut.),0.0001
TENM4 (mut.),0.0001
CD79B,0.0001
GFRA1,0.0001
CPD (mut.),0.0001
MX1,0.0001
ATF4,0.0001
CALCRL (mut.),0.0001
C7orf57 (mut.),0.0001
PERP,0.0001
ENO2,0.0001
QKI,0.0001
CHN1 (mut.),0.0001
RPL5,0.0001
TMPRSS4,0.0001
SLC38A10,0.0001
COL16A1,0.0001
ARPC2,0.0001
CD177,0.0001
SERPIND1,0.0001
TPR (mut.),0.0001
PRG4,0.0001
WARS1,0.0001
GANAB,0.0001
BBS4 (mut.),0.0001
XRCC6,0.0001
SPHKAP (mut.),0.0001
COL14A1,0.0001
SPRY4,0.0001
LRP1,0.0001
SYNM,0.0001
EPPIN (mut.),0.0001
SDS,0.0001
AHCY,0.0001
CEP55 (mut.),0.0001
SEL1L3,0.0001
CD27 (mut.),0.0001
AKR1C3,0.0001
CFI,0.0001
LAMP1,0.0001
MBP,0.0001
PCDHB1 (meth.),0.0001
DBF4 (mut.),0.0001
NTRK1 (mut.),0.0001
ANXA8,0.0001
SVIL,0.0001
PGAP3,0.0001
SNORA18 (mut.),0.0001
PPT1,0.0001
NME2,0.0001
LOC728392,0.0001
SFRP2,0.0001
NOTCH3,0.0001
ALPL,0.0001
AFM (mut.),0.0001
ZC3HAV1 (mut.),0.0001
AP1S3 (mut.),0.0001
CYBRD1,0.0001
ACAT1 (mut.),0.0001
ITGB4,0.0001
TFF3,0.0001
ADRA1B (mut.),0.0001
GRIA3 (mut.),0.0001
MIR320D1 (mut.),0.0001
MLC1,0.0001
UPK1A,0.0001
CHIT1,0.0001
ACAD9 (mut.),0.0001
HMGB1,0.0001
CSNK1G2 (mut.),0.0001
FCRL3 (mut.),0.0001
CSTB,0.0001
ARHGDIA,0.0001
LRRC4B (mut.),0.0001
TRIB2,0.0001
MICU3 (meth.),0.0001
RGL1 (mut.),0.0001
CCDC77 (mut.),0.0001
CTSD,0.0001
SUB1,0.0001
MAOA,0.0001
UQCRFS1,0.0001
ANTXR2 (mut.),0.0001
SPON1 (meth.),0.0001
GSTM1,0.0001
PIEZO1,0.0001
SEMA3E (meth.),0.0001
ACSF3 (mut.),0.0001
SRP9,0.0001
COX6A1,0.0001
ECM1,0.0001
SYT7,0.0001
GSDMD (mut.),0.0001
CRLF1,0.0001
EMILIN1,0.0001
ETS2,0.0001
CLIP2,0.0001
APIP (mut.),0.0001
PFN2,0.0001
CYP3A5,0.0001
RET,0.0001
IVNS1ABP,0.0001
FAU,0.0001
DUSP6,0.0001
F8 (mut.),0.0001
F13A1,0.0001
ZNF275,0.0001
CXCL1,0.0001
CTSK,0.0001
CDK2AP1,0.0001
TMEM176B,0.0001
MKI67,0.0001
TRPC4 (meth.),0.0001
FARP1,0.0001
ITSN1 (mut.),0.0001
PIP5K1C (mut.),0.0001
FLNB,0.0000
SCD5,0.0000
OLIG1,0.0000
MPZ,0.0000
YAP1,0.0000
AR (mut.),0.0000
CCT3,0.0000
CCDC117 (mut.),0.0000
AGK (mut.),0.0000
PLTP,0.0000
ABI1 (mut.),0.0000
BAALC,0.0000
BSG,0.0000
PPP1CB,0.0000
PDIA3,0.0000
PRSS8,0.0000
NAA35 (mut.),0.0000
TUBA4A,0.0000
SERINC1,0.0000
CHCHD2,0.0000
SREBF2,0.0000
CNP (mut.),0.0000
CTSZ,0.0000
KDM5B (mut.),0.0000
HFM1 (mut.),0.0000
ACTB,0.0000
DEPP1,0.0000
APC2,0.0000
SEPTIN7,0.0000
COTL1,0.0000
E2F7 (mut.),0.0000
NRCAM,0.0000
TSGA10 (mut.),0.0000
EVL,0.0000
SERINC2,0.0000
MMP1 (mut.),0.0000
ARL6IP1,0.0000
ANKK1 (mut.),0.0000
KNG1,0.0000
RPL18,0.0000
GRHPR,0.0000
PTGS1,0.0000
B4GALT1,0.0000
LITAF,0.0000
SLC44A4,0.0000
HIF1A,0.0000
LMOD1,0.0000
LAMB3,0.0000
ERC2 (mut.),0.0000
TPSAB1,0.0000
AKNAD1 (mut.),0.0000
COL1A1,0.0000
CPB2,0.0000
PITX1,0.0000
ARHGAP4 (mut.),0.0000
CCL22 (mut.),0.0000
PUF60,0.0000
RASSF4,0.0000
RBM3,0.0000
SLC22A17,0.0000
NKX2-8 (meth.),0.0000
NUP210,0.0000
DYTN (mut.),0.0000
FKBP9,0.0000
SH3BGRL3,0.0000
KRT18,0.0000
RPL13A,0.0000
L1CAM,0.0000
CALU,0.0000
UBC,0.0000
DDB1,0.0000
JUNB,0.0000
ATP1A3,0.0000
CEACAM5 (mut.),0.0000
CTSC,0.0000
ALDH3A2,0.0000
PHB2,0.0000
ARHGEF2 (mut.),0.0000
RPL32,0.0000
LENG8,0.0000
ACTN4 (mut.),0.0000
ADCYAP1 (mut.),0.0000
ABCB6 (mut.),0.0000
FBP1,0.0000
ZEB2 (mut.),0.0000
SERPINE2,0.0000
VTN,0.0000
TUBB3,0.0000
GLG1,0.0000
RPS27A,0.0000
ITGB5,0.0000
NAT1,0.0000
CILP,0.0000
PLXND1,0.0000
ABCA8 (mut.),0.0000
CLCA4 (mut.),0.0000
ITIH5,0.0000
CLSTN3,0.0000
GDF15,0.0000
ADAM22 (mut.),0.0000
KIAA0319 (mut.),0.0000
GHITM,0.0000
SEC61A1,0.0000
SLC20A1,0.0000
PPM1E (mut.),0.0000
MAL,0.0000
MT1E,0.0000
TINAGL1,0.0000
ADAMTS1,0.0000
ATP6V0E2,0.0000
RPS9,0.0000
EVPL,0.0000
HPR,0.0000
DLG4 (mut.),0.0000
ANPEP,0.0000
TUFM,0.0000
TMEM30A,0.0000
TMT1A,0.0000
CCDC160 (mut.),0.0000
DRAM2 (mut.),0.0000
HSD17B4,0.0000
SCN2A (mut.),0.0000
ASGR1,0.0000
OGDHL,0.0000
KLF5,0.0000
ANAPC2 (mut.),0.0000
SEMA3C,0.0000
MXRA5,0.0000
XBP1,0.0000
CALR,0.0000
ADM2 (mut.),0.0000
FAM83H,0.0000
CSDE1,0.0000
CCDC92 (mut.),0.0000
ITGA5,0.0000
DOCK2 (mut.),0.0000
RERE,0.0000
DSC3 (mut.),0.0000
NDUFA11,0.0000
CORO1A,0.0000
MLANA,0.0000
HLA-DPA1,0.0000
SERP1,0.0000
STAB1,0.0000
ORMDL3 (mut.),0.0000
RLIG1 (mut.),0.0000
CHD5 (mut.),0.0000
MAZ,0.0000
CPLX2 (mut.),0.0000
DNAJC10,0.0000
NECTIN4,0.0000
ALOX12 (mut.),0.0000
ETV4,0.0000
NLRP2,0.0000
PRRX1,0.0000
TM9SF2,0.0000
SOD2,0.0000
NAP1L1,0.0000
HNRNPA3,0.0000
VWA5B2,0.0000
FGFR3,0.0000
C11orf86 (mut.),0.0000
LEFTY1,0.0000
PSAP,0.0000
SND1,0.0000
TYMP,0.0000
COL19A1 (mut.),0.0000
ASPHD2 (mut.),0.0000
PSMD3,0.0000
C1orf185 (mut.),0.0000
MYRF,0.0000
APLNR,0.0000
KCNT2 (mut.),0.0000
MT2A,0.0000
NRP2,0.0000
PTGES3,0.0000
PSMD2,0.0000
ASS1,0.0000
GPR89A (mut.),0.0000
H1-0,0.0000
ELOB,0.0000
AGO3 (mut.),0.0000
ZC3H3 (mut.),0.0000
NDUFA4,0.0000
ARF6 (mut.),0.0000
TPPP3,0.0000
FMO3,0.0000
LANCL2,0.0000
S100A9,0.0000
ADAMTS5 (mut.),0.0000
CHRM4 (mut.),0.0000
TRIM2,0.0000
ITGA11 (mut.),0.0000
AKR7L (mut.),0.0000
MCL1,0.0000
EIF4G2,0.0000
ATP13A4 (mut.),0.0000
GPX4,0.0000
EXTL3 (mut.),0.0000
PXDN,0.0000
MIEN1,0.0000
FBLN1,0.0000
TSPAN31,0.0000
SYNPO2,0.0000
EIF3K,0.0000
MMP7,0.0000
PML (mut.),0.0000
FASN,0.0000
BRD10 (mut.),0.0000
HLA-DRB5,0.0000
CTTN,0.0000
IGSF8 (mut.),0.0000
ZFP36L2,0.0000
DDX10 (mut.),0.0000
PPL,0.0000
C7 (mut.),0.0000
BCAP31,0.0000
GOT1,0.0000
APOO (mut.),0.0000
NUMA1,0.0000
DYNC1H1,0.0000
GJB2,0.0000
MEST,0.0000
PXN,0.0000
COX6C,0.0000
EGFR,0.0000
DNMT3B,0.0000
CNOT10 (mut.),0.0000
CDKL5 (mut.),0.0000
EVA1A (mut.),0.0000
MAP1A,0.0000
CLIP3,0.0000
ECE1,0.0000
GOT2,0.0000
CYBB,0.0000
GLI3 (mut.),0.0000
BACE2,0.0000
SIPA1L1 (mut.),0.0000
CSPG5,0.0000
TFPI,0.0000
YWHAQ,0.0000
EGF (mut.),0.0000
EIF3E,0.0000
GLO1,0.0000
FCGR3A,0.0000
MYO1D,0.0000
TMEM213,0.0000
PARM1,0.0000
ATP11C (mut.),0.0000
SFTPA2,0.0000
CTSF,0.0000
PLCG2,0.0000
CLCA2,0.0000
FOLH1,0.0000
CTNNB1,0.0000
RPS17,0.0000
CD34,0.0000
XIRP1 (mut.),0.0000
FKBP1A,0.0000
ACTG2 (mut.),0.0000
C8G,0.0000
CCDC80,0.0000
HID1,0.0000
ANXA3 (mut.),0.0000
ACSM4 (mut.),0.0000
ADI1,0.0000
F10,0.0000
EIF3A,0.0000
TRIO (mut.),0.0000
CDC42EP4,0.0000
CCT2,0.0000
LAMB4 (mut.),0.0000
CDCP1 (mut.),0.0000
TIMP3,0.0000
MYO15B (mut.),0.0000
PYGL,0.0000
NREP,0.0000
TNN (mut.),0.0000
TBC1D9,0.0000
CACNB2 (mut.),0.0000
PIGT,0.0000
SUN2,0.0000
ASB15 (mut.),0.0000
FKBP5,0.0000
AP2M1,0.0000
PCSK1N,0.0000
PGR,0.0000
GABPA (mut.),0.0000
DAG1,0.0000
ACE2,0.0000
QPCT,0.0000
F5,0.0000
LRATD2,0.0000
UBA1,0.0000
ERGIC3,0.0000
HMOX1,0.0000
SMOC1,0.0000
FSCB (mut.),0.0000
ITGB2,0.0000
S100A4,0.0000
CCL5,0.0000
ACD (mut.),0.0000
CRABP2,0.0000
TNFSF10,0.0000
SOCS3,0.0000
LSP1,0.0000
DROSHA (mut.),0.0000
COX5B,0.0000
KPNB1,0.0000
NCAM1,0.0000
IRF2BP2,0.0000
EIF3D,0.0000
GASK1B,0.0000
WNK1,0.0000
BPIFB1 (mut.),0.0000
COPG1,0.0000
GAA,0.0000
RPS7,0.0000
ENSA,0.0000
ZSCAN20 (mut.),0.0000
TPT1,0.0000
TNS1,0.0000
ISLR,0.0000
CCT5,0.0000
IFITM2,0.0000
CLTB,0.0000
PSMB3,0.0000
ASPN,0.0000
BAG6,0.0000
MYO6,0.0000
PTPRN2,0.0000
THBD,0.0000
ASL,0.0000
KRAS,0.0000
SHMT2,0.0000
