Gene Name,Score
GDF5 (meth.),0.0001
RPS13,0.0001
ENAH,0.0001
S100A1,0.0001
SLC26A7,0.0001
PDLIM4 (meth.),0.0001
ARL14EP (mut.),0.0001
SLC4A4,0.0001
GFAP,0.0001
ACAD10 (mut.),0.0001
ARMC8 (mut.),0.0001
COL9A3 (mut.),0.0001
DST,0.0001
LAMA4,0.0001
RPS20,0.0001
MAGI1 (mut.),0.0001
RPL37A,0.0001
ADD3 (mut.),0.0001
RASSF4,0.0001
LRPAP1,0.0001
GASK1B,0.0001
TGM2,0.0001
EIF1,0.0001
GLMP,0.0001
GNG7 (mut.),0.0001
SND1,0.0001
POTEF (mut.),0.0001
HM13,0.0001
SLC12A2,0.0001
MDH2,0.0001
CABP2 (mut.),0.0001
COL3A1,0.0001
CCDC61 (mut.),0.0001
AOC1,0.0001
CHCHD10 (mut.),0.0001
OPLAH (mut.),0.0001
CHORDC1 (mut.),0.0001
MMP7,0.0001
NRCAM,0.0001
KLHL13 (mut.),0.0001
COL27A1 (mut.),0.0001
EXTL1 (mut.),0.0001
APOLD1,0.0001
RACK1,0.0001
CLSTN1,0.0001
CXCL17,0.0001
ERGIC3,0.0001
MIR1184-1 (mut.),0.0001
C15orf39 (mut.),0.0001
GGH,0.0001
CNPY4 (mut.),0.0001
CTDSP2,0.0001
SLC25A39,0.0001
ZNF536 (mut.),0.0001
SOX9,0.0001
EPB41L1,0.0001
GOLM1,0.0001
ACADSB (mut.),0.0001
KRT13,0.0001
ANKRD1 (mut.),0.0001
PRKACB,0.0001
FXYD7 (mut.),0.0001
LCN2,0.0001
PRODH,0.0001
BMP2K (mut.),0.0001
AK7 (mut.),0.0001
HSPA5,0.0001
ATP1B1,0.0001
WARS1,0.0001
EFCAB6 (mut.),0.0001
BCL11B (mut.),0.0001
SLC4A8 (mut.),0.0001
KRT15 (meth.),0.0001
HMHB1 (mut.),0.0001
AAR2 (mut.),0.0001
ALOX12B (mut.),0.0001
VDAC1,0.0001
PLEC,0.0001
CTH (mut.),0.0001
RHOB,0.0001
CUL4A,0.0001
ADCYAP1R1 (mut.),0.0001
KIAA1217,0.0001
CCDC80 (mut.),0.0001
RPL5,0.0001
RBBP7,0.0001
ABLIM1 (mut.),0.0001
TNFAIP8L2 (meth.),0.0001
ADK (mut.),0.0001
PREX2 (mut.),0.0001
CARD8 (mut.),0.0001
CCDC62 (mut.),0.0001
SCARA3,0.0001
CDK5RAP1 (mut.),0.0001
ARGFX (mut.),0.0001
CDH4 (mut.),0.0001
OAS2,0.0001
RAB31,0.0001
EIF4G1 (mut.),0.0001
CD8A (mut.),0.0001
CYB561,0.0001
CDH6 (mut.),0.0001
ATP6V1D (mut.),0.0001
SYT1,0.0001
VAT1,0.0001
ADAM2 (mut.),0.0001
AKR1C2 (mut.),0.0001
DUOX2,0.0001
HUNK (meth.),0.0001
MET,0.0001
ALG6 (mut.),0.0001
DAD1 (mut.),0.0001
SLC6A12 (meth.),0.0001
COL4A1,0.0001
CASP2 (mut.),0.0001
RPL13A,0.0001
MMP14,0.0001
PCDHA8 (mut.),0.0001
HEG1,0.0001
BSCL2,0.0001
NOTCH2 (mut.),0.0001
C1QC (mut.),0.0001
PLOD1,0.0001
F8 (mut.),0.0001
MGLL,0.0001
DYTN (mut.),0.0001
CDC37L1 (mut.),0.0001
AGPAT4 (mut.),0.0001
ZNF185,0.0001
CTNNB1,0.0001
ENSA,0.0001
KLF6,0.0001
ALPL,0.0001
FNDC1,0.0001
MRC2,0.0001
PPP1R11 (mut.),0.0001
NPTX2,0.0001
IRAK1,0.0001
SCN1A (mut.),0.0001
DPH3 (mut.),0.0001
COX5B,0.0001
BAALC,0.0001
HMGN2,0.0001
SLC40A1,0.0001
SNCG,0.0001
BSG,0.0001
CATSPERD (mut.),0.0001
GUCY2C (mut.),0.0001
IFI6,0.0001
CD163 (mut.),0.0001
APOB,0.0001
CKAP2L (mut.),0.0001
TRIM28,0.0001
EID1,0.0001
ORM1,0.0001
C17orf50 (mut.),0.0001
ABHD14B (mut.),0.0001
SLC46A2 (meth.),0.0001
DSC2,0.0001
DPP7,0.0001
ACTR2,0.0001
EIF4G1,0.0001
CALB1,0.0001
AIF1L (mut.),0.0001
ACE (meth.),0.0001
DAB2,0.0001
F2,0.0001
DHRS7,0.0001
ELOB,0.0001
EPB41L2 (mut.),0.0001
SFRP2,0.0001
AR (mut.),0.0001
DEFB134 (mut.),0.0001
LPAL2 (mut.),0.0001
CXCL9,0.0001
CCSER2 (mut.),0.0001
ALKBH2 (mut.),0.0001
SSR4,0.0001
ADAMTSL4 (mut.),0.0001
ALDOA (mut.),0.0001
B4GALT5 (mut.),0.0001
LCP1,0.0001
DYNC1H1,0.0001
SLC38A2,0.0001
PTPRZ1 (mut.),0.0001
FAU,0.0001
DLG4 (mut.),0.0001
POU5F1,0.0001
CAPNS1,0.0001
NAB2 (mut.),0.0001
DBH (meth.),0.0001
BCL2L1,0.0001
SYNPO2,0.0001
LRRK2,0.0001
FAT1 (mut.),0.0001
CSPP1 (mut.),0.0001
TKT,0.0001
ALDH1A1,0.0001
ATG3 (mut.),0.0001
ARSJ (mut.),0.0001
ATRNL1 (mut.),0.0001
LRRK1 (mut.),0.0001
AMBP (mut.),0.0001
DSG2 (mut.),0.0001
OGDH,0.0001
ANK1 (mut.),0.0001
SLIT3 (mut.),0.0001
ECE2 (mut.),0.0001
BTF3L4 (mut.),0.0001
TMED3,0.0001
MAP4,0.0001
ACP3,0.0001
SEM1,0.0001
ACTBL2 (mut.),0.0001
LILRB2 (mut.),0.0001
HNRNPA2B1,0.0001
ABCA3,0.0001
CP,0.0001
SHMT1,0.0001
JCHAIN,0.0001
TNN (mut.),0.0001
PCSK1,0.0001
ILF2,0.0001
UNC5D (mut.),0.0001
TP63,0.0001
ADCYAP1 (mut.),0.0001
GNB1,0.0001
ACSL5 (mut.),0.0001
LIMA1,0.0001
PEG3,0.0001
RHOC,0.0001
ARL2BP (mut.),0.0001
MYADM,0.0001
CDH22 (mut.),0.0001
CNTNAP3 (mut.),0.0001
EOMES (meth.),0.0001
ISLR,0.0001
COL6A2 (mut.),0.0001
EIF4B,0.0001
AGR2,0.0001
CA7 (mut.),0.0001
BAG4 (mut.),0.0001
INSRR (mut.),0.0001
ASL,0.0001
AGFG2 (mut.),0.0001
MIR3196 (mut.),0.0001
DAP,0.0001
SOX18 (meth.),0.0001
PRUNE2 (mut.),0.0001
TAGLN2,0.0001
EDF1,0.0001
ARRDC4 (mut.),0.0001
SELENBP1,0.0001
TRANK1 (mut.),0.0001
NFIX,0.0001
DYNLT3 (mut.),0.0001
GYPB (mut.),0.0001
CALCOCO2 (mut.),0.0001
STEAP2,0.0001
CASC3 (mut.),0.0001
AKR1C1,0.0001
SCARNA1 (mut.),0.0001
CPT1A,0.0001
ATP6AP2,0.0001
C1orf226 (mut.),0.0001
BCAT1,0.0001
AKTIP (mut.),0.0001
LIN54 (mut.),0.0001
AMHR2 (mut.),0.0001
NDUFV1,0.0001
WFDC2,0.0001
IGFBP6,0.0001
RPL6,0.0001
GDI1,0.0001
TPPP3,0.0001
MIR499A (mut.),0.0001
COL11A1 (mut.),0.0001
C10orf105 (mut.),0.0001
A2ML1,0.0001
GPR87 (mut.),0.0001
RCAN1,0.0001
MIF,0.0001
AIFM2 (mut.),0.0001
ESF1 (mut.),0.0001
ARPC5,0.0001
MIR1250 (mut.),0.0001
ATP5F1D,0.0001
CTSB,0.0001
CREB3L1,0.0001
SPARCL1,0.0001
IFI30,0.0001
MXRA5,0.0001
CCND1,0.0001
VCL,0.0001
GBP1,0.0001
UBA52,0.0001
ALDH1B1,0.0001
CAMKK2,0.0001
TNP1 (mut.),0.0001
ACVR1C (mut.),0.0001
ADM2 (mut.),0.0001
COL2A1,0.0001
ISLR (meth.),0.0001
ITPKB,0.0001
SLC38A10 (mut.),0.0001
B2M (mut.),0.0001
AGBL1 (mut.),0.0001
PTPRF,0.0001
ABI3 (meth.),0.0001
JUN,0.0001
STOM,0.0001
NDRG1,0.0001
AMD1,0.0001
ABCB1 (mut.),0.0001
PGC,0.0001
ESR1,0.0001
KCNN3 (mut.),0.0001
LGALS3,0.0001
RPS4X,0.0001
MYL12A,0.0001
ARFGAP3 (mut.),0.0001
SNRPB,0.0001
GNGT1 (mut.),0.0001
COL6A3,0.0001
GM2A,0.0001
SPTBN1,0.0001
CXCL14 (meth.),0.0001
TFR2,0.0001
NDUFA4L2,0.0001
NACA,0.0001
RHOA,0.0001
NES,0.0001
ARHGAP1 (mut.),0.0001
PITPNM1 (mut.),0.0001
CUTA,0.0001
TM9SF2,0.0001
CFH (mut.),0.0001
ACAN (mut.),0.0001
CGB1 (mut.),0.0001
PLAAT4,0.0001
FSTL1,0.0001
EEF1A1P9,0.0001
CLDN2,0.0001
ENPP3 (mut.),0.0001
CDH7 (meth.),0.0001
AP1M2 (mut.),0.0001
JPT1,0.0001
CES2,0.0001
C16orf89 (mut.),0.0001
CAV2,0.0001
CAMK2G (mut.),0.0001
RPL28,0.0001
ABI3BP (mut.),0.0001
DIO1 (mut.),0.0001
RPL19,0.0001
PPP3CA,0.0001
FLOT1,0.0001
CLN6 (mut.),0.0001
PLOD2,0.0001
PSAT1,0.0001
HMGB3,0.0001
MFSD12,0.0001
IL1R1,0.0001
DKK3,0.0001
CACNB2 (mut.),0.0001
GPAA1 (mut.),0.0001
DPEP1,0.0001
RAP1GAP2 (mut.),0.0001
ASB17 (mut.),0.0001
SLC22A3,0.0001
RPS15,0.0001
ACADVL (mut.),0.0001
HCRTR2 (meth.),0.0001
CSF1R (mut.),0.0001
C4A,0.0001
FADS2 (meth.),0.0001
ANKRA2 (mut.),0.0001
MMP11,0.0001
ARL15 (mut.),0.0001
CHIT1,0.0001
CHRNG (mut.),0.0001
ZMIZ1,0.0001
TINAGL1,0.0001
SEPTIN9,0.0001
ALKBH1 (mut.),0.0001
CTNNA2 (mut.),0.0001
GABBR1,0.0001
RPL26,0.0001
EPHA2,0.0001
SDHA,0.0001
THY1,0.0001
SERBP1,0.0001
AMER2 (mut.),0.0001
ACP6 (mut.),0.0001
GTF2IP1,0.0001
EIF3A,0.0001
PRSS23,0.0001
EXD1 (mut.),0.0001
HNRNPK,0.0001
CAPN1,0.0001
ATP6V0B (mut.),0.0001
AKR1B15 (mut.),0.0001
ACSL1 (mut.),0.0001
KLHL3 (mut.),0.0001
RNF17 (mut.),0.0001
CEBPA,0.0001
ALG1L2 (mut.),0.0001
COX7C,0.0001
DOCK2 (mut.),0.0001
KRT79 (meth.),0.0001
AAGAB (mut.),0.0001
FLNA (mut.),0.0001
CDKL2 (mut.),0.0001
CD34,0.0001
FILIP1L (mut.),0.0001
MATR3,0.0001
ODF4 (mut.),0.0001
CSTA,0.0001
LEPR (mut.),0.0001
TTYH3,0.0001
G6PD,0.0001
TUBA4A,0.0001
MPZL2,0.0001
CTCF (mut.),0.0001
IL6ST,0.0001
CAV1,0.0001
PPP1R12B,0.0001
ABCC4 (mut.),0.0001
ANPEP,0.0001
TNS3 (meth.),0.0001
MRGPRX4 (meth.),0.0001
HK1,0.0001
RAMP1,0.0001
F10,0.0001
PALLD,0.0001
ELN,0.0001
PON2,0.0001
FER1L4,0.0001
ACCS (mut.),0.0001
AXL,0.0001
QNG1 (mut.),0.0001
MYLK,0.0001
CCL13 (mut.),0.0001
CUL1 (mut.),0.0001
ITGA6,0.0001
ATF6 (mut.),0.0001
CPNE5 (mut.),0.0001
TBC1D16,0.0001
ALG14 (mut.),0.0001
B2M,0.0001
MPZL1,0.0001
ORMDL3,0.0001
HSPA1A,0.0001
ALDH3B2,0.0001
COL11A1,0.0001
RNF43,0.0001
ARHGAP26 (mut.),0.0001
EPGN (mut.),0.0001
ITGB2 (meth.),0.0001
C17orf78 (mut.),0.0001
FAT3 (mut.),0.0001
CD44,0.0001
CCT3,0.0001
ARHGDIA (mut.),0.0001
EPHX1 (mut.),0.0001
APOA1,0.0001
HNRNPF,0.0001
POSTN,0.0001
DDIT4,0.0001
ACTL10 (mut.),0.0001
DDOST,0.0001
APPL1 (mut.),0.0001
PCLO (mut.),0.0001
DUOX1,0.0001
CYP4F22 (mut.),0.0001
CTNNA1,0.0001
CXCL14,0.0001
CDAN1 (mut.),0.0001
ATP5F1E,0.0001
FLNC,0.0001
AP2B1,0.0001
SMTN,0.0001
GRINA,0.0001
COL9A3,0.0001
BPIFB2 (mut.),0.0001
EMC6 (mut.),0.0001
BOLA1 (mut.),0.0001
PCDHB1 (meth.),0.0001
ABCA5 (mut.),0.0001
LPL,0.0001
TGM1,0.0001
TPP1,0.0001
CCDC97 (mut.),0.0001
SPDEF,0.0001
NIPSNAP2,0.0001
VEGFA,0.0001
CD80 (mut.),0.0001
ETV1,0.0001
PARM1,0.0001
VOPP1,0.0001
PRSS1,0.0001
CCDC47 (mut.),0.0001
FZD1 (mut.),0.0001
DIO2 (mut.),0.0001
VIM,0.0001
HIF1A,0.0001
NCKAP1,0.0001
ARL6IP1 (mut.),0.0001
CDHR3 (mut.),0.0001
CPLX2,0.0001
NLRP2,0.0001
C7orf57 (mut.),0.0001
SLC25A3,0.0001
S100A10,0.0001
RET,0.0001
SLC20A1,0.0001
SNAP25,0.0001
ARHGDIB (mut.),0.0001
CDKL5 (mut.),0.0001
DIO2,0.0001
DTX4,0.0001
AGXT,0.0001
DUSP6,0.0001
CCT7,0.0001
CDSN,0.0001
EPHA1 (mut.),0.0001
CNFN,0.0001
PLXND1,0.0001
TFAP2A,0.0001
C3,0.0001
F3,0.0001
SYNE2,0.0001
SEL1L,0.0001
BTBD3 (mut.),0.0001
CALML4 (mut.),0.0001
IFITM1 (mut.),0.0001
CCT6A,0.0001
CDH1,0.0001
GAA,0.0001
ATMIN (mut.),0.0001
SORL1 (mut.),0.0001
ATN1,0.0001
ITPRID2,0.0001
GSTP1,0.0001
QSOX1,0.0001
ADAM9,0.0001
C3 (mut.),0.0001
RNF187,0.0001
PPFIA2 (mut.),0.0001
ACVRL1 (mut.),0.0001
GABRQ (mut.),0.0001
HACD3,0.0001
CD74,0.0001
EPHB4,0.0001
APC2,0.0001
SUMF2,0.0001
NEDD4 (mut.),0.0001
C8G,0.0001
APBB1 (mut.),0.0001
PTPRC,0.0001
CD14,0.0001
COPB1 (mut.),0.0001
ARRDC3,0.0001
CYBA,0.0001
ARPC1B,0.0001
CCDC43 (mut.),0.0001
AURKAIP1 (mut.),0.0001
ANXA2,0.0001
PPIA,0.0001
HSPA6,0.0001
FN1,0.0001
PEG10,0.0001
CLDN19 (mut.),0.0001
PTGR1,0.0001
PSMD4,0.0001
SHISA5,0.0001
SLC1A4,0.0001
SLC38A3,0.0001
ARNT (mut.),0.0001
MYO10,0.0001
SLC7A5,0.0001
C1QTNF7 (mut.),0.0001
CCND3,0.0001
CRABP2 (mut.),0.0001
GLUD1,0.0001
TAP1,0.0001
CEACAM19 (mut.),0.0001
DDX39B,0.0001
PTGS1,0.0001
ARL6IP4,0.0001
L1CAM (mut.),0.0001
MIR4279 (mut.),0.0001
ZFAND5,0.0001
CAP1,0.0001
DAB2IP (meth.),0.0001
SUPT20H (mut.),0.0001
ACTR3 (mut.),0.0001
MAP10 (mut.),0.0001
SPOCK1,0.0001
ARHGEF11 (mut.),0.0001
SLC47A1,0.0001
FAT2,0.0001
CCAR1 (mut.),0.0001
TFPI,0.0001
TMEM132A,0.0001
ASXL1 (mut.),0.0001
KHK,0.0001
YWHAQ,0.0001
SRRM2,0.0001
HECW2 (mut.),0.0001
PDXK,0.0001
ATP9A (mut.),0.0001
S100A11,0.0001
ATG4C (mut.),0.0001
LDHA,0.0001
EEF1A2,0.0001
AK3 (mut.),0.0001
KRT10,0.0001
KIF5A (mut.),0.0001
PSMA7,0.0001
LGMN,0.0001
LATS2 (mut.),0.0001
TCF12,0.0001
AMOTL1 (mut.),0.0001
EPHB3,0.0001
CDCA8 (mut.),0.0001
TAP2,0.0001
CCDC65 (mut.),0.0001
NIBAN1,0.0001
AKR1C3,0.0001
CACNA2D1 (mut.),0.0001
CEP63 (mut.),0.0001
GSTA3 (mut.),0.0001
BCKDHA (mut.),0.0001
RPL13,0.0001
PRAP1,0.0001
BCL2L2 (mut.),0.0001
PGRMC1,0.0001
ABCB11 (mut.),0.0001
FKBP1A,0.0001
ZEB2 (mut.),0.0001
ATF5 (mut.),0.0001
ANKRD13A (mut.),0.0001
EHD2,0.0001
HPGD,0.0001
CRIM1,0.0001
AMIGO3 (mut.),0.0001
RPL23,0.0001
SKP1,0.0001
KNDC1 (mut.),0.0001
PCDHGC3,0.0001
RPS18,0.0001
ACYP2 (mut.),0.0001
ANAPC10 (mut.),0.0001
COL17A1,0.0001
AGGF1 (mut.),0.0001
H2AJ,0.0001
ABCD1 (mut.),0.0001
FLNB,0.0001
C1S,0.0001
GSTO1,0.0001
EVA1A (mut.),0.0001
COL9A2 (mut.),0.0001
SEC14L2,0.0001
NDUFS4 (mut.),0.0001
TSC22D1,0.0001
PSMB3,0.0001
PTMS,0.0001
LYNX1,0.0001
AFM (mut.),0.0001
SYPL1,0.0001
PHYH,0.0001
ANXA6,0.0001
UPK1A,0.0001
GLO1,0.0001
SOX4,0.0001
EBP,0.0001
PIPOX,0.0001
HBB,0.0001
ITIH5,0.0001
CDH2 (mut.),0.0001
EIF6,0.0001
PMEPA1,0.0001
RPL4,0.0001
CNBP,0.0001
IVNS1ABP,0.0001
HOPX,0.0001
SLC1A5,0.0001
ABCG8 (mut.),0.0001
ARSB (mut.),0.0001
CSF2RB (mut.),0.0001
AOX1,0.0001
RASSF2,0.0001
COX4I1,0.0001
THSD7A (mut.),0.0001
TARP,0.0001
NUPR1,0.0001
PLXND1 (mut.),0.0001
ACAT1,0.0001
SNRPD2,0.0001
LYPD3,0.0001
RANGAP1,0.0001
EIF3CL,0.0001
RNASET2,0.0001
ZNF395,0.0001
ASRGL1,0.0001
CPSF2 (mut.),0.0001
COL6A1,0.0001
UBE3C (mut.),0.0001
ASPHD1 (mut.),0.0001
EGLN3,0.0001
PAICS,0.0001
EPPIN (mut.),0.0001
CD151,0.0001
AKAP12,0.0001
SNX1,0.0001
CYP3A4,0.0001
PDZK1IP1,0.0001
HMGN3 (mut.),0.0001
HLA-F,0.0001
CDH3,0.0001
CYP17A1,0.0001
OAT,0.0001
RPL35,0.0001
CHD4 (mut.),0.0001
SERPINB1,0.0001
CHRM4 (mut.),0.0001
PSMD2,0.0001
AGT,0.0001
RPN1,0.0001
KDR (mut.),0.0001
ISG15,0.0001
FAT1,0.0001
FAM47B (mut.),0.0001
HBG2,0.0001
GREB1 (mut.),0.0001
CD36,0.0001
CLEC16A (mut.),0.0001
ACSL4,0.0001
KIF1C,0.0001
MT1G,0.0001
PTGS2,0.0001
ANXA2 (mut.),0.0001
FGF4 (mut.),0.0001
MLLT6 (mut.),0.0001
ALDH1A3,0.0001
KRTAP7-1 (mut.),0.0001
GPM6A,0.0001
COPE (mut.),0.0001
MEOX1 (mut.),0.0001
LMO3,0.0001
BTF3,0.0001
DDX43 (mut.),0.0001
DDR1 (mut.),0.0001
RPL18A,0.0001
GLUL,0.0001
ECH1,0.0001
ATP9A,0.0001
RAD21,0.0001
CAMK1G (mut.),0.0001
RTN4,0.0001
KMT2E (mut.),0.0001
LASP1,0.0001
LITAF,0.0001
C2,0.0001
AP1S3 (mut.),0.0001
OSGIN1,0.0001
AHNAK (mut.),0.0001
SPMIP4 (mut.),0.0001
PEA15,0.0000
AHCYL1,0.0000
ATP6V1B1,0.0000
DHCR24,0.0000
BZW1,0.0000
CIRBP,0.0000
ZNF569 (meth.),0.0000
CD99,0.0000
DLGAP2 (mut.),0.0000
ID1,0.0000
AEBP2 (mut.),0.0000
PRAME,0.0000
SORBS1,0.0000
ADCY7 (mut.),0.0000
HGD,0.0000
HLA-DRB5,0.0000
RAB7A,0.0000
SYCP2 (meth.),0.0000
LEFTY1,0.0000
BCKDHB (mut.),0.0000
ALKBH4 (mut.),0.0000
CD52,0.0000
PARP1,0.0000
TOP2B,0.0000
ABLIM1,0.0000
AZU1 (mut.),0.0000
SPINT1,0.0000
PDIA6,0.0000
ARID3A (mut.),0.0000
TSPAN7,0.0000
UPK2,0.0000
RAC1,0.0000
GALNT11,0.0000
HLA-DRA,0.0000
RPL9,0.0000
ARG1 (mut.),0.0000
SIK1,0.0000
ARMC6 (mut.),0.0000
ERN2 (mut.),0.0000
THBS4,0.0000
ATP7A (mut.),0.0000
CES1 (mut.),0.0000
APMAP (mut.),0.0000
CLIC4,0.0000
MACROH2A1,0.0000
RGS1,0.0000
H2AZ1,0.0000
ANXA5,0.0000
ARPC3,0.0000
ZNF106,0.0000
PPIB,0.0000
HLA-H,0.0000
CAMK2N1,0.0000
SCG2,0.0000
ARHGAP44 (mut.),0.0000
AWAT1 (mut.),0.0000
MLC1,0.0000
GSTM1,0.0000
CCL5,0.0000
RCN1,0.0000
PPIF,0.0000
RPS6,0.0000
CEACAM4 (mut.),0.0000
PDE4DIP,0.0000
SEPHS2,0.0000
H1-2,0.0000
XIST (mut.),0.0000
CD248 (mut.),0.0000
SEPTIN3,0.0000
LBP,0.0000
SCNN1A,0.0000
ZNF831 (mut.),0.0000
GOT1,0.0000
UQCRC1,0.0000
ADI1 (mut.),0.0000
SLCO2B1,0.0000
CMPK1,0.0000
GLS,0.0000
SMARCE1,0.0000
CPXM1,0.0000
DAZAP2,0.0000
SORCS1 (mut.),0.0000
ATP5MC3,0.0000
CNGA2 (mut.),0.0000
ABI3 (mut.),0.0000
AGO3 (mut.),0.0000
CRIP2,0.0000
MXRA7,0.0000
RPLP2,0.0000
SMARCA1 (meth.),0.0000
SNRNP70,0.0000
ATP6V1A,0.0000
CHD2 (mut.),0.0000
PHB1,0.0000
RPS10,0.0000
SRRM3 (meth.),0.0000
QDPR,0.0000
MYCL,0.0000
CAPS,0.0000
NEDD4L,0.0000
ASPN,0.0000
F11R,0.0000
PGAP3,0.0000
AGAP5 (mut.),0.0000
HNRNPC,0.0000
DNAH9 (mut.),0.0000
ARID2 (mut.),0.0000
HMCN1,0.0000
SLC2A3,0.0000
CYP1B1,0.0000
DSCAM (mut.),0.0000
DCBLD2,0.0000
FADS1,0.0000
ERP29,0.0000
FANCA (mut.),0.0000
PHKA2 (mut.),0.0000
CNN2,0.0000
CCN2,0.0000
PDIA3,0.0000
ATP6V1B2,0.0000
ARPC5 (mut.),0.0000
TGOLN2,0.0000
ACOXL (mut.),0.0000
CEP170 (mut.),0.0000
ADAT1 (mut.),0.0000
ECHS1,0.0000
S100A2,0.0000
CDCP1 (mut.),0.0000
KPNA2,0.0000
PLCH1 (mut.),0.0000
ACTL6A (mut.),0.0000
ABCF2 (mut.),0.0000
EPAS1,0.0000
AMPD2 (mut.),0.0000
YWHAZ,0.0000
APCDD1,0.0000
ABR,0.0000
CRTC3 (mut.),0.0000
DHRS3,0.0000
RASD1,0.0000
DBI,0.0000
CBX3,0.0000
CAPN3,0.0000
SERPINE2,0.0000
HLA-DMA,0.0000
CD164,0.0000
RTN1,0.0000
EEF1G,0.0000
CCDC146 (mut.),0.0000
CDHR5 (mut.),0.0000
GPR152 (mut.),0.0000
NDFIP1,0.0000
DBN1,0.0000
IER3IP1 (mut.),0.0000
GPR88 (mut.),0.0000
AUH (mut.),0.0000
HP,0.0000
KTN1,0.0000
GATM,0.0000
XIST,0.0000
CD93,0.0000
CNTFR (mut.),0.0000
CYB5R1 (mut.),0.0000
PLXNB1,0.0000
TUFM,0.0000
LRG1,0.0000
DSG1 (mut.),0.0000
RNF213,0.0000
HYOU1,0.0000
SCARB2,0.0000
HSD11B2,0.0000
TPR (mut.),0.0000
KIAA1755 (mut.),0.0000
F5,0.0000
PTPN21 (mut.),0.0000
FEZF2 (mut.),0.0000
CRLF1,0.0000
TUBB4B,0.0000
EPHA7 (mut.),0.0000
PLAU,0.0000
FKBP9,0.0000
SRP9,0.0000
S100A6,0.0000
HDLBP,0.0000
ARFGEF2 (mut.),0.0000
TOMM20,0.0000
COA6 (mut.),0.0000
TMEM176B,0.0000
PUF60,0.0000
MIA3 (mut.),0.0000
CYBRD1,0.0000
DEK,0.0000
APOL1,0.0000
ANKRD30B (mut.),0.0000
POR,0.0000
CEP350 (mut.),0.0000
ADAMDEC1 (mut.),0.0000
EEF1D,0.0000
SYT7,0.0000
MIR1249 (mut.),0.0000
BOD1 (mut.),0.0000
RPL37,0.0000
NCAM1,0.0000
C1QA,0.0000
SLC34A2,0.0000
MYBL2,0.0000
ATP6V0D2,0.0000
TOB1,0.0000
ADORA1 (mut.),0.0000
SLC12A7,0.0000
STMN3,0.0000
ACTR8 (mut.),0.0000
BCAT2 (mut.),0.0000
NBEA (mut.),0.0000
ID4,0.0000
FAM3C (mut.),0.0000
ACAA2 (mut.),0.0000
ANXA4,0.0000
CLDN4,0.0000
MYO16 (mut.),0.0000
TAPBP,0.0000
NLRP8 (mut.),0.0000
CMBL,0.0000
PC (mut.),0.0000
CD63,0.0000
ADGB (mut.),0.0000
DHCR7,0.0000
BMP1 (mut.),0.0000
GSTM3,0.0000
ERBB3,0.0000
PFN2,0.0000
MED24,0.0000
TIMP3,0.0000
HMGCS1,0.0000
ACP5 (mut.),0.0000
GDI2,0.0000
CR2 (mut.),0.0000
NOTCH2,0.0000
ACKR4 (mut.),0.0000
ACBD5 (mut.),0.0000
ACAA2,0.0000
SLC6A17,0.0000
COL3A1 (mut.),0.0000
AKAP4 (mut.),0.0000
HSP90B1,0.0000
PMEL,0.0000
RIDA,0.0000
CHAF1A (mut.),0.0000
CSNK1A1,0.0000
ITIH2,0.0000
TMBIM6,0.0000
IGFBP2,0.0000
ALDH16A1 (mut.),0.0000
PGAM1,0.0000
SMOC2,0.0000
PXDN,0.0000
CYP8B1,0.0000
LDLR,0.0000
NEFL,0.0000
FGFR2,0.0000
CPS1,0.0000
CYP51A1,0.0000
AP1G1 (mut.),0.0000
RBP1,0.0000
AFF4 (mut.),0.0000
PLTP,0.0000
MFAP2,0.0000
CCAR2 (mut.),0.0000
MYH3,0.0000
RPL36,0.0000
FAM83A,0.0000
ACOT6 (mut.),0.0000
BRD8 (mut.),0.0000
SORL1,0.0000
ACAN,0.0000
IGF2,0.0000
SIN3A (mut.),0.0000
PI15,0.0000
ARHGAP33 (mut.),0.0000
TFCP2L1,0.0000
PKN1,0.0000
SRI,0.0000
PLXNC1 (mut.),0.0000
TNFRSF21,0.0000
HAS3,0.0000
PLPP3,0.0000
ANXA11,0.0000
RIMBP2 (mut.),0.0000
PSAP,0.0000
FGFR1,0.0000
VAMP8,0.0000
ATP2B4 (mut.),0.0000
SYNGR2,0.0000
REEP6,0.0000
NSMF,0.0000
SHMT2,0.0000
MYO5A,0.0000
WBP2,0.0000
ETS1,0.0000
NAP1L1,0.0000
MUC5B,0.0000
TTC3,0.0000
DHX9 (mut.),0.0000
CTSD,0.0000
SLITRK6,0.0000
GSPT2 (mut.),0.0000
FSCB (mut.),0.0000
CDC42EP4,0.0000
ADH6 (mut.),0.0000
PRB3,0.0000
FUS,0.0000
USP22,0.0000
LMAN1,0.0000
EIF3B,0.0000
UQCRQ,0.0000
IQGAP1,0.0000
COL4A2,0.0000
HID1,0.0000
RPL3,0.0000
RAB1B,0.0000
AARD (mut.),0.0000
GLTP,0.0000
SYP,0.0000
KRAS,0.0000
CYP21A2,0.0000
ALOX12 (mut.),0.0000
ABCB9 (mut.),0.0000
REG4,0.0000
HSPD1,0.0000
ANXA8,0.0000
HLA-DQA1,0.0000
DNMT3B,0.0000
IER3,0.0000
TBC1D14,0.0000
HNRNPUL1,0.0000
WSB1,0.0000
MYO15B,0.0000
CLSTN3,0.0000
NAT1,0.0000
BIN1,0.0000
