Gene Name,Score
SAT1,0.0001
TNKS1BP1,0.0001
PLD3,0.0001
CNP,0.0001
LGALS3,0.0001
HDAC4 (mut.),0.0001
CCDC61 (mut.),0.0001
ADAMDEC1 (mut.),0.0001
CNTNAP4 (mut.),0.0001
EPAS1,0.0001
PPP2R1A,0.0001
DST,0.0001
FKBP1A,0.0001
NGB (meth.),0.0001
FREM1 (mut.),0.0001
RAD21,0.0001
CHCHD2,0.0001
RSBN1L (mut.),0.0001
ADRB3 (meth.),0.0001
CRYBG1,0.0001
DNAJA3 (mut.),0.0001
MIR1282 (mut.),0.0001
RBP4,0.0001
TNFRSF21,0.0001
ITGB2 (meth.),0.0001
ACSL1,0.0001
ALDH2,0.0001
DUOX1,0.0001
LAMA3,0.0001
RPS3A,0.0001
APOBEC3A (mut.),0.0001
TCF4 (mut.),0.0001
ACSBG2 (mut.),0.0001
MAGED1,0.0001
GAS6,0.0001
MIR1-1 (mut.),0.0001
BPIFB1 (mut.),0.0001
MYOF,0.0001
MYCL,0.0001
DNAH7 (mut.),0.0001
TGFBR2,0.0001
PRDM9 (mut.),0.0001
APC (mut.),0.0001
ALG12 (mut.),0.0001
LATS2 (mut.),0.0001
NEK10 (mut.),0.0001
C11orf16 (mut.),0.0001
OPLAH (mut.),0.0001
LDLR,0.0001
HIGD1B (meth.),0.0001
EID1,0.0001
DIP2B (mut.),0.0001
MYH9,0.0001
C19orf25 (mut.),0.0001
PLVAP,0.0001
CEMIP,0.0001
AMOTL1 (mut.),0.0001
NTRK1 (mut.),0.0001
GPR152 (mut.),0.0001
MEOX2 (meth.),0.0001
ANKRD45 (mut.),0.0001
RPL38,0.0001
PACSIN1 (meth.),0.0001
NUCKS1,0.0001
MDK,0.0001
CLPSL1 (mut.),0.0001
ADAM32 (mut.),0.0001
MMP27 (meth.),0.0001
CD163 (mut.),0.0001
ACVRL1 (mut.),0.0001
ATP7A (mut.),0.0001
SARAF,0.0001
RACK1,0.0001
SERINC1,0.0001
PDIA3,0.0001
PDIA6,0.0001
POSTN,0.0001
SF3B1,0.0001
CP,0.0001
PMEL,0.0001
EPPIN (mut.),0.0001
ACAP1 (mut.),0.0001
MIR103A1 (mut.),0.0001
EFHC1 (mut.),0.0001
MTCH1,0.0001
TINAGL1,0.0001
TPPP3,0.0001
ZNF275,0.0001
CCDC43 (mut.),0.0001
LAPTM5,0.0001
PITX3 (meth.),0.0001
SLC38A10 (mut.),0.0001
RPS27A,0.0001
RFPL3 (meth.),0.0001
FEZF2 (mut.),0.0001
NOTCH3,0.0001
ARAF (mut.),0.0001
ACTR3 (mut.),0.0001
APOC1,0.0001
FEZ1,0.0001
PGAP3,0.0001
CORO1A,0.0001
DPP7,0.0001
IDH2,0.0001
PDLIM3 (mut.),0.0001
TUBB3,0.0001
MAP2,0.0001
ABCB5 (mut.),0.0001
ACTG2 (mut.),0.0001
CLOCK (mut.),0.0001
PPDPF,0.0001
ZYX,0.0001
CEP63 (mut.),0.0001
TXNDC5,0.0001
AQP8 (mut.),0.0001
ADI1,0.0001
DBH,0.0001
GGH,0.0001
BNC1 (mut.),0.0001
HMGB1,0.0001
PRNP,0.0001
DNAJC10,0.0001
PTGDS,0.0001
ADO (mut.),0.0001
NCAM1,0.0001
KRT20 (meth.),0.0001
CRABP1,0.0001
HLA-DMA,0.0001
TGM3,0.0001
COL3A1 (mut.),0.0001
ATP6V0D2 (mut.),0.0001
ACTL8 (mut.),0.0001
ERCC2 (mut.),0.0001
SLC2A3,0.0001
LCN12 (meth.),0.0001
KANK2,0.0001
ATP10A (mut.),0.0001
EZR,0.0001
GM2A,0.0001
DAG1,0.0001
HSPA1B,0.0001
MORF4L2,0.0001
SERPINA1,0.0001
CDH7 (meth.),0.0001
ACTN2 (mut.),0.0001
PSMD4,0.0001
SNRNP200,0.0001
LGALS1,0.0001
BHLHE41,0.0001
ACRBP (mut.),0.0001
CD72 (mut.),0.0001
KRTAP21-2 (mut.),0.0001
CCDC3 (meth.),0.0001
CBX4 (mut.),0.0001
TMSB10,0.0001
ALCAM,0.0001
SEMA6C (mut.),0.0001
SERPINB1,0.0001
ADIPOR2,0.0001
RPS19,0.0001
BTBD3 (mut.),0.0001
RIMS1 (mut.),0.0001
ATF5 (mut.),0.0001
TNS4,0.0001
SEC16A,0.0001
ABAT,0.0001
ARFRP1 (mut.),0.0001
IDO2 (mut.),0.0001
PRSS1,0.0001
ALDOA (mut.),0.0001
PLPP3,0.0001
NCOR2,0.0001
C7orf33 (mut.),0.0001
GPC3,0.0001
FTL,0.0001
IDH1,0.0001
CCDC88C (mut.),0.0001
HSP90AA1,0.0001
CAPNS1,0.0001
MYO1C,0.0001
NCKAP1,0.0001
C3,0.0001
C11orf86 (mut.),0.0001
CCDC9 (mut.),0.0001
LAMC1 (mut.),0.0001
CASP2 (mut.),0.0001
ELOVL5,0.0001
MAL,0.0001
LBH,0.0001
ADPRH (mut.),0.0001
C1orf43,0.0001
SCD,0.0001
SPATA31D1 (mut.),0.0001
LENG8,0.0001
RNF43,0.0001
SCG2,0.0001
HERC2 (mut.),0.0001
ECM1,0.0001
FZD1 (mut.),0.0001
CNTN2 (mut.),0.0001
COL6A2 (mut.),0.0001
CCT5,0.0001
SLC39A6,0.0001
AP4S1 (mut.),0.0001
ATG7 (mut.),0.0001
RNF187,0.0001
KCNJ10,0.0001
ALDH1L1,0.0001
NSMF,0.0001
PHYH,0.0001
APH1A,0.0001
RADX (meth.),0.0001
ISYNA1,0.0001
NPM1,0.0001
ACTN2 (meth.),0.0001
DCLK3 (mut.),0.0001
ITGA4 (mut.),0.0001
PREX1,0.0001
CTNND1,0.0001
TNFSF10,0.0001
ITGB6,0.0001
TUBB4B,0.0001
APOE,0.0001
ACKR3 (mut.),0.0001
SYT11,0.0001
MGAT4B,0.0001
ABHD3 (mut.),0.0001
LRRTM1 (mut.),0.0001
ATF6 (mut.),0.0001
ANAPC2 (mut.),0.0001
LY6E,0.0001
LAMC1,0.0001
RP1L1 (mut.),0.0001
PDZD4 (meth.),0.0001
BCAP29 (mut.),0.0001
ACSF3 (mut.),0.0001
GBP1,0.0001
WSB1,0.0001
AGA (mut.),0.0001
DTX4 (mut.),0.0001
TNS3,0.0001
NEAT1,0.0001
GALNT2 (mut.),0.0001
HPN,0.0001
AUH (mut.),0.0001
CIRBP,0.0001
RCC2,0.0001
ICAM4 (meth.),0.0001
SLC25A5,0.0001
H19,0.0001
RHOBTB3,0.0001
CDK2AP1,0.0001
SERPIND1,0.0001
AOC1 (mut.),0.0001
DROSHA (mut.),0.0001
EIF4G1 (mut.),0.0001
ANXA2P2,0.0001
RPL10A,0.0001
NECTIN1,0.0001
ALDH1B1,0.0001
DSCAM (mut.),0.0001
FAM215A (meth.),0.0001
CACNA1S (mut.),0.0001
CPD,0.0001
COX14 (mut.),0.0001
RPL12,0.0001
TUBA4A,0.0001
CDHR1 (mut.),0.0001
TPT1,0.0001
HNRNPC,0.0001
BZW1,0.0001
MAT2A,0.0001
BPIFB2 (mut.),0.0001
TXNRD1,0.0001
IFITM2,0.0001
SOX10,0.0001
TNC,0.0001
CCSER2 (mut.),0.0001
ATPAF1 (mut.),0.0001
SLC39A8,0.0001
C1orf210 (mut.),0.0001
PDXK,0.0001
NLRP2,0.0001
ALKBH2 (mut.),0.0001
RPL19,0.0001
TMEM132A,0.0001
HIPK1 (mut.),0.0001
EIF3A,0.0001
EPB41L1,0.0001
ECEL1,0.0001
IFITM1,0.0001
ASMTL (mut.),0.0001
ASGR2 (mut.),0.0001
P4HB,0.0001
ART5 (mut.),0.0001
ACE2,0.0001
LRIT2 (mut.),0.0001
PHEX (meth.),0.0001
APP,0.0001
DSP,0.0001
SERP1,0.0001
FLNA,0.0001
MYH1 (mut.),0.0001
ACTRT2 (mut.),0.0001
EIF3L,0.0001
ADGB (mut.),0.0001
ELAPOR1,0.0001
TBC1D8B (meth.),0.0001
ANKRD30B (mut.),0.0001
TSPAN3,0.0001
ALDH3A1,0.0001
EMP1,0.0001
FGFR1 (mut.),0.0001
NLRP7,0.0001
CYSTM1,0.0001
EIF4G2,0.0001
OAT,0.0001
ZSCAN20 (mut.),0.0001
MAP6 (mut.),0.0001
COL22A1 (mut.),0.0001
ISLR,0.0001
FGF6 (meth.),0.0001
EDN3 (meth.),0.0001
ADPGK (mut.),0.0001
HNRNPK,0.0001
PDE4DIP (mut.),0.0001
AMFR (mut.),0.0001
ACBD5 (mut.),0.0001
CAPRIN1,0.0001
SERPINF1,0.0001
NBEA (mut.),0.0001
ME1 (meth.),0.0001
TFAP2A,0.0001
CARTPT (mut.),0.0001
PTPRN2,0.0001
HSPA6,0.0001
FGFR3,0.0001
TGOLN2,0.0001
CXCL12 (mut.),0.0001
HLA-DPB1,0.0001
FDPS,0.0001
FMOD,0.0001
RAB31,0.0001
PNMT,0.0001
BIVM (mut.),0.0001
COL1A2,0.0001
ZNF395,0.0001
PTPN21 (mut.),0.0001
ZFP37 (meth.),0.0001
MYRF,0.0001
CXCL1,0.0001
DEFB123 (mut.),0.0001
C15orf62 (mut.),0.0001
MAPK6 (mut.),0.0001
E2F7 (mut.),0.0001
IFIT1,0.0001
COA6 (mut.),0.0001
ADM5 (mut.),0.0001
PCSK1,0.0001
CXCR1 (mut.),0.0001
TNNT1,0.0001
ACTA2,0.0001
GOLGA8A,0.0001
YBX3,0.0001
DDX3X,0.0001
SDCBP,0.0001
EPHX1,0.0001
ST13,0.0001
CYB5A,0.0001
TPR (mut.),0.0001
BCAR3 (mut.),0.0001
ATF3,0.0001
HYOU1,0.0001
JUN,0.0001
HPD,0.0001
RGL3 (mut.),0.0001
DSTN,0.0001
YWHAH,0.0001
EVPL,0.0001
ENSA,0.0001
DCBLD2,0.0001
DIO2,0.0001
KRT23,0.0001
ASGR1,0.0001
ACTL6A (mut.),0.0001
DHCR24,0.0001
CLCN5 (mut.),0.0001
BPIFA3 (mut.),0.0001
EXO5 (mut.),0.0001
DCC (mut.),0.0001
CTSL,0.0001
GAS7,0.0001
HINT1,0.0001
SMOC2,0.0001
EFHD2,0.0001
BCL2L2 (mut.),0.0001
ARID5A (mut.),0.0001
PGR,0.0001
GPM6A,0.0001
CXCL17,0.0001
ANXA5 (mut.),0.0001
DEFB1,0.0001
APOBEC3F (mut.),0.0001
ATP5F1D,0.0001
IRAK1,0.0001
RHOA,0.0001
DLGAP2 (mut.),0.0001
MAP3K5 (mut.),0.0001
CD24,0.0001
BMP2K (mut.),0.0001
DLG3 (mut.),0.0001
RTN3,0.0001
CTNNB1,0.0001
PRRX1,0.0001
KDELR2,0.0001
PNMA3 (meth.),0.0001
LILRB2 (mut.),0.0001
RGMA,0.0001
RIMBP2 (mut.),0.0001
LANCL2,0.0001
HOPX,0.0001
SCN1A (mut.),0.0001
AAMDC (mut.),0.0001
ERLIN2,0.0001
ECHS1,0.0001
RPL7,0.0001
C2,0.0001
FAU,0.0001
APBB1 (mut.),0.0001
CELSR2,0.0001
MYO15A (mut.),0.0001
HNRNPUL1,0.0001
ACSM1 (mut.),0.0001
TRANK1 (mut.),0.0001
OVGP1,0.0001
AHCYL2 (mut.),0.0001
CXorf65 (mut.),0.0001
ASRGL1,0.0001
GSTO1,0.0001
HFM1 (mut.),0.0001
ARMS2 (mut.),0.0001
S100P,0.0001
INSIG1,0.0001
MAPKAPK2 (mut.),0.0001
ANXA3 (mut.),0.0001
CD163,0.0001
SORCS1 (mut.),0.0001
CD300C (meth.),0.0001
THY1,0.0001
LRP1,0.0001
SDC3,0.0001
TENM4 (mut.),0.0001
COL5A1,0.0001
UBD,0.0001
MFAP2,0.0001
QSOX1,0.0001
KRTAP22-1 (mut.),0.0001
AKR1C2,0.0001
BBS4 (mut.),0.0001
FBXO40 (mut.),0.0001
EPB41L4B (mut.),0.0001
TMEM176B,0.0001
RAMP1,0.0001
ESPNL (meth.),0.0001
PTK7,0.0001
LAMP1,0.0001
CCT7,0.0001
KIAA1217,0.0001
CAMK2A,0.0001
BIRC2 (mut.),0.0001
MTBP (mut.),0.0001
CDKN2AIPNL (mut.),0.0001
CMBL,0.0001
BLTP2,0.0001
GNAI2,0.0001
DTX4,0.0001
AMZ2 (mut.),0.0001
POLR2D (meth.),0.0001
CNP (mut.),0.0001
GGA2 (mut.),0.0001
BFSP2 (mut.),0.0001
DRAM2 (mut.),0.0001
UBB,0.0001
MXRA7,0.0001
ARRDC1 (mut.),0.0001
MT1E (mut.),0.0001
FAM3C (mut.),0.0001
PSMB3,0.0001
TIAM1 (mut.),0.0001
DSC2,0.0001
EEF1D,0.0001
AHR,0.0001
CRYGN (meth.),0.0001
ANKRD1 (mut.),0.0001
CTSA,0.0001
CHRNG (mut.),0.0001
NOP53,0.0001
PIK3R4 (mut.),0.0001
ATP2A1 (mut.),0.0001
FBP1,0.0001
GLRB (meth.),0.0001
HUWE1,0.0001
MT1E,0.0001
RNF213,0.0001
KALRN (mut.),0.0001
CHML (mut.),0.0001
CD200R1L (mut.),0.0001
SOD3 (meth.),0.0001
FLT1,0.0001
ITPKB,0.0001
CHRM1 (mut.),0.0001
CGB1 (mut.),0.0001
ACSL6 (mut.),0.0001
FADS1,0.0001
PLTP,0.0001
MOV10L1 (mut.),0.0001
HLA-DRB1,0.0001
GABBR1,0.0001
C6orf62 (mut.),0.0001
DDR2 (mut.),0.0001
EPHX1 (mut.),0.0001
AGPAT2,0.0001
SRI,0.0001
AKTIP (mut.),0.0001
PABPC1 (mut.),0.0001
ABCA4 (mut.),0.0001
ST6GAL1,0.0001
CHAF1A (mut.),0.0001
ITGB2,0.0001
PGRMC1,0.0001
BAG6,0.0001
GLTP,0.0001
GPC4 (mut.),0.0001
NAT1,0.0001
SLC16A3,0.0001
SFRP1,0.0001
ZCCHC12,0.0001
MIR3654 (mut.),0.0001
ANXA2 (mut.),0.0001
KNG1,0.0001
PRDX1,0.0001
CCNJ (mut.),0.0001
CYP3A7,0.0001
CALM3,0.0001
IGFBP5,0.0001
PDE4DIP,0.0001
ATP13A4 (mut.),0.0001
PRKCSH,0.0001
THSD7A (mut.),0.0001
CEACAM6,0.0001
COL4A2,0.0001
CUL1 (mut.),0.0001
PCBP1,0.0001
AHNAK (mut.),0.0001
SCN10A (mut.),0.0001
SEC14L2,0.0001
CDC25A (mut.),0.0001
CCND1,0.0001
GRN,0.0001
GALNT7,0.0001
ANK3 (mut.),0.0001
ARL15 (mut.),0.0001
TFPI,0.0001
ADAM12 (mut.),0.0001
LYZ,0.0001
RPL8,0.0001
C19orf33 (mut.),0.0001
ITGA3,0.0001
PHLDA1,0.0001
APOC2,0.0001
S100A3,0.0001
PHKA2 (mut.),0.0001
H2AZ1,0.0001
AMACR,0.0001
DEPP1,0.0001
ID1,0.0001
ZNF415 (meth.),0.0001
CYP2J2 (mut.),0.0001
FCGRT,0.0001
CCDC106 (mut.),0.0001
RET,0.0001
CHRM4 (mut.),0.0001
HSPA9,0.0001
CYBA,0.0001
SLC39A7,0.0001
DSG2,0.0001
PRH2,0.0001
APBA2 (mut.),0.0001
ARPC2,0.0001
HSPD1,0.0001
ARF1,0.0001
SOX4,0.0001
STMN3,0.0001
MIR9-1HG,0.0001
RPS16,0.0001
MISP,0.0001
ABHD5 (mut.),0.0001
RUNX1,0.0001
TCF7,0.0001
DUSP6,0.0001
COL9A2 (mut.),0.0001
COL11A1 (mut.),0.0001
HDLBP,0.0001
ADAMTSL5 (mut.),0.0001
ATP2B4,0.0001
B3GALNT2 (mut.),0.0001
CTRC (meth.),0.0001
MCF2L2 (mut.),0.0001
GCLC (mut.),0.0001
SLC12A7,0.0001
UQCRQ,0.0001
HSPH1,0.0001
TFCP2L1,0.0001
KCNJ16,0.0001
ANKRD37 (mut.),0.0001
PADI2,0.0001
ATXN7L3B (mut.),0.0001
PEG10,0.0001
LAMP2,0.0001
SCARNA21 (mut.),0.0001
TOP2B,0.0001
C15orf39 (mut.),0.0001
ENPEP,0.0001
CLEC16A (mut.),0.0001
RPS21,0.0001
PGD,0.0001
CCBE1 (mut.),0.0001
BRD8 (mut.),0.0001
GJB6,0.0001
C1QTNF1 (mut.),0.0001
HTRA3,0.0001
RPL13,0.0001
DNAH9 (mut.),0.0001
TBX22 (meth.),0.0001
ARSB (mut.),0.0001
CYFIP2,0.0001
C1R,0.0001
FER1L6 (mut.),0.0001
SYNPO,0.0001
CCDC14 (mut.),0.0001
CTNNA1,0.0001
ABCC1,0.0001
ASAP1 (mut.),0.0001
ARPC5,0.0001
SLITRK6,0.0001
CASP1 (mut.),0.0001
TMBIM6,0.0001
ZNF572 (meth.),0.0001
TMC5 (mut.),0.0001
GPX2,0.0001
MIF,0.0001
GATM,0.0001
MED24,0.0001
NRP2,0.0001
ABCA13 (mut.),0.0001
EHD2,0.0001
C12orf50 (mut.),0.0001
TRIM28,0.0001
DHX9 (mut.),0.0001
H3-3B,0.0001
ENO2,0.0001
LMAN2,0.0001
RPL34,0.0001
HBG2 (mut.),0.0001
RCAN1,0.0001
ABCA3,0.0001
ALDH3A2,0.0001
RPS5,0.0001
SEMA3C,0.0001
ATMIN (mut.),0.0001
MIR101-1 (mut.),0.0001
CLCN4 (mut.),0.0001
MCM7,0.0001
IGFBP7,0.0001
ADRM1 (mut.),0.0001
TPM2,0.0001
UPK1B (meth.),0.0001
PLXNB1,0.0001
GPR158 (mut.),0.0001
MPZ,0.0001
ADORA3 (mut.),0.0001
PEBP1,0.0001
HBA2,0.0001
LRP2 (mut.),0.0001
BLOC1S1 (mut.),0.0001
LYPD3,0.0001
C9orf78 (mut.),0.0001
BCL9 (mut.),0.0001
PPIB,0.0001
RANGAP1,0.0001
RPN2,0.0001
AOC4P (mut.),0.0001
AZIN1 (mut.),0.0001
CALM2,0.0001
C1QC,0.0001
ZNF804B (mut.),0.0001
MIR1231 (mut.),0.0001
ARF3,0.0001
ATP6V1G1 (mut.),0.0001
C4BPA,0.0001
CEP290 (mut.),0.0001
FCGR3A,0.0001
PLXNC1 (mut.),0.0001
KLHL13 (mut.),0.0001
SLC22A3,0.0001
CNBP,0.0001
CKM,0.0001
SNAP25,0.0001
ADAM9,0.0001
CSTB,0.0001
EEF1A2,0.0001
DTNA (mut.),0.0001
SDC4,0.0001
SFN,0.0001
CP (mut.),0.0001
CPLX2,0.0001
PRH1,0.0001
RPS2,0.0001
STEAP4,0.0001
SCN7A (mut.),0.0001
PARP1,0.0001
CRADD (mut.),0.0001
GNS (mut.),0.0001
BTN1A1 (mut.),0.0001
AKAP12,0.0001
AFM (mut.),0.0001
MIR3193 (mut.),0.0001
EEF2K (mut.),0.0001
FXYD7 (mut.),0.0001
CTSV,0.0001
XDH (mut.),0.0001
CHIA (mut.),0.0001
IGF2,0.0001
ABCB9 (mut.),0.0001
SCN2A (mut.),0.0001
MLXIPL,0.0001
ATP6V1B1 (mut.),0.0001
ALAS1,0.0001
CFI,0.0001
IER2,0.0001
SLCO2B1,0.0001
RPS15A,0.0001
TMEM213,0.0001
SLC38A2,0.0001
QRSL1,0.0001
TMED9,0.0001
PODXL,0.0001
DLG4 (mut.),0.0001
MUC16 (mut.),0.0001
ARNT2,0.0001
BLVRA (mut.),0.0001
COPA,0.0001
SEL1L,0.0001
LIN54 (mut.),0.0001
GLUL,0.0001
ATN1,0.0001
KPNB1,0.0001
A2ML1,0.0001
MAP1B,0.0001
CD14,0.0001
APLP2,0.0001
YWHAG,0.0001
EEF1A1P9,0.0001
ATP1A3,0.0001
GLS,0.0001
GCLC,0.0001
CERCAM (mut.),0.0001
TSPAN31,0.0001
C10orf90 (mut.),0.0001
CDK4,0.0000
DENND2A (mut.),0.0000
SLC20A1,0.0000
EIF1,0.0000
PRSS23,0.0000
USP22,0.0000
CCDC160 (mut.),0.0000
AKIRIN2 (mut.),0.0000
TPM4,0.0000
CPT1A,0.0000
CD276,0.0000
ABCB6 (mut.),0.0000
KDM5B (mut.),0.0000
RPS29,0.0000
DPEP1,0.0000
NPTX2,0.0000
ITM2B,0.0000
CRIM1,0.0000
LASP1,0.0000
TXNIP,0.0000
NFASC,0.0000
SCD5,0.0000
ABI2 (mut.),0.0000
ARL9 (mut.),0.0000
TLN1,0.0000
AXL,0.0000
NT5DC2,0.0000
HMOX1,0.0000
CLDN11 (mut.),0.0000
GFRA1,0.0000
ATP5MC2,0.0000
MPST,0.0000
MYO15B,0.0000
PFDN5,0.0000
TGM1,0.0000
MYH10,0.0000
MALL,0.0000
ORM1,0.0000
NDUFS5,0.0000
APOL6 (mut.),0.0000
PLCG2,0.0000
KDELR1,0.0000
ANKRD22 (mut.),0.0000
GLI3 (mut.),0.0000
KCNN3 (mut.),0.0000
UCHL1,0.0000
CPED1 (mut.),0.0000
POU5F1,0.0000
MUC16,0.0000
CD8A (mut.),0.0000
CSF2RB (mut.),0.0000
SAMD9,0.0000
DAAM2,0.0000
HTRA1,0.0000
CCN3,0.0000
HLA-DPA1,0.0000
ADAM21 (mut.),0.0000
CDRT15 (mut.),0.0000
CCNI,0.0000
AP3S1 (mut.),0.0000
YWHAQ,0.0000
CBR1,0.0000
LSP1,0.0000
CLDN16 (mut.),0.0000
ACSL3,0.0000
CXCL14,0.0000
PAX8,0.0000
MKI67,0.0000
ANKRD26 (mut.),0.0000
ATP1B3,0.0000
SOX9,0.0000
AKAP5 (mut.),0.0000
SULF2,0.0000
UBE3A (mut.),0.0000
NNT (mut.),0.0000
C1QB (mut.),0.0000
IGIP (mut.),0.0000
AKAP6 (mut.),0.0000
CA5A (mut.),0.0000
SEL1L3,0.0000
CLDN19 (mut.),0.0000
AKR1C2 (mut.),0.0000
STC1,0.0000
LMO7,0.0000
ATG10 (mut.),0.0000
ABCC6 (mut.),0.0000
SLC29A1,0.0000
EIF3H,0.0000
ACMSD (mut.),0.0000
AQP6,0.0000
INTS3 (mut.),0.0000
APOH (meth.),0.0000
AOC1,0.0000
LRP10 (mut.),0.0000
IGF1R,0.0000
AHNAK2,0.0000
CHGA,0.0000
KLF6,0.0000
MYO5A,0.0000
GOT2,0.0000
PRAME,0.0000
INPP5J,0.0000
CCL4L2 (mut.),0.0000
JAG1,0.0000
ABRA (mut.),0.0000
CAP1,0.0000
ERRFI1,0.0000
CEP128 (mut.),0.0000
KRT77 (mut.),0.0000
RYR2 (mut.),0.0000
HDGF,0.0000
CD46,0.0000
ALOX15B,0.0000
SUMF2,0.0000
CYBB,0.0000
C4A,0.0000
ATP6AP1,0.0000
IVNS1ABP,0.0000
CNFN,0.0000
BBS5 (mut.),0.0000
NDUFA4,0.0000
NUP210 (mut.),0.0000
PSAT1,0.0000
ABI1 (mut.),0.0000
GAS5,0.0000
ZFAND5,0.0000
SLC3A1,0.0000
ABCC3,0.0000
CCT3,0.0000
LSR,0.0000
DDR1,0.0000
NFATC2 (mut.),0.0000
ABCA2,0.0000
BAALC,0.0000
DHRS3,0.0000
CACNB2 (mut.),0.0000
ST3GAL1,0.0000
NEB,0.0000
SDHA,0.0000
ATP6V1B1,0.0000
ZFP36L2,0.0000
GDI2,0.0000
DDA1 (mut.),0.0000
AGR2,0.0000
CENPP (mut.),0.0000
COL15A1,0.0000
PAICS,0.0000
BRDT (mut.),0.0000
ASAH1,0.0000
PLEC,0.0000
PRLR,0.0000
CAV2,0.0000
DDX43 (mut.),0.0000
CYP2S1 (mut.),0.0000
MGST1,0.0000
NLRC5 (mut.),0.0000
NIBAN2,0.0000
CD44,0.0000
SULT1A2 (meth.),0.0000
ANKIB1 (mut.),0.0000
MFSD12,0.0000
EPB41L3 (mut.),0.0000
BTF3,0.0000
ACY3 (mut.),0.0000
CST3,0.0000
COX5B,0.0000
GALNT2,0.0000
ADH1B,0.0000
PLEKHB1,0.0000
RTN1,0.0000
ANK1 (mut.),0.0000
BRS3 (mut.),0.0000
ANKRD66 (mut.),0.0000
FTCD,0.0000
KDR (mut.),0.0000
CWH43 (mut.),0.0000
CIMIP5 (mut.),0.0000
CMC4 (mut.),0.0000
BRK1 (mut.),0.0000
SPARCL1,0.0000
LOXL2,0.0000
COPB1 (mut.),0.0000
AMY2A (mut.),0.0000
COX6B2 (mut.),0.0000
TSC22D1,0.0000
HERPUD1,0.0000
FURIN,0.0000
SLC3A2,0.0000
ATOX1 (mut.),0.0000
DLL1 (mut.),0.0000
OLFML2B,0.0000
MPO,0.0000
CALB1,0.0000
CHPF,0.0000
CPE,0.0000
ANKRD27 (mut.),0.0000
MRFAP1,0.0000
APOM,0.0000
ATP6V1B2,0.0000
SELENOP,0.0000
TTYH1,0.0000
ACTR3,0.0000
SLC27A5,0.0000
VAMP2,0.0000
IGF2R,0.0000
HACD3,0.0000
F10,0.0000
SLC25A6,0.0000
CMPK1,0.0000
ACSM4 (mut.),0.0000
ANAPC5 (mut.),0.0000
AIF1L,0.0000
LCN2,0.0000
CWF19L1 (mut.),0.0000
ANPEP,0.0000
SIK1,0.0000
BTG2,0.0000
MAOA,0.0000
HK1,0.0000
HSD11B2,0.0000
CNTNAP3 (mut.),0.0000
FOS,0.0000
ARMCX3,0.0000
VAT1,0.0000
FDXR,0.0000
SEPTIN2,0.0000
ACAT1,0.0000
APLNR,0.0000
POR,0.0000
ZNF185,0.0000
SMCHD1 (mut.),0.0000
APOD,0.0000
ETS1,0.0000
BTNL3 (mut.),0.0000
AR (mut.),0.0000
YWHAB,0.0000
CYP17A1,0.0000
AMACR (mut.),0.0000
MMP7,0.0000
DDX5,0.0000
ISM2 (meth.),0.0000
ALDH3B2,0.0000
SLC38A10,0.0000
NDUFA11,0.0000
SERBP1,0.0000
NIPSNAP2,0.0000
TSPO,0.0000
CD320 (mut.),0.0000
RPL22,0.0000
UPK1B,0.0000
AKR1A1 (mut.),0.0000
HEG1,0.0000
DIXDC1 (mut.),0.0000
ACSL5 (mut.),0.0000
PYGL,0.0000
AFP (mut.),0.0000
MYBL2,0.0000
VEGFA,0.0000
UQCRFS1,0.0000
SFRP4,0.0000
CLTC,0.0000
CCL20 (meth.),0.0000
ATP5MG,0.0000
SMIM3 (mut.),0.0000
ELF3,0.0000
PRB3,0.0000
DPYS (mut.),0.0000
HNRNPF,0.0000
MAP4K4,0.0000
MAGED2,0.0000
WFDC2,0.0000
H1-2,0.0000
ESR1,0.0000
CCDC117 (mut.),0.0000
SMTN,0.0000
L1CAM,0.0000
APOBEC3G (mut.),0.0000
FKBP8,0.0000
EIF4A1,0.0000
SORT1,0.0000
GPI,0.0000
CD36,0.0000
MGLL,0.0000
HMGA1,0.0000
SFTPD,0.0000
PRKACB,0.0000
GPRC5B,0.0000
CREB3L3,0.0000
SREBF2,0.0000
ILF3,0.0000
DDC,0.0000
C8G,0.0000
BGN,0.0000
MAPT,0.0000
GTF2IP1,0.0000
MATN2,0.0000
CAND1,0.0000
EEF1B2,0.0000
GPX4,0.0000
STC2,0.0000
SELENBP1,0.0000
SNX1,0.0000
C1QA,0.0000
SNRPB,0.0000
ATP2B4 (mut.),0.0000
PLXND1,0.0000
LDHB,0.0000
RGS5,0.0000
LYNX1,0.0000
PSMD2,0.0000
GSTM1,0.0000
MDM2,0.0000
PLOD2,0.0000
NET1,0.0000
TUFM,0.0000
H1-10,0.0000
RASD1,0.0000
PROM1,0.0000
ARHGAP44 (mut.),0.0000
AGRN,0.0000
ARRDC3,0.0000
GPT2,0.0000
TFDP1,0.0000
MYLK,0.0000
PXN,0.0000
ERBB3,0.0000
BST2,0.0000
SUPT20H (mut.),0.0000
BEST4 (mut.),0.0000
NES,0.0000
TLE5,0.0000
HLA-DRB5,0.0000
UCP2,0.0000
PLXNA1,0.0000
FAM83H,0.0000
KIF1B,0.0000
CDSN,0.0000
AZIN1,0.0000
GLMP,0.0000
PTGS1,0.0000
RALY,0.0000
EVL,0.0000
EPHB3,0.0000
COX6A1,0.0000
TSIX,0.0000
