Gene Name,Score
LRP1B (mut.),0.0004
TRAM1,0.0004
BROX (mut.),0.0004
BANP (mut.),0.0004
TPSAB1,0.0004
ACBD5 (mut.),0.0004
TRPM4,0.0004
PDIA4,0.0004
POLR2A,0.0004
BCAR3 (mut.),0.0004
CDSN,0.0004
GLS,0.0004
SLC45A3,0.0004
VDAC1,0.0004
AIFM2 (mut.),0.0004
SSR4,0.0004
CCN3,0.0004
SLC38A3,0.0004
HSPG2,0.0004
EPB41L2 (mut.),0.0004
HMGA1,0.0004
ATP1B1,0.0004
ATP10A (mut.),0.0004
PCDHA2 (mut.),0.0004
NUCKS1,0.0004
CCNI,0.0004
SCARNA22 (mut.),0.0004
PLXNA2 (mut.),0.0004
FER1L6 (mut.),0.0004
AOC1,0.0004
RPL29,0.0004
MARCKS,0.0004
DGKG (mut.),0.0004
GPX4,0.0004
TIMP1,0.0004
ADAMTS10 (mut.),0.0004
APCDD1,0.0004
PDK4,0.0004
BRD3 (mut.),0.0004
RRBP1,0.0004
GAS6,0.0004
CCDC66 (mut.),0.0004
SEL1L,0.0004
CD163 (mut.),0.0004
YWHAH,0.0004
ERRFI1,0.0004
CDIPT (mut.),0.0004
MGP,0.0004
NAMPT,0.0004
ASPN,0.0004
PSME1,0.0004
CHPF,0.0004
GFRA1,0.0004
EFCAB6 (mut.),0.0004
SDC4,0.0004
MCCC2,0.0004
EEF1A1,0.0004
TPR (mut.),0.0004
CD68,0.0004
LRG1,0.0004
CENPP (mut.),0.0004
RBM3,0.0004
SLC7A8,0.0004
TLE5,0.0004
CIITA (mut.),0.0004
SLC26A7,0.0004
CCT4,0.0004
ALDH1A1,0.0004
LAMA3,0.0004
CEL,0.0004
CNKSR1 (mut.),0.0004
LTBP1,0.0004
KIF1B,0.0004
AQP1 (mut.),0.0004
BTG1 (mut.),0.0004
CSRP1,0.0004
PIP5K1C (mut.),0.0004
FOSB,0.0004
TCF12,0.0004
ARPC5,0.0004
EIF5A,0.0004
SCG2,0.0004
SLC2A1,0.0004
RTTN (mut.),0.0004
PTGFRN,0.0004
CPNE1,0.0004
TCF7,0.0004
CD177,0.0004
AP1M2 (mut.),0.0004
SCG3,0.0004
ATP1A1,0.0004
SLC39A6,0.0004
NOP53,0.0004
BIVM (mut.),0.0004
ACSL5 (mut.),0.0004
RPL11,0.0004
ATP2C1,0.0004
MCM7,0.0004
CEP72 (mut.),0.0004
MIR1225 (mut.),0.0004
SEPTIN7,0.0004
KLK1,0.0004
SORBS1,0.0004
BSCL2,0.0004
NRP1,0.0004
RPS23,0.0004
S100A8,0.0004
AADACL2 (mut.),0.0004
CAND2 (mut.),0.0004
CAPS,0.0004
TAC3,0.0004
AMBP (mut.),0.0004
ECE1,0.0004
ASCL4 (mut.),0.0004
AHR,0.0004
COX4I1,0.0004
CILP,0.0004
MYL6,0.0004
PHB1,0.0004
PEX1 (mut.),0.0004
SERPIND1,0.0004
FGFR4 (mut.),0.0004
FAM107A,0.0004
RPSA2,0.0004
DHCR7,0.0004
ARHGAP30 (mut.),0.0004
CHAT (mut.),0.0004
PPP1R1B,0.0004
AQP9,0.0004
MXRA8,0.0004
EPHA7 (mut.),0.0004
MUC16 (mut.),0.0004
HLA-DRB5,0.0004
CASP10 (mut.),0.0004
PLAAT4,0.0004
PLAU,0.0004
EID1,0.0004
PARP1,0.0004
SEC61A1,0.0004
CTSA,0.0004
FGFR2,0.0004
PLCH1 (mut.),0.0004
CGN (mut.),0.0004
TPT1,0.0004
CDHR5,0.0004
CAMK2A,0.0004
CPD (mut.),0.0004
CREB3L1,0.0004
DUOX1,0.0004
PKN1,0.0004
AGT,0.0004
WASF2,0.0004
ARL6IP1 (mut.),0.0004
COL21A1 (mut.),0.0004
PCOLCE,0.0004
FTL,0.0004
KANK2,0.0004
DUOX2,0.0004
PCSK1,0.0003
AHNAK (mut.),0.0003
CTDSP2,0.0003
DNAJB7 (mut.),0.0003
SLC16A3,0.0003
CTCF (mut.),0.0003
MIR1289-2 (mut.),0.0003
ZFP36,0.0003
BTF3,0.0003
BZW1,0.0003
FLT1,0.0003
H19,0.0003
S100A9,0.0003
ATP11A,0.0003
CLPTM1L,0.0003
PARM1,0.0003
KPNA2,0.0003
GOT2,0.0003
COL5A2 (mut.),0.0003
ACTN1,0.0003
PRNP,0.0003
ACSL6 (mut.),0.0003
S100A11,0.0003
CABLES1,0.0003
ACAT1,0.0003
GABPA (mut.),0.0003
C7 (mut.),0.0003
APPL2 (mut.),0.0003
MYOF,0.0003
CDK6,0.0003
OGDH,0.0003
TPD52,0.0003
CARD11 (mut.),0.0003
DENND4B (mut.),0.0003
AGBL2 (mut.),0.0003
BMPER (mut.),0.0003
BCL11B (mut.),0.0003
CXCL10,0.0003
SPEF2 (mut.),0.0003
LRCH3 (mut.),0.0003
RPL41,0.0003
MYH9,0.0003
B2M,0.0003
DEXI (mut.),0.0003
DDX10 (mut.),0.0003
SEL1L3,0.0003
ITPKB,0.0003
ABI1 (mut.),0.0003
SEC62,0.0003
ETS2,0.0003
MORF4L2,0.0003
TRIB2,0.0003
PLXNA1,0.0003
ANG,0.0003
BCL7C (mut.),0.0003
MAGED1,0.0003
APOL1 (mut.),0.0003
RPS25,0.0003
PROC,0.0003
ATP1B2 (mut.),0.0003
GOLM1,0.0003
GRHPR,0.0003
BGN,0.0003
BRD10 (mut.),0.0003
IQGAP1,0.0003
ICAM1,0.0003
TNFRSF12A,0.0003
AEBP2 (mut.),0.0003
C2,0.0003
F10,0.0003
A1CF (mut.),0.0003
SOD2,0.0003
PTGR1,0.0003
PRKDC,0.0003
ABCF2 (mut.),0.0003
QKI,0.0003
H1-10,0.0003
ENAH,0.0003
TUBB6,0.0003
ITLN1,0.0003
ENO2,0.0003
ASAH1 (mut.),0.0003
AIF1 (mut.),0.0003
TMEM176B,0.0003
HPN,0.0003
APMAP (mut.),0.0003
ACTR1B (mut.),0.0003
NECTIN2,0.0003
ACSS3 (mut.),0.0003
CHD7 (mut.),0.0003
ARPC1B,0.0003
ATP5MC2,0.0003
SORL1,0.0003
UBC,0.0003
ACTR3,0.0003
LTBP4,0.0003
YWHAQ,0.0003
ADRB3 (mut.),0.0003
CALM3,0.0003
RPL10,0.0003
ILF3,0.0003
CDC42EP4,0.0003
RPL35A,0.0003
FAM47C (mut.),0.0003
STC2,0.0003
CLCN2 (mut.),0.0003
ATP5F1B,0.0003
AMD1,0.0003
RAB31,0.0003
S100A2,0.0003
MYO5A,0.0003
MMP2 (meth.),0.0003
ANKRD20A19P (mut.),0.0003
ALPK2 (mut.),0.0003
PEG3,0.0003
CXorf65 (mut.),0.0003
EMP1,0.0003
ADAMTS4 (mut.),0.0003
SIRPA,0.0003
ERBB2,0.0003
ASNS (mut.),0.0003
OS9,0.0003
SOX4,0.0003
ADAM6,0.0003
UQCRC1,0.0003
CCL18,0.0003
ABHD14B (mut.),0.0003
CMPK1,0.0003
PDLIM5,0.0003
WNK1,0.0003
UPK1B,0.0003
SLC44A2,0.0003
MUC1,0.0003
MYH1 (mut.),0.0003
BMP2K (mut.),0.0003
MT1G,0.0003
EVPL,0.0003
CEP350 (mut.),0.0003
ELOB,0.0003
UGP2,0.0003
KCNJ10,0.0003
RPL17,0.0003
FABP5,0.0003
ACKR2 (mut.),0.0003
FBXO40 (mut.),0.0003
CP (mut.),0.0003
TM9SF2,0.0003
TSPAN13,0.0003
NUPR1,0.0003
AGPAT2,0.0003
KLHL13 (mut.),0.0003
TUBB3,0.0003
FKBP4,0.0003
HPR,0.0003
KRT6B (mut.),0.0003
ANKRD35 (mut.),0.0003
PCK2,0.0003
GSTM2,0.0003
AHCY,0.0003
GALNT2 (mut.),0.0003
NFKBIA,0.0003
HSPE1,0.0003
DDIT4,0.0003
CDK18 (mut.),0.0003
APP,0.0003
CCDC88C (mut.),0.0003
RPLP0,0.0003
CKB,0.0003
SCARA3,0.0003
NTRK2,0.0003
FREM1 (mut.),0.0003
HSD17B4,0.0003
IFI30,0.0003
TGOLN2,0.0003
ANAPC11 (mut.),0.0003
ARPC3,0.0003
SLC12A2,0.0003
PRRC2A,0.0003
CD151,0.0003
PPBP,0.0003
SYNPO2,0.0003
FBXW10 (mut.),0.0003
ADAMTS6 (mut.),0.0003
MIR143 (mut.),0.0003
LIN54 (mut.),0.0003
MPO,0.0003
FYN,0.0003
ARPC5 (mut.),0.0003
CD44,0.0003
TMSB4XP8,0.0003
HM13,0.0003
ARL6IP1,0.0003
NONO,0.0003
DDX5,0.0003
CTSB,0.0003
FOLH1,0.0003
OAS3,0.0003
CRISP3,0.0003
COPG1 (mut.),0.0003
CA12,0.0003
MAOB,0.0003
NAPSA,0.0003
DDA1 (mut.),0.0003
SLC29A1,0.0003
C12orf43 (mut.),0.0003
FBL,0.0003
CAMK2N1 (mut.),0.0003
CA7 (mut.),0.0003
APOB,0.0003
CALU,0.0003
FER1L4,0.0003
FCGR3A,0.0003
H3-3A,0.0003
CD52,0.0003
TM4SF1,0.0003
SLC4A4,0.0003
B3GNT2 (mut.),0.0003
FEZ1,0.0003
ADAM15,0.0003
GALNT7,0.0003
SLC6A8,0.0003
GRINA,0.0003
AKR7A2 (mut.),0.0003
MIR3193 (mut.),0.0003
TFCP2L1,0.0003
CPM,0.0003
ALOX5 (mut.),0.0003
APPL1 (mut.),0.0003
MYO10,0.0003
CAMKK2,0.0003
CA2,0.0003
ARHGAP1 (mut.),0.0003
PTGDS,0.0003
PCDHB13 (mut.),0.0003
ATF3 (mut.),0.0003
ACSL1,0.0003
AIFM1 (mut.),0.0003
COLGALT1,0.0003
SELENON,0.0003
REG4,0.0003
CKM,0.0003
PALLD,0.0003
PFDN5,0.0003
DSP,0.0003
CD3G (mut.),0.0003
ANKRD7 (mut.),0.0003
NEAT1,0.0003
EIF1,0.0003
CNDP2,0.0003
CPXM1,0.0003
LITAF,0.0003
PPT1,0.0003
DBI,0.0003
LRRK2,0.0003
CD163,0.0003
DEPP1,0.0003
PSMB4,0.0003
APLP2,0.0003
VAMP2,0.0003
CLSTN3,0.0003
PKN2 (mut.),0.0003
CALM1,0.0003
BCAP31,0.0003
ERCC2 (mut.),0.0003
NKX3-1,0.0003
GPR158 (mut.),0.0003
SFTPB,0.0003
TMED3,0.0003
MAZ,0.0003
SLC25A29,0.0003
DYNC1H1,0.0003
PITX1,0.0003
GALNT2,0.0002
HAUS3 (mut.),0.0002
H1-2,0.0002
JAG1,0.0002
CLDN7,0.0002
RPN2,0.0002
KAT6A (mut.),0.0002
GNB1,0.0002
SNCG,0.0002
PROM1,0.0002
IL11RA (mut.),0.0002
AHCYL1,0.0002
DPP7,0.0002
RPS10,0.0002
ACADM (mut.),0.0002
ECHS1,0.0002
GNB2,0.0002
COL7A1,0.0002
CD99,0.0002
TXNIP,0.0002
CDH2 (mut.),0.0002
EIF4G2,0.0002
IFITM2,0.0002
ERGIC3,0.0002
DSTN,0.0002
RAP1GAP,0.0002
IPO9 (mut.),0.0002
DEFB1,0.0002
CFL1,0.0002
VWA1,0.0002
P4HB,0.0002
SRP9,0.0002
MAPK6 (mut.),0.0002
EFHC1 (mut.),0.0002
COL16A1,0.0002
PRDX6,0.0002
CCND3,0.0002
DLL1 (mut.),0.0002
KRT1,0.0002
NLRP2 (mut.),0.0002
DRD5 (meth.),0.0002
DDC,0.0002
COL2A1,0.0002
ACLY,0.0002
EPHB4,0.0002
DNMT3B,0.0002
PADI2,0.0002
FABP4,0.0002
SYP,0.0002
ADAM9,0.0002
COL17A1 (mut.),0.0002
KRT10,0.0002
ADD1,0.0002
COPG1,0.0002
RNASET2,0.0002
DSC2,0.0002
ARID5B (mut.),0.0002
RLIG1 (mut.),0.0002
NCAPD3,0.0002
MGAM (mut.),0.0002
GGH,0.0002
RPSA,0.0002
SEPHS2,0.0002
INSRR (mut.),0.0002
SCN1A (mut.),0.0002
OAT,0.0002
LYZ,0.0002
NNT (mut.),0.0002
C1orf116,0.0002
CD8A (mut.),0.0002
TIMP2,0.0002
TPPP3,0.0002
CLCN7,0.0002
DNM3 (mut.),0.0002
PDIA3,0.0002
NACA,0.0002
EFHD2,0.0002
ARHGEF4 (mut.),0.0002
SNRPD2,0.0002
CCDC62 (mut.),0.0002
C16orf89,0.0002
TNS1,0.0002
ACY3 (mut.),0.0002
MMP11,0.0002
SEC61G,0.0002
SLC1A4,0.0002
PSAP,0.0002
HSP90AB1,0.0002
AHCY (mut.),0.0002
ZFP36L1,0.0002
PRKCSH,0.0002
SORD,0.0002
RBBP7,0.0002
CYFIP2 (mut.),0.0002
SOX10,0.0002
CROT (mut.),0.0002
ADAMTS5 (mut.),0.0002
MAP9 (mut.),0.0002
RPS21,0.0002
VNN1,0.0002
TCIM,0.0002
CHD3,0.0002
LY6E,0.0002
ITIH4,0.0002
SNHG32,0.0002
PCLO (mut.),0.0002
TYMP,0.0002
DAZAP2,0.0002
PLXND1,0.0002
DSEL (mut.),0.0002
POU5F1,0.0002
FAT1 (mut.),0.0002
ANKRD54 (mut.),0.0002
FAU,0.0002
RPS15A,0.0002
SELL,0.0002
RAC1,0.0002
CCDC80 (mut.),0.0002
LSP1,0.0002
SH3RF1 (mut.),0.0002
MPZ,0.0002
QPCT,0.0002
CPSF2 (mut.),0.0002
ADRM1 (mut.),0.0002
NEB,0.0002
TKT,0.0002
CAV1,0.0002
MCL1,0.0002
CXCL17,0.0002
CNTN3 (mut.),0.0002
REEP5,0.0002
PLXNB1,0.0002
ABR,0.0002
GCLC,0.0002
CYP2A6,0.0002
ALAS1,0.0002
CNTNAP5 (mut.),0.0002
GPNMB,0.0002
KLK11 (mut.),0.0002
VTN,0.0002
ACSL3,0.0002
TMEM213,0.0002
TUBB2A,0.0002
APOM,0.0002
EEF1A1P9,0.0002
B4GALT5 (mut.),0.0002
GIPC1,0.0002
ELF1 (mut.),0.0002
PRSS1,0.0002
GAA,0.0002
MUC20,0.0002
LAMA4,0.0002
KRT6B (meth.),0.0002
ATP2A3,0.0002
FAM210B,0.0002
CD81,0.0002
BRD8 (mut.),0.0002
MISP,0.0002
HMOX1,0.0002
EEF2 (mut.),0.0002
SLC7A2,0.0002
DDB1,0.0002
CARD16 (mut.),0.0002
CYS1 (mut.),0.0002
MRC2,0.0002
CNTFR (mut.),0.0002
NDUFB9,0.0002
SLC12A7,0.0002
SQLE,0.0002
CANT1,0.0002
CLU,0.0002
CYB5R3,0.0002
ACP5,0.0002
LAMB4 (mut.),0.0002
TMEM123,0.0002
NECTIN1,0.0002
KRT23,0.0002
SCG5,0.0002
SCGB3A1,0.0002
PCBP2,0.0002
GLRB (meth.),0.0002
TMBIM6,0.0002
CREG1,0.0002
CLTC,0.0002
ADGRG1,0.0002
GPM6B,0.0002
PTPRC,0.0002
GSTM1,0.0002
RCC2,0.0002
RPL36,0.0002
NEFH,0.0002
ATG7 (mut.),0.0002
NOTCH3,0.0002
CAPN7 (mut.),0.0002
NEDD4L,0.0002
C1QA,0.0002
TBX3,0.0002
QRSL1,0.0002
SPTAN1,0.0002
RNF187,0.0002
IER2,0.0002
ATP6V0D2,0.0002
GANAB,0.0002
ENC1,0.0002
C16orf82 (mut.),0.0002
RPL31,0.0002
MXRA5,0.0002
TRPS1,0.0002
FBN1,0.0002
TMBIM1,0.0002
FNBP1L (mut.),0.0002
RPL34,0.0002
XIRP2 (mut.),0.0002
EEF1D,0.0002
FARP1,0.0002
SDC1,0.0002
PDXDC1,0.0002
NCAPD2,0.0002
THBS4,0.0002
PERP,0.0002
CYP3A5,0.0002
RPLP2,0.0002
SPDEF,0.0002
PCBP1,0.0002
CXCL1,0.0002
XIST,0.0002
LAMB3,0.0002
TUFM,0.0002
AKR1C3 (mut.),0.0002
AQP6,0.0002
KTN1,0.0002
GLTP,0.0002
NFIX,0.0002
MGAT1,0.0002
WBP2,0.0002
HSPA1B,0.0002
MACROH2A1,0.0002
PRH1,0.0002
DBN1,0.0002
ALPL (mut.),0.0002
HBA1,0.0002
CYB561,0.0002
BNC1 (mut.),0.0002
THSD7A (mut.),0.0002
TOB1,0.0002
HTRA3,0.0002
FIG4 (mut.),0.0002
NEDD4 (mut.),0.0002
TAGLN,0.0002
CD151 (mut.),0.0002
CUTA,0.0002
SCD,0.0002
CCBE1 (mut.),0.0002
RPL5,0.0002
MSMO1,0.0002
G6PD,0.0002
ZC3H3 (mut.),0.0002
SH3BGRL,0.0002
ABCB9 (mut.),0.0002
MT1F,0.0002
ITGA3,0.0002
CNTNAP4 (mut.),0.0002
BHLHE40,0.0002
KCTD12,0.0002
FAT3 (mut.),0.0002
FOXP4 (mut.),0.0002
ADAM22 (mut.),0.0002
RPL37,0.0002
DAB2,0.0001
HNRNPA2B1,0.0001
IFI27,0.0001
THBD,0.0001
AP2B1,0.0001
ABCA2,0.0001
PTPN21 (mut.),0.0001
SEM1,0.0001
ANKK1 (mut.),0.0001
AFF4 (mut.),0.0001
EIF4G1 (mut.),0.0001
NBEA (mut.),0.0001
MXRA7,0.0001
AHCYL2 (mut.),0.0001
BSDC1 (mut.),0.0001
C8orf33 (mut.),0.0001
ANGPTL2,0.0001
CDH3,0.0001
PRDX1,0.0001
L1CAM,0.0001
MSX1,0.0001
PLCB1 (mut.),0.0001
ACP3,0.0001
RPL9,0.0001
CAST,0.0001
PRG4,0.0001
PDXK,0.0001
LBP,0.0001
TACSTD2,0.0001
ASAH1,0.0001
ABCC3,0.0001
LGMN,0.0001
BTG1,0.0001
ANKRD11 (mut.),0.0001
CYP51A1,0.0001
PYGL,0.0001
EMP2,0.0001
KDELR2,0.0001
PABPC4,0.0001
TNNT1,0.0001
TNFSF10,0.0001
MALL,0.0001
IFI6,0.0001
ANXA1,0.0001
ACRV1 (mut.),0.0001
RPS8,0.0001
AOC3 (mut.),0.0001
DYTN (mut.),0.0001
CD24,0.0001
CD164,0.0001
ELN,0.0001
PRRC2B,0.0001
PMEPA1,0.0001
NFIX (mut.),0.0001
ADAMTS1,0.0001
FXYD2,0.0001
ANAPC13 (mut.),0.0001
STAT6,0.0001
SCNN1A,0.0001
MUC16,0.0001
RACK1,0.0001
GPC3,0.0001
KCNJ16,0.0001
ANKRD26P1 (mut.),0.0001
AKAP12,0.0001
APOL2 (mut.),0.0001
XRCC6,0.0001
CYP2C8,0.0001
FANCA (mut.),0.0001
NCKAP5 (mut.),0.0001
CAND1,0.0001
BTBD7 (mut.),0.0001
TMEM176A,0.0001
GTF2IP1,0.0001
HNRNPA3,0.0001
NUP210,0.0001
NCL,0.0001
COL5A2,0.0001
CES2,0.0001
KRT13,0.0001
LLGL2 (mut.),0.0001
PPP1R12B,0.0001
NCKAP1,0.0001
TPM2,0.0001
MYL12B,0.0001
KIF5B,0.0001
CNBP,0.0001
CDK2,0.0001
RPS16,0.0001
ATP1B2,0.0001
YWHAE,0.0001
YAP1,0.0001
CLIP2,0.0001
HNRNPC,0.0001
DEFB125 (mut.),0.0001
ITGA6,0.0001
ISG15,0.0001
QSOX1,0.0001
COL15A1,0.0001
ABT1 (mut.),0.0001
LMO3,0.0001
CYBB,0.0001
CTSH,0.0001
PLXND1 (mut.),0.0001
TUBA4A,0.0001
AKAP10 (mut.),0.0001
GDF15,0.0001
SULF1,0.0001
CACNA1G (mut.),0.0001
TBC1D14,0.0001
PLIN2,0.0001
CTSZ,0.0001
SLC40A1,0.0001
ZFAND5,0.0001
LIMA1,0.0001
C4A,0.0001
RPS13,0.0001
LDLR,0.0001
TF,0.0001
MATN2,0.0001
ARHGEF12,0.0001
CEACAM6,0.0001
IL20 (mut.),0.0001
CHD5 (mut.),0.0001
SEPTIN3,0.0001
GPC4 (mut.),0.0001
ANXA6,0.0001
RUNX1,0.0001
CPS1,0.0001
FBN2 (mut.),0.0001
FAM83A,0.0001
SET,0.0001
COL3A1,0.0001
RNF43,0.0001
RPL24,0.0001
AQP4,0.0001
TUBB4A,0.0001
AMIGO3 (mut.),0.0001
ELOVL5,0.0001
MTCH1,0.0001
VAT1,0.0001
PHYH,0.0001
DNAJC10,0.0001
PRAP1,0.0001
ARHGDIB,0.0001
CUX1 (mut.),0.0001
CACNA2D1 (mut.),0.0001
MYCL,0.0001
RHBDD2,0.0001
IPO5 (mut.),0.0001
MX1,0.0001
ZNF275,0.0001
GLG1,0.0001
C4BPA,0.0001
TMPRSS4,0.0001
SCARB2,0.0001
RAN,0.0001
C6orf141 (mut.),0.0001
SERPINA1,0.0001
HIF1A,0.0001
DEFB107A (mut.),0.0001
LRATD2,0.0001
SLC3A2,0.0001
AOC1 (mut.),0.0001
PLS3,0.0001
NAT1,0.0001
MYRF,0.0001
VCP,0.0001
TSPAN31,0.0001
DHCR24,0.0001
ATP12A (mut.),0.0001
MKI67,0.0001
KIAA1217,0.0001
SYPL1,0.0001
PGR,0.0001
SOD1,0.0001
SUB1,0.0001
BIN1,0.0001
VWF,0.0001
SVIL,0.0001
CDKL2 (mut.),0.0001
CALM2,0.0001
FDPS,0.0001
CLSTN1,0.0001
EIF3D,0.0001
VCAM1,0.0001
ANK2,0.0001
EIF3B,0.0001
PTPRZ1 (mut.),0.0001
MLEC,0.0001
SDC2,0.0001
LATS2 (mut.),0.0001
NLRP7,0.0001
SAMD9,0.0001
MED24,0.0001
UPK1A,0.0001
SNRNP200,0.0001
CDC7 (mut.),0.0001
CORO1A,0.0001
PKP3,0.0001
NDFIP1,0.0001
PRUNE2,0.0001
HEG1,0.0001
SERPINB1,0.0001
GLO1,0.0001
MRFAP1,0.0001
STAB1,0.0001
ADPRM (mut.),0.0001
SOCS3,0.0001
SDS,0.0001
UCP2,0.0001
TCP1,0.0001
EEF1A2,0.0001
TG,0.0001
ATP6V1B2,0.0001
ANKRD37 (mut.),0.0001
SSR2,0.0001
MROH2B (mut.),0.0001
FLOT1,0.0001
TOP2B,0.0001
HSPB6,0.0001
EIF3E,0.0001
LMO7,0.0001
ACTL8 (mut.),0.0001
ADGRF5,0.0001
SLC25A6,0.0001
DCBLD2,0.0001
SLITRK6,0.0001
PXDN,0.0001
RPL23A,0.0001
SUMF2,0.0001
BCL2L1,0.0001
MT1E,0.0001
CEMIP,0.0001
AGAP5 (mut.),0.0001
PHGDH,0.0001
CYP27A1,0.0001
ACAN,0.0001
TM9SF3,0.0001
PTGS2,0.0001
DDR1,0.0001
SELENOP,0.0001
NLRP8 (mut.),0.0001
SLC26A2,0.0001
TMEM132A,0.0001
CYP2D6,0.0001
ATG16L2 (mut.),0.0001
WARS1,0.0001
HADHA,0.0001
MAP1B,0.0001
RAB11FIP1,0.0001
CHCHD2,0.0001
CDAN1 (mut.),0.0001
MLLT6,0.0001
HOPX,0.0001
C8G,0.0001
ATP6V0C,0.0001
RPL13,0.0001
SLPI,0.0001
APEH (mut.),0.0001
TARP,0.0001
DTNA,0.0001
SRGN,0.0001
PAM,0.0001
APLP1,0.0001
CAMK2N1,0.0001
HSD11B2,0.0001
BHLHE41,0.0001
CXCL12,0.0001
HNRNPUL1,0.0001
SPHKAP (mut.),0.0001
MPST,0.0001
FGFR1,0.0001
DPY19L2P2 (mut.),0.0001
SNAP25,0.0001
PROM2,0.0001
FBXL5 (mut.),0.0001
C19orf48P,0.0001
WSB1,0.0001
APOBEC3H (mut.),0.0001
SPINT2,0.0001
RNASE1,0.0001
CPB2,0.0001
PRRX1,0.0001
ALDOA (mut.),0.0001
ALCAM,0.0001
LAMA5,0.0001
MIEN1,0.0001
ENPP2,0.0001
PPP3CA,0.0001
AK4 (mut.),0.0001
ABLIM1,0.0001
SYNGR2,0.0001
CD47,0.0001
CDC42,0.0000
LRP10,0.0000
FERMT1,0.0000
CSMD3 (mut.),0.0000
ABCG8 (mut.),0.0000
MYL12A,0.0000
HINT1,0.0000
ANXA5,0.0000
HUWE1,0.0000
MALAT1,0.0000
GM2A,0.0000
CLTB,0.0000
TTYH3,0.0000
RPL27,0.0000
AP2A2 (mut.),0.0000
HMGB2,0.0000
PIEZO1,0.0000
EP300 (mut.),0.0000
ITGB6,0.0000
IGF2R,0.0000
SLC22A17,0.0000
MMP2,0.0000
AR (mut.),0.0000
FMO3,0.0000
PROS1,0.0000
AIF1L,0.0000
TTYH1,0.0000
THBS2,0.0000
HSPA9,0.0000
CLDN3,0.0000
NPC2,0.0000
SEPTIN9,0.0000
SIK1,0.0000
ETFB,0.0000
ITGB8,0.0000
SLC39A8,0.0000
SYT7,0.0000
ABLIM2 (mut.),0.0000
FMOD,0.0000
NDUFC2,0.0000
DUSP6,0.0000
GBP1,0.0000
TAP2,0.0000
VAMP8,0.0000
VWA5B2,0.0000
CCL5,0.0000
PLOD1,0.0000
GLUD1,0.0000
ANXA11,0.0000
MPZL1,0.0000
PTBP3,0.0000
SRI,0.0000
SYNM,0.0000
GSTO1,0.0000
XRCC5,0.0000
TBC1D16,0.0000
COPA,0.0000
RANGAP1,0.0000
EIF6,0.0000
PRAME,0.0000
C15orf39 (mut.),0.0000
LMAN1,0.0000
NET1,0.0000
CEACAM19 (mut.),0.0000
PON2,0.0000
OSGIN1,0.0000
RDH10,0.0000
SOD3,0.0000
KLF5,0.0000
TOMM20,0.0000
AFF1 (mut.),0.0000
CYB5B,0.0000
TACC1,0.0000
SPOCK1,0.0000
NT5DC2,0.0000
SLC20A1,0.0000
NAT8,0.0000
LYPD3,0.0000
CX3CL1,0.0000
MYO15B,0.0000
HNRNPH1,0.0000
CYP3A5 (mut.),0.0000
SUN2,0.0000
EIF4B,0.0000
ATP6AP2,0.0000
GBP2,0.0000
PTMS,0.0000
TMED2,0.0000
PBXIP1,0.0000
NCOA4,0.0000
NOTUM,0.0000
ALDH4A1,0.0000
IFITM1,0.0000
RAB7A,0.0000
HES6,0.0000
FGFR3,0.0000
EVL,0.0000
PTPRB,0.0000
HK2,0.0000
SERPINE1,0.0000
MIF,0.0000
RGS1,0.0000
CATSPER1 (mut.),0.0000
SLC39A7,0.0000
PFN2,0.0000
CCT2,0.0000
BAG6,0.0000
AMPD2 (mut.),0.0000
EBP,0.0000
CHI3L1,0.0000
IGF2,0.0000
LOX,0.0000
KNG1,0.0000
CAPRIN1,0.0000
INSR,0.0000
SKP1,0.0000
HLA-B,0.0000
MYH14,0.0000
HLA-DQA1,0.0000
ATP6V1B1,0.0000
ACTR2,0.0000
SEZ6L2,0.0000
DIAPH1,0.0000
NPDC1,0.0000
ANGPTL4,0.0000
PRB3,0.0000
HLA-A,0.0000
TLN1,0.0000
UBA1,0.0000
CAPN3,0.0000
ANXA2P2,0.0000
CMBL,0.0000
PDCD4,0.0000
MIR1253 (mut.),0.0000
MAT2A,0.0000
AFM (mut.),0.0000
CHRNA3,0.0000
SPINT1,0.0000
PRKACB,0.0000
ANAPC2 (mut.),0.0000
ASL,0.0000
BAAT,0.0000
MYH3,0.0000
F13A1,0.0000
SNRNP70,0.0000
BASP1,0.0000
ADAR,0.0000
TMEM30A,0.0000
FKBP9,0.0000
ACSL5,0.0000
SREBF1,0.0000
BRD4 (mut.),0.0000
CKAP4,0.0000
CHIT1,0.0000
HMCN1,0.0000
ATF5,0.0000
LRPAP1,0.0000
SNRPB,0.0000
SDHA,0.0000
C1QL4 (mut.),0.0000
DSG2,0.0000
HACD3,0.0000
FKBP1A,0.0000
CCDC81 (mut.),0.0000
SF3B1,0.0000
DNAJC9 (mut.),0.0000
ADAMTSL4 (mut.),0.0000
RPL4,0.0000
S100A16,0.0000
GREM1,0.0000
NDRG4,0.0000
CXCL9,0.0000
ATP5F1E,0.0000
CTSL,0.0000
LAPTM4A,0.0000
ABCC5,0.0000
ENPEP,0.0000
MME,0.0000
PUF60,0.0000
TGFBR2,0.0000
EPHA2,0.0000
HNRNPF,0.0000
PDE4DIP,0.0000
ADIPOR2,0.0000
NRP2,0.0000
KPNB1,0.0000
MLXIPL,0.0000
CYFIP2,0.0000
NDUFV1,0.0000
