Gene Name,Score
SELENOW,0.0004
CAND1,0.0004
ABAT,0.0004
GAS5,0.0004
MDH2,0.0004
GBP2,0.0004
AR (mut.),0.0004
SLC25A6,0.0004
SERPINE2,0.0004
GPX1,0.0004
MCM2 (mut.),0.0004
RPL3,0.0004
APOBEC3F (mut.),0.0004
GALNT2 (mut.),0.0004
PFKP,0.0004
CLEC16A (mut.),0.0004
FMR1 (mut.),0.0004
SLC39A6,0.0004
ABCA3,0.0004
CAPN2,0.0004
ARMCX3,0.0004
NAT8,0.0004
NIPSNAP2,0.0004
FLNB,0.0004
ARPC5 (mut.),0.0004
CKAP2L (mut.),0.0004
S100A3,0.0004
AGAP3 (mut.),0.0004
CDK18 (mut.),0.0004
CEP170 (mut.),0.0004
DDX10 (mut.),0.0004
ADAMTS6 (mut.),0.0004
FGFR2 (mut.),0.0004
RPS3,0.0004
SORBS1,0.0004
MTSS2,0.0004
MORF4L2,0.0004
PHB2,0.0004
ACADVL,0.0004
ANKRD66 (mut.),0.0004
AMBN (mut.),0.0004
CD14,0.0004
PTBP1,0.0004
ANK1 (mut.),0.0004
HSPD1,0.0004
CHGA,0.0004
TANGO6 (mut.),0.0004
ADAMTS2 (mut.),0.0004
CPXM1,0.0004
CAND2 (mut.),0.0004
GLUL,0.0004
P4HB,0.0004
BRD4 (mut.),0.0004
DDOST,0.0004
CRIP2,0.0004
CLPTM1L,0.0004
SLC38A1,0.0004
SLC2A3,0.0004
AGO3 (mut.),0.0004
SYNPO2,0.0004
TNS4,0.0004
RPS29,0.0004
AEBP1 (mut.),0.0004
EID1,0.0004
MT2A,0.0004
EGFL6 (mut.),0.0004
DLL1 (mut.),0.0004
B4GALT5 (mut.),0.0004
RPL23,0.0004
ANKRD6 (mut.),0.0004
SIK1,0.0004
CDCP1 (mut.),0.0004
UPK1B,0.0004
MARCKS,0.0004
SOD3,0.0004
SLC38A10,0.0004
TUBB3,0.0004
CUTA,0.0004
ACSL3,0.0004
ODC1,0.0004
GAS7,0.0004
DCXR,0.0004
LAMC1,0.0004
ADAR,0.0004
CPB2,0.0004
COL18A1,0.0004
ETS1,0.0004
SLC7A8,0.0004
MMGT1 (mut.),0.0004
AP2A2 (mut.),0.0004
QNG1 (mut.),0.0004
PKP3,0.0004
ATP6AP1 (mut.),0.0004
CROT (mut.),0.0004
ATP6V1G1 (mut.),0.0004
ATP6V1G2-DDX39B (mut.),0.0004
CAT,0.0004
COL17A1 (mut.),0.0004
MCAM,0.0004
COX5B,0.0004
SHMT2,0.0004
ALDH1A3,0.0004
CDK2AP1,0.0004
SPP1,0.0004
FANCA (mut.),0.0004
ERGIC1,0.0004
ASRGL1,0.0004
CLCN5 (mut.),0.0004
ABCF3 (mut.),0.0004
CAPN3,0.0004
COQ7 (mut.),0.0004
GSDMA (mut.),0.0004
ITIH3,0.0004
B3GNT2 (mut.),0.0004
KCNN3 (mut.),0.0004
BBS5 (mut.),0.0004
PPDPF,0.0004
SIPA1L1 (mut.),0.0004
ACY3 (mut.),0.0004
COL12A1,0.0004
AGBL4 (mut.),0.0004
MXRA8,0.0004
PIP5K1C (mut.),0.0004
C1QBP (mut.),0.0004
MMP9,0.0004
DIP2B (mut.),0.0004
SNHG5,0.0004
RNF213,0.0004
RPN2,0.0004
AUH (mut.),0.0004
MYO6,0.0004
KLHL11 (mut.),0.0004
AGPAT4 (mut.),0.0004
GATM,0.0004
PCDHGC3,0.0004
COL16A1,0.0004
DDX17,0.0004
RPLP1,0.0004
AP4B1 (mut.),0.0004
ERLIN2,0.0004
ATP11A,0.0004
BMP1 (mut.),0.0004
HK2,0.0004
NEFH,0.0004
ID3,0.0004
ACLY,0.0004
EDEM1 (mut.),0.0004
PRUNE2,0.0004
CELSR2,0.0004
ATF5,0.0004
KIF1C,0.0004
ARX (mut.),0.0004
COL22A1 (mut.),0.0004
CCDC116 (mut.),0.0004
GALNT11,0.0004
CATSPERD (mut.),0.0004
PGGHG,0.0004
ELN,0.0004
ST13,0.0004
PDGFRA,0.0004
ETV4,0.0004
BCL7C (mut.),0.0004
TFRC,0.0004
ARG2 (mut.),0.0004
ADI1,0.0004
NR4A1,0.0004
MTCH1,0.0004
IGSF10 (mut.),0.0004
RPS25,0.0004
STMN3,0.0004
PTTG1IP,0.0004
SIRPA,0.0004
ALPL,0.0004
GNG11 (mut.),0.0004
A4GALT (mut.),0.0004
ASNS (mut.),0.0004
CYP17A1 (mut.),0.0004
ETS2,0.0004
GABBR1,0.0004
APOL4 (mut.),0.0004
ATP5F1A,0.0004
PLIN2,0.0004
RPL30,0.0004
ACSL4,0.0004
ALDOB,0.0004
DNER (mut.),0.0004
TTC3,0.0003
IL1RN,0.0003
BGLAP (mut.),0.0003
MUC20,0.0003
HLA-E,0.0003
TUBA1A,0.0003
MAGI1 (mut.),0.0003
C19orf48P,0.0003
RASA3 (mut.),0.0003
PLXNB2,0.0003
TYMP,0.0003
ATP2B4,0.0003
DSP (mut.),0.0003
ACP2 (mut.),0.0003
CREG1,0.0003
SEPTIN3,0.0003
PRKCSH,0.0003
RPL37,0.0003
HSPH1,0.0003
COL9A2,0.0003
CHRDL1 (mut.),0.0003
APLNR,0.0003
ABI3BP (mut.),0.0003
TPM1,0.0003
PIGT,0.0003
CARS2 (mut.),0.0003
RPS27A,0.0003
ZNF185,0.0003
SEC61A1,0.0003
FCGRT,0.0003
MIR4279 (mut.),0.0003
PRDM16 (mut.),0.0003
HPD,0.0003
CD180 (mut.),0.0003
NREP,0.0003
CAPN8 (mut.),0.0003
NDUFA4,0.0003
EXTL1 (mut.),0.0003
ITIH2,0.0003
ELF3 (mut.),0.0003
GRIA1 (mut.),0.0003
FBN1,0.0003
ACTR8 (mut.),0.0003
DUSP1,0.0003
ITGA6,0.0003
ABCC8 (mut.),0.0003
ANG,0.0003
CD44,0.0003
GABPA (mut.),0.0003
TGM2,0.0003
CP,0.0003
NECTIN2,0.0003
TCF12,0.0003
REEP6,0.0003
S100A11,0.0003
NEFL,0.0003
NASP,0.0003
ATP2A1 (mut.),0.0003
ANKUB1 (mut.),0.0003
GAA,0.0003
TBX3,0.0003
TMED10,0.0003
F8 (mut.),0.0003
CCND2,0.0003
AGXT,0.0003
C17orf75 (mut.),0.0003
RHBDD2,0.0003
LMAN1,0.0003
ST14,0.0003
PLAT,0.0003
LAMB3,0.0003
NECTIN1,0.0003
IDH1,0.0003
SMS,0.0003
ADH1A (mut.),0.0003
CDK2,0.0003
LGALS3,0.0003
ADCYAP1R1 (mut.),0.0003
COL17A1,0.0003
EEF1B2,0.0003
KIF19 (mut.),0.0003
IL1RAPL2 (mut.),0.0003
CNOT4 (mut.),0.0003
MDM2,0.0003
TXNRD1,0.0003
CDK4,0.0003
UBA52,0.0003
B3GNT3 (mut.),0.0003
A2M (mut.),0.0003
KIF1A,0.0003
NCKAP1,0.0003
LCP1,0.0003
TRPM4,0.0003
GREM1,0.0003
TLN1,0.0003
TMEM30A,0.0003
NCL,0.0003
ABCC1,0.0003
RPL19,0.0003
ADPGK (mut.),0.0003
ZNF395,0.0003
ACAA2,0.0003
NRXN1 (mut.),0.0003
ANKRA2 (mut.),0.0003
MMP7,0.0003
RPL38,0.0003
MACROH2A1,0.0003
CCDC59 (mut.),0.0003
LAPTM4B,0.0003
MET (mut.),0.0003
CEACAM19 (mut.),0.0003
BCKDHA (mut.),0.0003
PRRC2C,0.0003
ST6GAL1,0.0003
EIF4G1 (mut.),0.0003
DDR2 (mut.),0.0003
CD276,0.0003
PLAAT4,0.0003
RCAN1,0.0003
CALCA (mut.),0.0003
NIBAN1,0.0003
CLIC1,0.0003
NRCAM,0.0003
DENND5B (mut.),0.0003
HSD11B1,0.0003
TFPI,0.0003
SFRP2,0.0003
RERE,0.0003
ENG,0.0003
ACE2,0.0003
SOX8,0.0003
FKBP1A,0.0003
SLC22A17,0.0003
TNFRSF12A,0.0003
TUBB6,0.0003
SYT1,0.0003
WARS1,0.0003
PRDX6,0.0003
GOLM1,0.0003
B3GALT2 (mut.),0.0003
NNMT,0.0003
NPDC1,0.0003
CEP128 (mut.),0.0003
OGT,0.0003
PTPRC,0.0003
EVL,0.0003
SLC34A2,0.0003
PCDH11X (mut.),0.0003
SERPINF2,0.0003
AKR7A2 (mut.),0.0003
GIPC1,0.0003
CABLES1,0.0003
RAC1,0.0003
AAGAB (mut.),0.0003
TIMP2,0.0003
IL11RA (mut.),0.0003
RASSF4,0.0003
CSDE1,0.0003
NOTCH2 (mut.),0.0003
PHYH,0.0003
SPARCL1,0.0003
TGOLN2,0.0003
PCSK1,0.0003
ST3GAL1,0.0003
ABHD12B (mut.),0.0003
TCF7,0.0003
ATP6AP1,0.0003
ATP6V1E2 (mut.),0.0003
AGPAT2,0.0003
YWHAG,0.0003
CCT4,0.0003
BSG,0.0003
DPYSL3,0.0003
MMP2,0.0003
PGK1,0.0003
AQP1 (mut.),0.0003
SERPINE1,0.0003
ATP10A (mut.),0.0003
PSMB3,0.0003
C20orf96 (mut.),0.0003
OAS2,0.0003
ANXA11 (mut.),0.0003
AMACR (mut.),0.0003
LMO7 (mut.),0.0003
SCN3A (mut.),0.0003
BIN1,0.0003
FARP1,0.0003
DYSF (mut.),0.0003
AKR1B1,0.0003
DAG1,0.0003
PRSS16,0.0003
TENM4 (mut.),0.0003
TBL1XR1,0.0003
GATA3,0.0003
S100A9,0.0003
ATP11C (mut.),0.0003
ASB10 (mut.),0.0003
PLCB1 (mut.),0.0003
MAP3K5 (mut.),0.0003
H19,0.0003
RIDA,0.0003
C19orf84 (mut.),0.0003
SULF1,0.0003
LDLR,0.0003
DSTN,0.0003
SON,0.0003
CD248,0.0003
BGN,0.0003
INSIG1,0.0003
ARF1,0.0003
LITAF,0.0003
PPIF,0.0003
ZFP36L2,0.0003
BRDT (mut.),0.0003
RPL4,0.0003
ACSS3 (mut.),0.0003
PDXK,0.0003
PTP4A1,0.0003
SLC47A1,0.0003
CAP1,0.0003
SMOC1,0.0003
TSPAN13,0.0003
ASPN,0.0003
SSR4,0.0003
CTSH,0.0003
GPX2,0.0003
CD81,0.0003
DDB1,0.0003
PKM,0.0003
DSEL (mut.),0.0003
HPX,0.0003
TRPM3 (mut.),0.0003
APPL2 (mut.),0.0003
SERINC1,0.0003
CAPN1,0.0003
PRSS23,0.0003
APC2,0.0003
FSCN1,0.0003
ABI1 (mut.),0.0003
H1-10,0.0003
DDX3X,0.0003
BCAN,0.0003
CXCL17,0.0003
LGALS4,0.0003
TRIB2,0.0003
MAT2A,0.0003
SPHKAP (mut.),0.0003
RGS1,0.0003
RAC2,0.0003
CXCL8,0.0003
MYL12B,0.0003
ECE1,0.0003
TUBB2A,0.0003
GOLGA8A,0.0003
MYO18B (mut.),0.0003
HLA-DPB1,0.0003
OAZ1,0.0003
SH3BGRL,0.0003
FKBP8,0.0003
INSRR (mut.),0.0003
MAP10 (mut.),0.0003
ARAF (mut.),0.0003
CD47,0.0003
PALLD,0.0003
CXCL12,0.0003
RBP1,0.0003
CNGA2 (mut.),0.0003
C1S,0.0003
APP,0.0003
PCNA,0.0003
DST,0.0003
ABHD2,0.0003
PABPC1 (mut.),0.0003
BLK (mut.),0.0003
BEST4 (mut.),0.0003
MIR1225 (mut.),0.0003
IFITM1,0.0003
CEP44 (mut.),0.0003
EPHB4,0.0003
ANKRD26 (mut.),0.0003
CMBL (mut.),0.0003
PXN,0.0003
GHITM,0.0003
C18orf54 (mut.),0.0003
SLC20A1,0.0003
SNRPN,0.0003
CCDC62 (mut.),0.0002
ACSL1 (mut.),0.0002
ATRIP (mut.),0.0002
PIK3CG (mut.),0.0002
ZMIZ1,0.0002
CHGB,0.0002
C2,0.0002
SLC7A2,0.0002
FAT2,0.0002
SLC13A5,0.0002
PDE4DIP,0.0002
TMBIM1,0.0002
PAPPA (mut.),0.0002
LYNX1,0.0002
RUNX1,0.0002
IFIT1,0.0002
ITPKB,0.0002
TPP1,0.0002
RANGAP1,0.0002
TM9SF3,0.0002
C16orf89,0.0002
CCND3,0.0002
BMP2K (mut.),0.0002
PLEKHB1,0.0002
ADO (mut.),0.0002
RPS19,0.0002
CHL1 (mut.),0.0002
LBP,0.0002
BTBD3 (mut.),0.0002
GLUD1,0.0002
C1R,0.0002
AKR1C2 (mut.),0.0002
TM4SF1,0.0002
AMY2A (mut.),0.0002
NAT1,0.0002
GSTA3 (mut.),0.0002
HMGB2,0.0002
C4BPA,0.0002
ACD (mut.),0.0002
SYT11,0.0002
PAM,0.0002
SEC14L2,0.0002
NFIX (mut.),0.0002
NFATC2 (mut.),0.0002
CYP2J2 (mut.),0.0002
SLC26A4-AS1,0.0002
ATP5F1E,0.0002
MLLT6,0.0002
GLO1,0.0002
EGFR,0.0002
HLA-F,0.0002
PNMT,0.0002
CDH1,0.0002
TUBA4A,0.0002
QRSL1,0.0002
NECTIN4,0.0002
QDPR,0.0002
MAP1B,0.0002
CPM,0.0002
ADPRM (mut.),0.0002
C3,0.0002
ASL,0.0002
OVCH1 (mut.),0.0002
CTSF,0.0002
SEL1L3,0.0002
BPIFB2 (mut.),0.0002
RTN3,0.0002
SCPEP1,0.0002
COL5A1,0.0002
CLDN7,0.0002
CD151 (mut.),0.0002
NCOA4,0.0002
VCL,0.0002
FABP5,0.0002
CD63,0.0002
SOX9,0.0002
ALPK1 (mut.),0.0002
ANK2,0.0002
APH1A,0.0002
AHNAK,0.0002
BTN1A1 (mut.),0.0002
REEP5,0.0002
BPIFB1 (mut.),0.0002
UQCRC1,0.0002
VCAM1,0.0002
IVNS1ABP,0.0002
FBLN1,0.0002
MPZL1,0.0002
CYP1B1,0.0002
CNOT3 (mut.),0.0002
PCSK1N,0.0002
IGSF3,0.0002
CLTB,0.0002
FKBP5,0.0002
TNNT1,0.0002
RPL24,0.0002
AP2B1,0.0002
PITX1,0.0002
ROBO2 (mut.),0.0002
TGFBI,0.0002
STC1,0.0002
ADRB3 (mut.),0.0002
CTSS,0.0002
IPO5 (mut.),0.0002
JUNB,0.0002
UGP2,0.0002
CYCS,0.0002
RAB7A,0.0002
ITM2C,0.0002
CYP51A1,0.0002
PPP3CA,0.0002
ZFP36,0.0002
TSIX,0.0002
RPLP2,0.0002
TXN,0.0002
DNAJC10,0.0002
APOBEC3A (mut.),0.0002
PGA3,0.0002
OLFML2B,0.0002
EEF2K (mut.),0.0002
KDELR2,0.0002
CYFIP2,0.0002
C3 (mut.),0.0002
SEMA4B,0.0002
STAT3,0.0002
CORO1A,0.0002
EIF4E1B (mut.),0.0002
EIF3K,0.0002
NHSL3,0.0002
DDR1 (mut.),0.0002
ALDOC (mut.),0.0002
SFRP1,0.0002
DSG2,0.0002
ARHGEF6 (mut.),0.0002
IGFBP4,0.0002
ATF6 (mut.),0.0002
SPATA31G1 (mut.),0.0002
SCG3,0.0002
COTL1,0.0002
RPL35,0.0002
COX6A1,0.0002
TXNDC5,0.0002
DDIT4,0.0002
OS9,0.0002
CAV1,0.0002
ACTN1,0.0002
CYP3A5,0.0002
PRRX1,0.0002
GCLC,0.0002
OGDHL,0.0002
SNX1,0.0002
EBP,0.0002
ADAMTSL4 (mut.),0.0002
NNAT,0.0002
CREB3L3,0.0002
MFAP2,0.0002
AMACR,0.0002
TNS1,0.0002
MSMO1,0.0002
MYOF,0.0002
FEZ1,0.0002
SNORD15B (mut.),0.0002
SPTAN1,0.0002
FCHSD2 (mut.),0.0002
SLC29A1,0.0002
CD9,0.0002
ECM1,0.0002
CACNA1C (mut.),0.0002
HIVEP1 (mut.),0.0002
HSPE1,0.0002
SLC12A7 (mut.),0.0002
CILP,0.0002
ARNT2 (mut.),0.0002
CYP2C8,0.0002
GPM6A,0.0002
ASPH,0.0002
CSPG5,0.0002
DAAM2,0.0002
CXCL9,0.0002
SLC39A8,0.0002
SMARCE1,0.0002
EEF1A2,0.0002
TSPO,0.0002
BTNL3 (mut.),0.0002
C1R (mut.),0.0002
TGFBR2,0.0002
PDXDC1,0.0002
H2AZ1,0.0002
NLRP2 (mut.),0.0002
BACE2 (mut.),0.0002
SRP9,0.0002
INTS3 (mut.),0.0002
PCDHA5 (mut.),0.0002
LTBP2,0.0002
PSME1,0.0002
NDUFV1,0.0002
HNRNPU,0.0002
ECEL1,0.0002
SLC4A4,0.0002
DEFB125 (mut.),0.0002
CLSTN2 (mut.),0.0002
GJB2,0.0002
VTN,0.0002
CACNA2D1 (mut.),0.0002
EIF4G1,0.0002
COL14A1,0.0002
GSTK1,0.0002
SLC27A5,0.0002
MT1F,0.0002
AZIN1,0.0002
WASF2,0.0002
FAM83A,0.0002
CDHR3 (mut.),0.0002
DDX39B,0.0002
VAMP2,0.0002
ACSL5,0.0002
HLA-DRA,0.0002
NCOA2 (mut.),0.0002
C1orf43,0.0002
SELL,0.0002
NSMF,0.0002
CHPF,0.0002
VNN1,0.0002
MAPT,0.0002
THBD,0.0002
RPS8,0.0002
KCTD12,0.0002
MYH10,0.0002
NDUFA11,0.0002
MYL12A,0.0002
ACOT7 (mut.),0.0002
NUP210 (mut.),0.0002
SQLE,0.0002
HLA-H,0.0002
ATP13A5 (mut.),0.0002
GOT1,0.0002
AMBP,0.0002
CREB3L1,0.0002
ACADVL (mut.),0.0002
PMEPA1,0.0002
CLCN7,0.0002
RET,0.0002
PLA2G1B,0.0002
APOB,0.0002
FAM210B,0.0002
CYP2E1,0.0002
AQP9,0.0002
DDX55 (mut.),0.0002
ATP5MC3,0.0002
USP22,0.0002
CLDN2,0.0002
ELN (mut.),0.0002
CKM,0.0002
ANKRD49 (mut.),0.0002
CHIA (mut.),0.0002
AP1G2 (mut.),0.0002
ZNF275,0.0002
PDGFRB,0.0002
GTF3C5 (mut.),0.0001
GSTO1,0.0001
PROS1,0.0001
ECHS1,0.0001
PSAP,0.0001
NFE2L1,0.0001
SYNM,0.0001
SDHA,0.0001
ENAH,0.0001
HBA1,0.0001
ZFAND5,0.0001
MAOA,0.0001
CCT2,0.0001
LATS2 (mut.),0.0001
HIF1A,0.0001
NDUFA4L2,0.0001
DPYSL2,0.0001
SEM1,0.0001
CD151,0.0001
SCG2,0.0001
AOX1,0.0001
SERPINH1,0.0001
GLS,0.0001
EMP2,0.0001
COX6B2 (mut.),0.0001
F13A1,0.0001
CNOT10 (mut.),0.0001
NEB,0.0001
MFSD12,0.0001
SPOCK1,0.0001
LRRK2,0.0001
FXYD6,0.0001
PLXNC1 (mut.),0.0001
ID1,0.0001
BOD1 (mut.),0.0001
CYP8B1,0.0001
EIF2S3,0.0001
LCN2,0.0001
XRCC6,0.0001
CCT7,0.0001
SLC4A1,0.0001
EIF5A,0.0001
KRT17,0.0001
CTDSP2,0.0001
SDC1,0.0001
FAM47B (mut.),0.0001
CXCR4,0.0001
CX3CL1,0.0001
SMCHD1 (mut.),0.0001
DSC2,0.0001
VIM,0.0001
RPS21,0.0001
PGD,0.0001
SLC39A14,0.0001
SCD,0.0001
PRRC2B,0.0001
KLF6,0.0001
ATP4A (mut.),0.0001
ARMC10 (mut.),0.0001
MCF2L (mut.),0.0001
ADAMTSL3 (mut.),0.0001
RPL7,0.0001
TAS1R1 (mut.),0.0001
NID1 (mut.),0.0001
PTPRD (mut.),0.0001
NPC2,0.0001
AHCYL1,0.0001
PLXNA1 (mut.),0.0001
NPC1 (mut.),0.0001
KPNA2,0.0001
ITGB1,0.0001
AEBP1,0.0001
GDI2,0.0001
MME,0.0001
FGFR2,0.0001
EPHX1 (mut.),0.0001
PYGL,0.0001
SLC1A4,0.0001
TM7SF2,0.0001
GPRC5B,0.0001
EPHA5 (mut.),0.0001
CD177,0.0001
ARNT2,0.0001
ACO2,0.0001
ABCC5,0.0001
BMPR1B,0.0001
SLC25A29,0.0001
HNRNPF,0.0001
RRBP1,0.0001
AFF4 (mut.),0.0001
SKP1,0.0001
THBS4,0.0001
ATF3,0.0001
CCN1,0.0001
DIAPH1,0.0001
RPL23A,0.0001
SLC38A4,0.0001
SPAG9 (mut.),0.0001
MEG3,0.0001
IRAK1,0.0001
FTCD,0.0001
CACNA1E (mut.),0.0001
BBIP1 (mut.),0.0001
AGT,0.0001
KCNJ16,0.0001
HES6,0.0001
OAS3,0.0001
RAMP1,0.0001
JCHAIN,0.0001
C19orf25 (mut.),0.0001
CNBP,0.0001
ADAMTS1,0.0001
PBXIP1,0.0001
IRF2BP2,0.0001
VWF,0.0001
ARID3B (mut.),0.0001
KLF5,0.0001
CYP2A6,0.0001
C1QTNF7 (mut.),0.0001
GALNT2,0.0001
H3-3B,0.0001
FLNA,0.0001
SLC16A3,0.0001
HIPK2,0.0001
FN1,0.0001
BEX3,0.0001
CDH3,0.0001
SMTN,0.0001
ID4,0.0001
CDHR5 (mut.),0.0001
EMC6 (mut.),0.0001
PTHLH,0.0001
MYH3,0.0001
ISG15,0.0001
MET,0.0001
LAMP2,0.0001
F5,0.0001
H1-0,0.0001
ACTR2,0.0001
EZR,0.0001
OAT,0.0001
LAMA4,0.0001
KRAS,0.0001
ABCA13 (mut.),0.0001
HNRNPUL1,0.0001
L1CAM,0.0001
PRH1,0.0001
MT1X,0.0001
THY1,0.0001
CDHR5,0.0001
ALPK2 (mut.),0.0001
TSC22D1,0.0001
GASK1B,0.0001
SUSD2,0.0001
SYNGR2,0.0001
PRB3,0.0001
LGALS1,0.0001
BCAT2 (mut.),0.0001
PRH2,0.0001
FKBP10,0.0001
PHLDA1,0.0001
CAMK2A,0.0001
DEXI (mut.),0.0001
ZNF106,0.0001
TFCP2L1,0.0001
CD74,0.0001
SLC2A1,0.0001
TARP,0.0001
LRP10,0.0001
DHCR24,0.0001
FHL1,0.0001
PRPF8,0.0001
RPL7A,0.0001
NSG2,0.0001
APOM,0.0001
ENSA,0.0001
A1BG,0.0001
PRDX5,0.0001
MYO1B,0.0001
COL27A1 (mut.),0.0001
ELOVL5,0.0001
APLP1,0.0001
RPL14,0.0001
NPNT,0.0001
TPT1,0.0001
ANPEP (mut.),0.0001
GFRA1,0.0001
SCGB3A1,0.0001
HDLBP,0.0001
ATF4,0.0001
SPOCK2,0.0001
CD36,0.0001
PSME2,0.0001
ATP5MG,0.0001
HSPG2,0.0001
FCGR3A,0.0001
TMED3,0.0001
LY6E,0.0001
SPINT1,0.0001
SH3BGRL3,0.0001
PRKACB,0.0001
MYH11,0.0001
AGBL2 (mut.),0.0001
S100A13,0.0001
EIF3D,0.0001
KLK1,0.0001
JPT2,0.0001
CPNE1,0.0001
CBFB (mut.),0.0001
CLCN2 (mut.),0.0001
KRTAP22-1 (mut.),0.0001
PPBP,0.0001
CNPY1 (mut.),0.0001
AHNAK2,0.0001
KRT23,0.0001
CDC42,0.0001
C14orf180 (mut.),0.0001
BHMT,0.0001
GM2A,0.0001
HLA-A,0.0001
CD93,0.0001
CSF1R (mut.),0.0001
CD163,0.0001
SLC38A2,0.0001
RPS6,0.0001
ELAPOR1,0.0001
USP11,0.0001
RPS5,0.0001
APOL1,0.0001
FUS,0.0001
MIR454 (mut.),0.0001
GBP1,0.0001
TTYH1,0.0001
CAPS,0.0001
DCBLD2,0.0001
SUB1,0.0001
PLXNA1,0.0001
RCN1,0.0001
H1-2,0.0001
SCARB2,0.0001
NFKBIA,0.0001
BHLHE40,0.0001
KDELR1 (mut.),0.0001
ACAN,0.0001
CA12,0.0001
PPA1,0.0001
TSHR,0.0001
TSPAN1,0.0001
DDX54 (mut.),0.0001
RAB31,0.0001
HTRA1,0.0001
OPLAH (mut.),0.0001
PIK3R1,0.0001
LRP4,0.0001
LAMB1,0.0001
STARD10,0.0001
CERS2,0.0001
HNRNPA3,0.0001
PLAU,0.0000
IFITM2,0.0000
MXRA7,0.0000
RAP1GAP,0.0000
PTGR1,0.0000
ALDH1A1,0.0000
LAPTM4A,0.0000
PLCG2,0.0000
LTBP1,0.0000
COL6A2,0.0000
EIF4B,0.0000
TXNIP,0.0000
SFRP4,0.0000
CLIP2,0.0000
COPA,0.0000
GLMP,0.0000
ACSL5 (mut.),0.0000
SF3B1,0.0000
STEAP2,0.0000
HECW2 (mut.),0.0000
SLCO2B1,0.0000
EPCAM,0.0000
SPRY4,0.0000
CAPZA2,0.0000
ADAM21 (mut.),0.0000
ADH1C (mut.),0.0000
GOT2,0.0000
HBG2,0.0000
DEPDC1 (mut.),0.0000
ANAPC2 (mut.),0.0000
TPSB2,0.0000
GREB1 (mut.),0.0000
DEF6 (mut.),0.0000
PCDHA9 (mut.),0.0000
ALDH4A1,0.0000
PYGM,0.0000
DIO2,0.0000
SUMF2,0.0000
HNRNPK,0.0000
MALAT1,0.0000
NFE2L2,0.0000
SPATA31D1 (mut.),0.0000
ANXA2P2,0.0000
DDC,0.0000
ALDH1B1,0.0000
ADGRF5,0.0000
GANAB,0.0000
CALM1,0.0000
SUPT20H (mut.),0.0000
SDCBP,0.0000
STARD3,0.0000
MAPK6 (mut.),0.0000
NBL1,0.0000
IER3,0.0000
EPB41L1,0.0000
EGF (mut.),0.0000
MGLL,0.0000
CBX3,0.0000
LRP2,0.0000
CANT1,0.0000
PTBP3,0.0000
RPL13,0.0000
PRAP1,0.0000
PFKL,0.0000
LEFTY1,0.0000
ITGB6,0.0000
EIF3A,0.0000
CHI3L2,0.0000
VOPP1,0.0000
CHRNA3,0.0000
UGDH,0.0000
PCLO (mut.),0.0000
PAICS,0.0000
QKI,0.0000
PRKDC,0.0000
HID1,0.0000
NPTX1,0.0000
CELSR1,0.0000
SLC39A7,0.0000
CD8A (mut.),0.0000
FTH1,0.0000
PRRC2A,0.0000
PDCD4,0.0000
SCARA3,0.0000
STXBP1,0.0000
DAZAP2,0.0000
STAT6,0.0000
AMER2 (mut.),0.0000
COMP,0.0000
AMY2B,0.0000
CYP2D6,0.0000
CYP3A7,0.0000
NDUFA13,0.0000
HACD3,0.0000
C19orf33,0.0000
FAM234B,0.0000
SPTBN1,0.0000
CAPRIN1 (mut.),0.0000
CHD4,0.0000
HNRNPA2B1,0.0000
PMP22,0.0000
SEMA3C,0.0000
TOP2A (mut.),0.0000
ADCY7 (mut.),0.0000
MYO15B,0.0000
GSTM1,0.0000
FDPS,0.0000
ANGPTL2,0.0000
WSB1,0.0000
SHISA5,0.0000
NUMA1,0.0000
GPR148 (mut.),0.0000
HPR,0.0000
FAM83H,0.0000
VCAN,0.0000
MGP,0.0000
HMCN1,0.0000
CD34,0.0000
CIITA (mut.),0.0000
STOM,0.0000
FNDC1,0.0000
HMOX1,0.0000
CCL18,0.0000
CARF (mut.),0.0000
TNK2,0.0000
RNASET2,0.0000
TSPAN7,0.0000
LTBP3,0.0000
HEG1,0.0000
CALB1,0.0000
BASP1,0.0000
CEMIP,0.0000
ZFP36L1,0.0000
SPDEF,0.0000
DNAJB1,0.0000
CYP21A2,0.0000
PROM2,0.0000
APOBEC3G (mut.),0.0000
UBE3C (mut.),0.0000
NET1,0.0000
RHOBTB3,0.0000
CFH,0.0000
RPL31,0.0000
ATP9A,0.0000
TMEM123,0.0000
IFI27,0.0000
HYOU1,0.0000
CPE,0.0000
ITGA3,0.0000
ADIRF,0.0000
SRI,0.0000
LANCL2,0.0000
SERPINF1,0.0000
C1QC,0.0000
DDX43 (mut.),0.0000
PADI2,0.0000
KLHL13 (mut.),0.0000
TACC1,0.0000
CITED1,0.0000
CTSV,0.0000
SLC3A2,0.0000
PLXND1,0.0000
SFTPD,0.0000
C8G,0.0000
ESF1 (mut.),0.0000
COL3A1 (mut.),0.0000
CLU,0.0000
COX4I1,0.0000
ARPC1B,0.0000
ARL6IP1,0.0000
PTPRN,0.0000
BSCL2,0.0000
GJB6,0.0000
TINAGL1,0.0000
DBI,0.0000
MYADM,0.0000
IMPDH2,0.0000
GUK1,0.0000
RDH10,0.0000
ANKH,0.0000
MKRN1,0.0000
PSMD4,0.0000
OSGIN1,0.0000
