Gene Name,Score
ZNF185,0.0001
ACRBP (mut.),0.0001
WFDC2,0.0001
GNB1,0.0001
SCARB2,0.0001
CNTNAP4 (mut.),0.0001
C8G,0.0001
IMPDH2,0.0001
NDRG4,0.0001
SLC25A5,0.0001
CHD7 (mut.),0.0001
ITPR2 (mut.),0.0001
MYC,0.0001
CCT7,0.0001
GPRASP2 (meth.),0.0001
DCLK3 (mut.),0.0001
CTNNBIP1 (mut.),0.0001
ARHGAP25 (mut.),0.0001
GAS7,0.0001
COL3A1 (mut.),0.0001
ARHGEF12,0.0001
C1QB,0.0001
UCP2,0.0001
ANGPTL4 (mut.),0.0001
AJAP1 (mut.),0.0001
MYO18B (mut.),0.0001
AP5Z1 (mut.),0.0001
ABCB6 (mut.),0.0001
AKR1C1 (mut.),0.0001
CLRN2 (mut.),0.0001
BLTP2,0.0001
ATP7A (mut.),0.0001
AK7 (mut.),0.0001
PLXND1,0.0001
COTL1,0.0001
EEF1A1,0.0001
MISP,0.0001
MIR103A1 (mut.),0.0001
MYCL,0.0001
JADE3 (meth.),0.0001
SORCS1 (mut.),0.0001
S100A13,0.0001
DGKI (mut.),0.0001
MAPDA (mut.),0.0001
AQP8 (mut.),0.0001
CTSL,0.0001
EBP,0.0001
DSCAM (mut.),0.0001
CCDC47 (mut.),0.0001
THBS4,0.0001
KCNA5 (meth.),0.0001
ELF3 (mut.),0.0001
LPAL2 (mut.),0.0001
BACE2,0.0001
CDKN2AIPNL (mut.),0.0001
PDK4,0.0001
CEBPA,0.0001
GLUL,0.0001
OLFM4,0.0001
AHSA1 (mut.),0.0001
CSTA,0.0001
MKRN1,0.0001
SLC12A7,0.0001
CD79A,0.0001
MYBL2,0.0001
BHLHE40,0.0001
BNIP3L (mut.),0.0001
RAP1GAP,0.0001
MXRA7,0.0001
ARHGEF26 (mut.),0.0001
ADAM15,0.0001
BRD10 (mut.),0.0001
VAMP2,0.0001
CPED1 (mut.),0.0001
RAD21,0.0001
SREBF1,0.0001
APOM,0.0001
PAICS,0.0001
C7 (mut.),0.0001
SCGB3A1,0.0001
CFB,0.0001
ATP5F1B,0.0001
ECE2 (mut.),0.0001
MIR15B (mut.),0.0001
EIF4A1,0.0001
ALDH4A1 (mut.),0.0001
P4HB,0.0001
ATP6V0A4 (mut.),0.0001
LRG1,0.0001
ARF4 (mut.),0.0001
BBS12 (mut.),0.0001
FBXW10 (mut.),0.0001
PRLHR (meth.),0.0001
NBPF1 (mut.),0.0001
AGA (mut.),0.0001
TPM2,0.0001
PGD,0.0001
GPI,0.0001
TBC1D16,0.0001
MIR1282 (mut.),0.0001
CAMK2N1 (mut.),0.0001
CACNA1E (mut.),0.0001
KALRN (mut.),0.0001
AOC3 (mut.),0.0001
NDUFC2,0.0001
CD9,0.0001
ACOT7 (mut.),0.0001
CTCF (mut.),0.0001
ALDOB,0.0001
PSME1,0.0001
ALOX12 (mut.),0.0001
MOV10L1 (mut.),0.0001
CPT1A,0.0001
LAMB3,0.0001
SLC24A4 (mut.),0.0001
RPL27,0.0001
REEP5,0.0001
SYNGR2,0.0001
BCL2L1 (mut.),0.0001
ARMC7 (mut.),0.0001
MYLK (mut.),0.0001
NLRC5 (mut.),0.0001
CTSH,0.0001
ENPEP,0.0001
CYB5R3,0.0001
KANK2,0.0001
NECTIN4,0.0001
ASRGL1,0.0001
TUBB3,0.0001
KPNA2,0.0001
FCRL2 (mut.),0.0001
MIR454 (mut.),0.0001
NCL,0.0001
SEPTIN3,0.0001
ABI2 (mut.),0.0001
PPP3CA,0.0001
CBFB (mut.),0.0001
PTPRF,0.0001
LCN2,0.0001
CACNA2D1 (mut.),0.0001
RCC2,0.0001
BRS3 (mut.),0.0001
IHH (meth.),0.0001
ME3 (meth.),0.0001
FUS,0.0001
TRPV6 (mut.),0.0001
WBP2,0.0001
PTBP1,0.0001
MAL,0.0001
CPNE1,0.0001
XRCC6,0.0001
TBX19 (meth.),0.0001
CARTPT (meth.),0.0001
OAT,0.0001
ATP11C (mut.),0.0001
MIEN1,0.0001
H1-2,0.0001
ITGAD (mut.),0.0001
CPB2,0.0001
HLA-DMA,0.0001
H3-3B,0.0001
GNB2,0.0001
ANK2,0.0001
ARMCX3,0.0001
C4A,0.0001
KRTAP20-3 (mut.),0.0001
RERGL (meth.),0.0001
RDH11,0.0001
PCDHA9 (mut.),0.0001
NREP,0.0001
TGOLN2,0.0001
CBX3 (mut.),0.0001
UQCRC1,0.0001
TAP1,0.0001
SOX9,0.0001
SERP1,0.0001
APC (mut.),0.0001
MIR1256 (mut.),0.0001
FGFBP2 (meth.),0.0001
CROT (mut.),0.0001
ADI1 (mut.),0.0001
IGF2R,0.0001
SDC3,0.0001
PPL,0.0001
STAT1,0.0001
KRT17,0.0001
RASSF2,0.0001
IGFBP6,0.0001
ACTA1 (mut.),0.0001
SERPING1,0.0001
PSMD4,0.0001
CYB5A,0.0001
LAMP1,0.0001
SPINK6 (mut.),0.0001
COL5A2,0.0001
MUC6,0.0001
ACAN,0.0001
CYP2C19 (mut.),0.0001
PKP3,0.0001
APEH (mut.),0.0001
RPL29,0.0001
PYGM,0.0001
ACVRL1 (mut.),0.0001
NECTIN2,0.0001
PDCD4,0.0001
FNDC1,0.0001
NEDD4L,0.0001
SKP1,0.0001
FGFR1,0.0001
SORBS1,0.0001
MGAT1,0.0001
C19orf53 (mut.),0.0001
PRODH,0.0001
ITM2C,0.0001
LGALS1,0.0001
RPL19,0.0001
ANKRD7 (mut.),0.0001
F3,0.0001
COL15A1,0.0001
FKBP4,0.0001
SLC22A3,0.0001
NIPSNAP2,0.0001
MYL12A,0.0001
UPK1A,0.0001
EMILIN1,0.0001
SEL1L,0.0001
APOLD1 (mut.),0.0001
RGS5,0.0001
MLN (meth.),0.0001
ATF7IP2 (mut.),0.0001
ADAMTS6 (mut.),0.0001
ENG,0.0001
NME2,0.0001
OSGIN1,0.0001
ARTN (meth.),0.0001
ARFGAP2 (mut.),0.0001
MET,0.0001
CD44,0.0001
EGR4 (meth.),0.0001
SMIM3 (mut.),0.0001
ATP5F1E,0.0001
ARGFX (mut.),0.0001
ANXA6,0.0001
TNFRSF21,0.0001
FAM228A (mut.),0.0001
GSTK1,0.0001
CD70 (mut.),0.0001
MPST,0.0001
PABPC4,0.0001
PSMB3,0.0001
RPL10A,0.0001
COL2A1,0.0001
TUFM,0.0001
ARHGAP33 (mut.),0.0001
HSPA6 (mut.),0.0001
MIR1324 (mut.),0.0001
GPX3,0.0001
DHRS3,0.0001
EPB41L1 (mut.),0.0001
RP1L1 (mut.),0.0001
PSMD3,0.0001
C10orf71 (mut.),0.0001
SYNM (mut.),0.0001
C11orf87 (mut.),0.0001
PEG10,0.0001
CD164,0.0001
PGAM1,0.0001
CA2,0.0001
PTPRN,0.0001
HID1,0.0001
BZW1,0.0001
C1orf226 (mut.),0.0001
FAT1 (mut.),0.0001
CSF1R (mut.),0.0001
AQP10 (mut.),0.0001
NFATC2 (mut.),0.0001
C2orf42 (mut.),0.0001
PCDH15 (mut.),0.0001
BPIFC (mut.),0.0001
CPXM2 (mut.),0.0001
C1QTNF4 (mut.),0.0001
CYCS,0.0001
BTNL9 (mut.),0.0001
EPHX1 (mut.),0.0001
CRTAM (meth.),0.0001
SLC38A1,0.0001
CYS1 (mut.),0.0001
NIBAN1,0.0001
WDR1,0.0001
AP3S2 (mut.),0.0001
CNP,0.0001
TMSB10,0.0001
CDH12 (mut.),0.0001
CYFIP2,0.0001
TKT,0.0001
PAM,0.0001
GNS,0.0001
SDC1,0.0001
PCBP1,0.0001
HYDIN (mut.),0.0001
SLC38A10,0.0001
ADIRF,0.0001
CLCN7,0.0001
VCP,0.0001
SYPL1,0.0001
ECM1,0.0001
DSTN,0.0001
MDH2,0.0001
LLGL2 (mut.),0.0001
CD63,0.0001
SPARC,0.0001
FDXR,0.0001
LMAN1,0.0001
CYP3A5,0.0001
CAMK2G (mut.),0.0001
BTG3 (mut.),0.0001
COX6C,0.0001
LTBP4,0.0001
HUNK (meth.),0.0001
ITIH1 (mut.),0.0001
C19orf48P,0.0001
NNMT,0.0001
HSD17B4,0.0001
GAS6,0.0001
ITPRID2,0.0001
SCARNA1 (mut.),0.0001
ZNF804A (mut.),0.0001
PCK2,0.0001
SEC61A1,0.0001
BMS1P20,0.0001
ASCC2 (mut.),0.0001
ALDH7A1 (mut.),0.0001
ADAMTS2 (mut.),0.0001
TUBB6,0.0001
TALDO1,0.0001
PHGDH,0.0001
ATP2A1 (mut.),0.0001
RAC2,0.0001
AMELX (mut.),0.0001
CCNE2 (mut.),0.0001
PLAU,0.0001
CXXC5 (mut.),0.0001
DEFB107A (mut.),0.0001
PEX1 (mut.),0.0001
COLGALT1,0.0001
SERPINF2,0.0001
AMER2 (mut.),0.0001
PCDH11X (mut.),0.0001
NEAT1,0.0001
CDC37L1 (mut.),0.0001
C1R (mut.),0.0001
FAU,0.0001
ETFB,0.0001
CD83 (mut.),0.0001
NASP,0.0001
GPM6B,0.0001
KIAA1217,0.0001
AP1G1 (mut.),0.0001
PXN,0.0001
FBN2 (mut.),0.0001
LATS2 (mut.),0.0001
FADS1,0.0001
PCDHGA2 (mut.),0.0001
SDCBP,0.0001
APMAP (mut.),0.0001
IQSEC2 (mut.),0.0001
MYO1B,0.0001
SEPHS2,0.0001
AR (mut.),0.0001
CEP170 (mut.),0.0001
BLOC1S4 (mut.),0.0001
RPS2,0.0001
CPXM1,0.0001
CKAP2L (mut.),0.0001
COL16A1 (mut.),0.0001
CHD4,0.0001
PGGHG,0.0001
AKR1C1,0.0001
H3-3A,0.0001
ALDH2,0.0001
CAPZA2,0.0001
FGFR2,0.0001
MT1X,0.0001
YWHAH,0.0001
ARHGAP42 (mut.),0.0001
AGRN,0.0001
ARHGEF2 (mut.),0.0001
CALR,0.0001
DGKI (meth.),0.0001
LGALS3BP,0.0001
PTPRZ1 (mut.),0.0001
JUNB,0.0001
ATG5 (mut.),0.0001
COL7A1,0.0001
CAP1,0.0001
EPHA7 (meth.),0.0001
SCPEP1,0.0001
RNF213,0.0001
ANXA1,0.0001
CDK4,0.0001
CRISP1 (mut.),0.0001
HAS3,0.0001
PKM,0.0001
PRAME,0.0001
C19orf33,0.0001
DES (meth.),0.0001
CNTN2 (mut.),0.0001
ADGRG1,0.0001
ACYP2 (mut.),0.0001
MEST,0.0001
KIT (mut.),0.0001
CYBA,0.0001
CAVIN1,0.0001
ARHGDIB,0.0001
CHORDC1 (mut.),0.0001
BOK (mut.),0.0001
COX6A1,0.0001
TMEM132A,0.0001
NDUFS5,0.0001
BHLHE41,0.0001
AKR1B1,0.0001
DHRS7,0.0001
CTSD,0.0001
WDR86 (meth.),0.0001
CEACAM19 (mut.),0.0001
HLA-F,0.0001
A1BG,0.0001
ABCA3,0.0001
PPIB,0.0001
DCXR,0.0001
ADAM22 (mut.),0.0001
TGFBI,0.0001
ATG3 (mut.),0.0001
BMP4 (mut.),0.0001
NDUFV1,0.0001
TLE5,0.0001
AGPAT1 (mut.),0.0001
CFH,0.0001
RPL10,0.0001
LRRTM1 (mut.),0.0001
CNTNAP3 (mut.),0.0001
PRRC2A,0.0001
CLDN7,0.0001
RPS3,0.0001
IGSF3,0.0001
ECEL1,0.0001
GPT2,0.0001
HELZ (mut.),0.0001
ITGB5,0.0001
ATN1,0.0001
ANAPC5 (mut.),0.0001
KDM5B (mut.),0.0001
DEFB119 (meth.),0.0001
CTSK,0.0001
RGMA,0.0001
CPE,0.0001
MALAT1 (mut.),0.0001
CSRP1,0.0001
NCOA4,0.0001
ITPKB,0.0001
MSN,0.0001
ATF5,0.0001
ARHGEF4 (mut.),0.0001
DAG1,0.0001
PROM1,0.0001
ATG4B (mut.),0.0001
DNAJC10,0.0001
LAPTM4A,0.0001
APCDD1,0.0001
RPS11,0.0001
SPAG9 (mut.),0.0001
NET1,0.0001
GPR89A (mut.),0.0001
CXCL5,0.0001
CELF3 (mut.),0.0001
ABCB9 (mut.),0.0001
ELOVL5,0.0001
PPP1R1B,0.0001
CNOT4 (mut.),0.0001
RIDA,0.0001
AHCY,0.0001
SOCS3,0.0001
TAP2,0.0001
AGPAT4 (mut.),0.0001
S100A10,0.0001
BIN1,0.0001
ACD (mut.),0.0001
PTPRN2,0.0001
ARFGAP1 (mut.),0.0001
TPT1,0.0001
RGS1,0.0001
TAPBP,0.0001
RPL15,0.0001
MORN2 (mut.),0.0001
SLC26A4-AS1,0.0001
DRP2 (meth.),0.0001
TM4SF1,0.0001
ACOX3 (mut.),0.0001
HMGCS1,0.0001
LMOD1,0.0001
TSPAN1,0.0001
ASGR2,0.0001
UPK1B,0.0001
ABCA4 (mut.),0.0001
ANKMY2 (mut.),0.0001
MUC16,0.0001
GPM6A,0.0001
DCAF4 (mut.),0.0001
PFKL,0.0001
DBI,0.0001
FOXB1 (mut.),0.0001
CEP55 (mut.),0.0001
HSPH1,0.0001
APOL2 (mut.),0.0001
FAM32A (mut.),0.0001
CDH1,0.0001
CXCL13,0.0001
SLC25A39,0.0001
BID (mut.),0.0001
CCDC80 (mut.),0.0001
GANAB,0.0001
SLIT3 (mut.),0.0001
ASGR1,0.0001
C18orf32 (mut.),0.0001
DDX54 (mut.),0.0001
KPNB1,0.0001
BCAT2 (mut.),0.0001
MFGE8,0.0001
ARHGDIA,0.0001
PRKCSH,0.0001
LTBP1,0.0001
JCHAIN,0.0001
DPP4 (mut.),0.0001
NELL2,0.0001
VAMP8,0.0001
MAP3K5 (mut.),0.0001
CATSPERG (mut.),0.0001
EIF3CL,0.0001
KIF1B,0.0001
CDH19 (mut.),0.0001
ITM2B,0.0001
ANKUB1 (mut.),0.0001
APOB,0.0001
HLA-DRB1,0.0001
HACD3,0.0001
AQP3,0.0001
HLA-DRA (meth.),0.0001
EIF3K,0.0001
TPD52,0.0001
MAP1B,0.0001
SCN7A (mut.),0.0001
GOT2,0.0001
GLI3 (mut.),0.0001
DZANK1 (mut.),0.0001
NES,0.0001
MTCH1,0.0001
ARHGAP1 (mut.),0.0001
OAS3,0.0001
AIPL1 (mut.),0.0001
SELENON,0.0001
JPT2,0.0001
LRIG1,0.0001
SRI,0.0001
ACTN1,0.0001
BLZF1 (mut.),0.0001
DTNA,0.0001
PHYH,0.0001
KHK,0.0001
LRRK2,0.0001
TOP2B,0.0001
IL20 (meth.),0.0001
NPTX2,0.0001
CMBL,0.0001
TACC1,0.0001
ACTN4,0.0001
ATP6V0E2,0.0001
EPHB3,0.0001
SLC29A1,0.0001
TCIM,0.0001
PRRX1,0.0001
MEG3,0.0001
ADAM6,0.0001
NCKAP5 (mut.),0.0001
FKBP5,0.0001
RPL18A,0.0001
RPS8,0.0001
CYP2B7P,0.0001
OAS2,0.0001
H2AJ,0.0001
GTF2IP1,0.0001
TFRC,0.0001
HDAC4 (mut.),0.0001
TRPS1,0.0001
LAMA3,0.0001
MAP2 (mut.),0.0001
GJB6,0.0001
SPINT1,0.0001
CRISP3,0.0001
C19orf25 (mut.),0.0001
AP2A2 (mut.),0.0001
TRIB1,0.0001
AOX1,0.0001
NCKAP1,0.0001
PHB2,0.0001
PRSS3,0.0001
TRIB2,0.0001
SERPINE2,0.0001
HDGF,0.0001
CALB1,0.0001
SVIL,0.0001
HNRNPU,0.0001
CD55,0.0001
SCG2,0.0001
ACSF2 (mut.),0.0001
AMTN (mut.),0.0001
SEZ6L2,0.0001
TNIP1,0.0001
PGR,0.0001
HLA-DPA1,0.0001
CEACAM6,0.0001
ZFP36L1,0.0001
C22orf39 (mut.),0.0001
TMEM184A (meth.),0.0001
CXCL12,0.0001
AKR1C2,0.0001
GPRC5A,0.0001
DDX52 (mut.),0.0001
NFIX (mut.),0.0001
ATP2B4,0.0001
PCOLCE,0.0001
CALM2 (mut.),0.0001
SERPINB1,0.0001
ATRAID (mut.),0.0001
TMED9,0.0001
BAALC,0.0001
PTGFRN,0.0001
AZIN1,0.0001
ALDH9A1 (mut.),0.0001
PZP (mut.),0.0001
ASPN,0.0001
CKAP4,0.0001
SDHA,0.0001
GPR88 (mut.),0.0001
ACCSL (mut.),0.0001
LYNX1,0.0001
CNTN3 (mut.),0.0001
BRDT (mut.),0.0001
PKN1,0.0001
JUN,0.0001
GLG1,0.0001
MXRA5,0.0001
PRNP,0.0001
KEL (meth.),0.0001
TTC3,0.0001
ATP6V1B1,0.0001
ACSS3 (mut.),0.0001
RPS13,0.0001
SYT7,0.0001
MPHOSPH9 (mut.),0.0001
ANGPTL1 (mut.),0.0001
CNN3,0.0001
CD59,0.0001
GLUD1,0.0001
FEZ1,0.0001
GPX7 (meth.),0.0001
NSMF,0.0001
CYBRD1,0.0001
CPS1,0.0001
ASNS (mut.),0.0001
COL6A2 (mut.),0.0001
EIF5A,0.0001
ZNF395,0.0001
DSG2 (mut.),0.0001
CTNNB1,0.0001
DTX4,0.0001
PRDX1,0.0001
MAP2,0.0001
DDR1 (mut.),0.0001
CHPF,0.0001
LENG8,0.0001
SERPINE1,0.0001
YAP1,0.0001
SON,0.0001
SLC7A8,0.0001
CACNB2 (mut.),0.0001
CPD (mut.),0.0001
SMOC1,0.0001
SNRPB,0.0001
FKBP1A,0.0001
SELENBP1,0.0001
ATP10A (mut.),0.0001
ASAH2B (mut.),0.0001
ALDH1B1,0.0001
CP,0.0001
KIF5B,0.0001
CCND2,0.0001
BRD8 (mut.),0.0001
ACADM (mut.),0.0001
COPS4 (mut.),0.0001
AKAP4 (mut.),0.0001
TACSTD2,0.0001
HSPE1,0.0001
FABP5,0.0001
CNN2,0.0001
NEFL,0.0001
TGM1,0.0001
PRPF8,0.0001
SNRNP200,0.0001
SHMT1,0.0001
ACE2,0.0001
CD99,0.0001
QDPR,0.0001
DLL1 (mut.),0.0001
SEM1,0.0001
APOC2,0.0001
CRABP2,0.0001
PCNA,0.0001
SOD3,0.0001
GIPC1,0.0001
TUBA4A,0.0001
FAM174A (mut.),0.0001
ITGB6,0.0001
A2M,0.0001
SCG5,0.0001
EGFR,0.0001
CSNK1A1,0.0001
NLRP2,0.0001
ID1,0.0001
GSN,0.0001
COX5B,0.0001
DYNC1H1,0.0001
FXYD6,0.0001
C1orf87 (mut.),0.0001
SCN2A (mut.),0.0001
ADAMTS5 (mut.),0.0001
PARP1,0.0001
BTNL3 (mut.),0.0001
DAP,0.0001
PPBP,0.0001
ETS2,0.0001
PRAP1,0.0001
ZMYND10 (meth.),0.0001
LYPD3,0.0001
APOBEC4 (mut.),0.0001
COL19A1 (mut.),0.0001
ANO10 (mut.),0.0001
IDO1,0.0001
WNK1,0.0001
GPRC5B,0.0001
MAPK6 (mut.),0.0001
ATP1B2,0.0001
YWHAZ,0.0001
S100B,0.0001
GDI2,0.0001
BFSP2 (mut.),0.0001
C7,0.0001
ADO (mut.),0.0001
ODC1,0.0001
KTN1,0.0001
ADGB (mut.),0.0001
VIM,0.0001
IGFBP5,0.0001
JPT1,0.0001
PLXNA2 (mut.),0.0001
SSR2,0.0001
KCNN3 (mut.),0.0001
ACSM4 (mut.),0.0001
S100A9,0.0001
VEGFA,0.0001
CTNNA1 (mut.),0.0001
DSC2 (mut.),0.0001
QPCT,0.0001
VOPP1,0.0001
DIO2,0.0001
LRP1,0.0001
CCDC61 (mut.),0.0001
DDX17,0.0001
CYB5B,0.0001
FREM1 (mut.),0.0001
TFCP2L1,0.0001
CNDP2,0.0001
PYGL,0.0001
HLA-DQB1,0.0000
HNRNPUL1,0.0000
PCSK1N,0.0000
ARFGEF1 (mut.),0.0000
CXCL8,0.0000
LSP1,0.0000
C19orf33 (mut.),0.0000
RPL23,0.0000
ACAP2 (mut.),0.0000
FLT4 (mut.),0.0000
LAPTM5,0.0000
DCAF8L1 (mut.),0.0000
ARL4C (mut.),0.0000
AMY1A,0.0000
CATSPERD (mut.),0.0000
ARPC5 (mut.),0.0000
OLIG1,0.0000
SCARNA23 (mut.),0.0000
OGDH,0.0000
CD36,0.0000
SNRPD2,0.0000
SEC14L2,0.0000
LANCL2,0.0000
ABCB8 (mut.),0.0000
MUC16 (mut.),0.0000
AQP6,0.0000
NRP1,0.0000
DHX9 (mut.),0.0000
APOBEC3F (mut.),0.0000
RPL6,0.0000
DSG1 (mut.),0.0000
AGK (mut.),0.0000
TTN,0.0000
B4GALT1,0.0000
SGK1,0.0000
BEGAIN (mut.),0.0000
AFAP1 (mut.),0.0000
DDAH1 (mut.),0.0000
TPM4,0.0000
EMP2,0.0000
PCBP2,0.0000
GATA3,0.0000
NCOR2,0.0000
KNG1,0.0000
ART5 (mut.),0.0000
GALNT11,0.0000
EGFL6 (mut.),0.0000
TNK2,0.0000
LRP4,0.0000
C1orf116,0.0000
ABCF3 (mut.),0.0000
OS9,0.0000
CA5A (mut.),0.0000
CPM,0.0000
REEP6,0.0000
ECHS1,0.0000
RPS14,0.0000
FLYWCH2 (mut.),0.0000
SHISA5,0.0000
ALG9 (mut.),0.0000
TMSB4XP8,0.0000
APCDD1L (mut.),0.0000
JUN (mut.),0.0000
ITIH4,0.0000
FAM30A (meth.),0.0000
EPAS1,0.0000
RPL27A,0.0000
ABCG8 (mut.),0.0000
EIF2S3,0.0000
ERP29,0.0000
C4BPA (mut.),0.0000
CDH3,0.0000
DEPP1,0.0000
SNRNP70,0.0000
SLC16A3,0.0000
DYTN (mut.),0.0000
C12orf57 (mut.),0.0000
CYB5R1 (mut.),0.0000
RCAN1,0.0000
ATP6AP1,0.0000
DEF6 (mut.),0.0000
ARFGAP3 (mut.),0.0000
ENO2,0.0000
C10orf90 (mut.),0.0000
EIF6,0.0000
EFHB (mut.),0.0000
PON2,0.0000
CNKSR1 (mut.),0.0000
GATM,0.0000
IL20 (mut.),0.0000
ST13,0.0000
UPK2,0.0000
GJB2,0.0000
FLOT1,0.0000
DIDO1 (mut.),0.0000
L1CAM,0.0000
MYOF,0.0000
SCG3,0.0000
PERP,0.0000
ESR1,0.0000
LDHB,0.0000
ADAMTS19 (mut.),0.0000
TSPO,0.0000
IGSF1 (mut.),0.0000
TGM4,0.0000
ELAPOR1,0.0000
CD24,0.0000
ITIH3,0.0000
SUB1,0.0000
ERBB3,0.0000
AP1G2 (mut.),0.0000
CLIC4,0.0000
RDH10,0.0000
ADAT2 (mut.),0.0000
UQCRB,0.0000
HIPK2,0.0000
ZFP36,0.0000
CDC7 (mut.),0.0000
HYOU1,0.0000
CCDC81 (mut.),0.0000
ADAMTSL5 (mut.),0.0000
ATP6AP2,0.0000
ATF7 (mut.),0.0000
SLC1A2,0.0000
KRT13,0.0000
PRDX6,0.0000
SEMA3C,0.0000
FCHSD2 (mut.),0.0000
CDC42,0.0000
ORMDL3,0.0000
FAM83A,0.0000
SLCO2B1,0.0000
ACRV1 (mut.),0.0000
SFRP4,0.0000
ATP10D (mut.),0.0000
ACSL3,0.0000
CLTB,0.0000
ALDOC,0.0000
RCN1,0.0000
NDUFA13,0.0000
COL6A3,0.0000
NFASC,0.0000
CCDC116 (meth.),0.0000
MPZ,0.0000
ANKS4B (mut.),0.0000
IGFBP2,0.0000
SLC38A3,0.0000
RHOBTB3,0.0000
NAMPT,0.0000
SMCHD1 (mut.),0.0000
ANXA11,0.0000
LMO3,0.0000
PRB3,0.0000
TMBIM6,0.0000
TXNRD1,0.0000
NLRP7,0.0000
AEBP1 (mut.),0.0000
NOP53,0.0000
DENND2A (mut.),0.0000
SEMA4B,0.0000
CSAG1 (mut.),0.0000
SLC38A2,0.0000
PPP1CB,0.0000
FXYD5,0.0000
MYRF,0.0000
CTSC,0.0000
RTN1,0.0000
SLC39A14,0.0000
GRHPR,0.0000
RALY,0.0000
CGN (mut.),0.0000
SYNPO2,0.0000
ADAMTSL4 (mut.),0.0000
CAPN7 (mut.),0.0000
RAN,0.0000
SLC4A10 (mut.),0.0000
LAMB2,0.0000
TENM4 (mut.),0.0000
TBX3,0.0000
LRATD2,0.0000
ACTA2,0.0000
ADI1,0.0000
SORD,0.0000
SYT1,0.0000
PIK3R1,0.0000
RNF43,0.0000
SOX10,0.0000
IRAK1,0.0000
AKIRIN2 (mut.),0.0000
MYO10,0.0000
MUC4,0.0000
OPLAH (mut.),0.0000
RAB11FIP1 (mut.),0.0000
TNS3,0.0000
APIP (mut.),0.0000
KRT8,0.0000
ANAPC2 (mut.),0.0000
CYP1B1,0.0000
MTURN,0.0000
CORO1C,0.0000
PTGR1,0.0000
MRFAP1,0.0000
NGFR,0.0000
SLITRK6,0.0000
SFTPA2,0.0000
VWA5B2,0.0000
PNMT,0.0000
PRSS23,0.0000
CLEC16A (mut.),0.0000
CCDC73 (mut.),0.0000
RAMP1,0.0000
LMO7,0.0000
ACVR1C (mut.),0.0000
CELSR2,0.0000
SHC1,0.0000
PXDN,0.0000
CPAMD8 (mut.),0.0000
PTGES3,0.0000
TRIM2,0.0000
F12,0.0000
CD163 (mut.),0.0000
PAX8,0.0000
RTN3,0.0000
TCP1,0.0000
PIPOX,0.0000
LAMA5,0.0000
FDPS,0.0000
XRCC5,0.0000
DLG4 (mut.),0.0000
ITGAV,0.0000
GSTM2,0.0000
ALPL,0.0000
THBD,0.0000
NLRP5 (mut.),0.0000
NDRG2,0.0000
NSG2,0.0000
ACP5,0.0000
RTN4,0.0000
EMC10,0.0000
ANKRA2 (mut.),0.0000
ABT1 (mut.),0.0000
TMED3,0.0000
HLA-H,0.0000
DBN1,0.0000
C8orf74 (mut.),0.0000
COL5A1 (mut.),0.0000
SMTN,0.0000
HGD,0.0000
ARHGEF11 (mut.),0.0000
KRT10,0.0000
NDUFA11,0.0000
SCNN1A,0.0000
ZC3HAV1 (mut.),0.0000
PLAAT4,0.0000
FXYD2,0.0000
KIF5C,0.0000
CYP2E1,0.0000
CNST (mut.),0.0000
LRPAP1,0.0000
IPO9 (mut.),0.0000
S100A1,0.0000
CSPP1 (mut.),0.0000
COX7C,0.0000
MATR3,0.0000
COL22A1 (mut.),0.0000
RPN1,0.0000
FEZF2 (mut.),0.0000
NT5DC2,0.0000
ELN (mut.),0.0000
SARAF,0.0000
B3GNT4 (mut.),0.0000
APOLD1,0.0000
NIBAN2,0.0000
COL18A1,0.0000
C1QA,0.0000
PMP22,0.0000
HLA-DRA,0.0000
NDUFS4 (mut.),0.0000
ANG,0.0000
CREG1,0.0000
F11R,0.0000
C16orf89,0.0000
TIMP1,0.0000
MLXIPL,0.0000
C1QC,0.0000
PRLR,0.0000
ATXN7L3B (mut.),0.0000
AOC1,0.0000
CCDC66 (mut.),0.0000
TOP2A,0.0000
ASB10 (mut.),0.0000
CARM1 (mut.),0.0000
STAT3,0.0000
SYNE2,0.0000
COL6A6 (mut.),0.0000
TMEM213,0.0000
COL27A1 (mut.),0.0000
SLC2A3,0.0000
NCAPD2,0.0000
EDNRB,0.0000
ACAT1 (mut.),0.0000
DPYSL2,0.0000
ELN,0.0000
ABR,0.0000
SIK1,0.0000
FLT1,0.0000
IER3,0.0000
HOPX,0.0000
FBP1,0.0000
ABCC8 (mut.),0.0000
HNRNPA1,0.0000
PATE2 (mut.),0.0000
UQCRFS1,0.0000
TUBB2A,0.0000
ATP2B4 (mut.),0.0000
SUMF2,0.0000
ACADSB (mut.),0.0000
SOX4,0.0000
NHERF1,0.0000
CSPG4,0.0000
AMY2B,0.0000
SOX8,0.0000
RPL37,0.0000
SEL1L3,0.0000
HIF1A,0.0000
FMOD,0.0000
HEG1,0.0000
COPG1,0.0000
PDZD2 (mut.),0.0000
C5orf63 (mut.),0.0000
PLEC,0.0000
TXNIP,0.0000
TMEM176A,0.0000
PLPP3,0.0000
BSCL2,0.0000
NHSL3,0.0000
ECH1,0.0000
TFAP2A,0.0000
RNASET2,0.0000
CRLF1,0.0000
ATP6V1A,0.0000
ANKH,0.0000
ADAMTS1,0.0000
RANGAP1,0.0000
TMEM30A,0.0000
HADHA,0.0000
