Gene Name,Score
NEDD4L,0.0002
RPL26,0.0002
ASB15 (mut.),0.0002
RPS2,0.0002
ACAA2,0.0002
LITAF,0.0002
CCL15 (mut.),0.0002
FKBP5,0.0002
IGSF10 (mut.),0.0002
CXCL1,0.0002
AQP10 (mut.),0.0002
ATP6V1A,0.0002
RND2,0.0002
JPT1,0.0002
TUBA4A,0.0002
ARID3C (mut.),0.0002
CELSR2,0.0002
IER3,0.0002
CYB5R1 (mut.),0.0002
RHOB,0.0002
HPR,0.0002
CAPN8 (mut.),0.0002
BAK1 (mut.),0.0002
SSR2,0.0002
PSAP,0.0002
CAMK2N1,0.0002
BST2,0.0002
CD8A (mut.),0.0002
CYB5A,0.0002
ACSL1 (mut.),0.0002
BAP1 (mut.),0.0002
JUN,0.0002
FAU,0.0002
ACOXL (mut.),0.0002
TCF12,0.0002
EHD2,0.0002
EIF3L,0.0002
ARL6IP1 (mut.),0.0002
KRTAP7-1 (mut.),0.0002
MFAP2,0.0002
MYO1D,0.0001
PCDHA2 (mut.),0.0001
SEPTIN9,0.0001
HDAC10 (mut.),0.0001
APLNR,0.0001
KMT2E (mut.),0.0001
NLRP5 (mut.),0.0001
PCSK1,0.0001
EPHA5 (mut.),0.0001
ABCF3 (mut.),0.0001
MROH2B (mut.),0.0001
GAS7,0.0001
HSPA5,0.0001
ADAMTS5 (mut.),0.0001
ATF3 (mut.),0.0001
MX1,0.0001
THOC2 (mut.),0.0001
MAPK15 (meth.),0.0001
TOMM20,0.0001
CXCL10,0.0001
SEC14L4 (meth.),0.0001
AP2M1,0.0001
CD163 (mut.),0.0001
APTX (mut.),0.0001
ALX1 (mut.),0.0001
YWHAH,0.0001
EFHB (mut.),0.0001
PPBP,0.0001
CENPO (mut.),0.0001
MIA3 (mut.),0.0001
CHIT1,0.0001
CFAP96 (mut.),0.0001
RGS1,0.0001
HIVEP1 (mut.),0.0001
NECTIN2,0.0001
PRPF8,0.0001
SERPINF1,0.0001
LSP1,0.0001
APMAP,0.0001
EEF1A2,0.0001
AGRP (mut.),0.0001
TBC1D9B (mut.),0.0001
NLRP9 (meth.),0.0001
PREX1,0.0001
C1S,0.0001
TRPM3 (mut.),0.0001
PHKA2 (mut.),0.0001
DLL1 (mut.),0.0001
RPS3A,0.0001
TFAP2A,0.0001
AQP1,0.0001
MGAT1,0.0001
ITGA11 (mut.),0.0001
OLFM4,0.0001
ADAT1 (mut.),0.0001
CALR,0.0001
ELOB,0.0001
CXCL5,0.0001
OS9,0.0001
SPDEF,0.0001
AFAP1 (mut.),0.0001
GABPA (mut.),0.0001
COPG1 (mut.),0.0001
ADAR,0.0001
CRISP1 (mut.),0.0001
EEF2 (mut.),0.0001
TNS3,0.0001
DOCK2 (mut.),0.0001
MYO1C,0.0001
CCDC73 (mut.),0.0001
DNMT3A (mut.),0.0001
ANXA5,0.0001
ANKRD1 (mut.),0.0001
EFEMP1,0.0001
LMAN2,0.0001
IRAK1,0.0001
FAM114A1 (meth.),0.0001
ADCY10 (mut.),0.0001
ADAMTSL1 (mut.),0.0001
ADIPOR2,0.0001
GPR174 (meth.),0.0001
ALKBH3 (mut.),0.0001
FKBP8,0.0001
APC (mut.),0.0001
EXO5 (mut.),0.0001
ARF1,0.0001
DPP4,0.0001
ARL2 (mut.),0.0001
TKT,0.0001
CDK18 (mut.),0.0001
ATP1B2 (mut.),0.0001
PLXNB1,0.0001
ALK (mut.),0.0001
AMELX (mut.),0.0001
VWA5B2,0.0001
ART4 (mut.),0.0001
SH3BGRL3,0.0001
EIF3A,0.0001
TFF3,0.0001
CLINT1 (mut.),0.0001
ABCC5,0.0001
SEC61G,0.0001
LRRK2,0.0001
MIR3193 (mut.),0.0001
DBF4 (mut.),0.0001
HNRNPU,0.0001
AKR1C1,0.0001
JAKMIP2 (mut.),0.0001
PGGHG,0.0001
BACE2 (mut.),0.0001
LILRB4 (meth.),0.0001
LDLR,0.0001
ANPEP (mut.),0.0001
TMSB4XP8,0.0001
WSB1,0.0001
CIRBP,0.0001
ARMC7 (mut.),0.0001
IFITM3 (mut.),0.0001
NDRG1,0.0001
FKBP4,0.0001
ARHGEF6 (mut.),0.0001
PI15,0.0001
FZD1 (mut.),0.0001
CDH19 (mut.),0.0001
FURIN,0.0001
PGCKA1 (mut.),0.0001
CDK12 (mut.),0.0001
CALCRL (mut.),0.0001
GRINA,0.0001
PCNA,0.0001
SHMT2,0.0001
ACADSB (mut.),0.0001
MYO1B,0.0001
KCNJ16,0.0001
COL5A2 (mut.),0.0001
TPR (mut.),0.0001
HERPUD1,0.0001
NRG4 (mut.),0.0001
STAR,0.0001
LMOD1,0.0001
HLA-DMA,0.0001
LDHB,0.0001
LBH,0.0001
CCN3,0.0001
AIFM3 (mut.),0.0001
ISYNA1,0.0001
TIMP1,0.0001
AGPAT2,0.0001
ID4,0.0001
RPL9,0.0001
HLA-F,0.0001
UGP2,0.0001
CABYR (mut.),0.0001
FDPS,0.0001
STAT1,0.0001
SNORD15B (mut.),0.0001
MAP6 (mut.),0.0001
TRIM2,0.0001
AXDND1 (mut.),0.0001
ALDH1A3,0.0001
CTNNB1,0.0001
PCBP1,0.0001
XYLT1 (mut.),0.0001
LAMP1,0.0001
SNHG29,0.0001
ATN1,0.0001
C1orf116,0.0001
ADAMTS4 (mut.),0.0001
ADAM18 (mut.),0.0001
PRSS23,0.0001
MAGT1 (meth.),0.0001
PSAT1,0.0001
PSCA,0.0001
ARPC4 (mut.),0.0001
PNMA3 (meth.),0.0001
PRDX5,0.0001
ACAD10 (mut.),0.0001
ADAMTS18 (mut.),0.0001
SELL,0.0001
LRP4,0.0001
CMPK1,0.0001
CBFA2T3 (mut.),0.0001
VDAC1,0.0001
NSG2,0.0001
VAMP8,0.0001
CLCA4 (mut.),0.0001
UHRF1 (meth.),0.0001
NUP210 (mut.),0.0001
EPHA2,0.0001
GFRA1,0.0001
ADRA2A (mut.),0.0001
ABLIM1,0.0001
EZR,0.0001
FKBP1A,0.0001
SH3RF1 (mut.),0.0001
PC (mut.),0.0001
NCKAP1,0.0001
ITIH1 (mut.),0.0001
DDX3X,0.0001
EDN3 (meth.),0.0001
CFH,0.0001
BSG,0.0001
ARHGDIA,0.0001
ABCA13 (mut.),0.0001
DDR2 (mut.),0.0001
CNR1 (mut.),0.0001
LY6E,0.0001
DEPP1,0.0001
OGDHL,0.0001
ABLIM2 (mut.),0.0001
MIR15B (mut.),0.0001
FAM234B,0.0001
ERBB2 (mut.),0.0001
ACTR8 (mut.),0.0001
ARR3 (meth.),0.0001
MGST1,0.0001
CASP10 (mut.),0.0001
ACTR6 (mut.),0.0001
CIDEA (meth.),0.0001
RIDA,0.0001
CASP4 (mut.),0.0001
AFF1 (mut.),0.0001
GALNT2,0.0001
SCARNA11 (mut.),0.0001
HGD,0.0001
CPNE1,0.0001
JPT2,0.0001
RBBP7,0.0001
SQLE,0.0001
ARMC6 (mut.),0.0001
MYL12B,0.0001
RPL10,0.0001
TRIB1,0.0001
MFSD12,0.0001
WNK1,0.0001
SULF2,0.0001
ADAMTS3 (meth.),0.0001
NOTUM,0.0001
COL22A1 (mut.),0.0001
ZFP36,0.0001
PGAM1,0.0001
COL16A1,0.0001
SLC1A5,0.0001
APOBEC3G (mut.),0.0001
SERP1,0.0001
CDC42EP4,0.0001
ADAM6,0.0001
S100P,0.0001
NEB,0.0001
DKK3,0.0001
OSGIN1,0.0001
ARL15 (mut.),0.0001
ADRM1 (mut.),0.0001
PLAT,0.0001
CATSPERD (mut.),0.0001
RNASE1,0.0001
ARHGAP24 (meth.),0.0001
MYH2 (mut.),0.0001
RPL12,0.0001
PTPRC (mut.),0.0001
ENC1 (mut.),0.0001
EGFR,0.0001
DNAJC10,0.0001
C19orf18 (mut.),0.0001
ATAD2 (mut.),0.0001
YBX3,0.0001
DDOST,0.0001
SDS,0.0001
PIK3R1,0.0001
C8G,0.0001
NPC2,0.0001
ENAH,0.0001
TMBIM1,0.0001
ABI1 (mut.),0.0001
ASGR2 (mut.),0.0001
ABTB2 (mut.),0.0001
CNKSR1 (mut.),0.0001
AGT (meth.),0.0001
NET1,0.0001
LIPA,0.0001
SFTPA2,0.0001
RPL36,0.0001
NTRK1 (mut.),0.0001
SLC39A8,0.0001
ZFP3 (meth.),0.0001
TUBB6,0.0001
NES,0.0001
IFI30,0.0001
CEP350 (mut.),0.0001
TUBB3,0.0001
CRTC3 (mut.),0.0001
PTPRD (mut.),0.0001
GNB1,0.0001
DIS3L (mut.),0.0001
PLAC9 (mut.),0.0001
COL18A1,0.0001
PTPRC,0.0001
BGLAP (mut.),0.0001
LHCGR (meth.),0.0001
CCBE1 (mut.),0.0001
CLIP3,0.0001
AKT1S1 (mut.),0.0001
HINT1,0.0001
PIK3R4 (mut.),0.0001
AMTN (mut.),0.0001
NOTCH2,0.0001
CLRN2 (mut.),0.0001
PNMT,0.0001
TCP10L (meth.),0.0001
COL6A6 (mut.),0.0001
CNBD2 (mut.),0.0001
DSTN,0.0001
ANKRD54 (mut.),0.0001
ILF3,0.0001
UBD,0.0001
DDX54 (mut.),0.0001
PTPRN2,0.0001
ATPAF2 (mut.),0.0001
APLP1,0.0001
FYTTD1 (mut.),0.0001
CCN2,0.0001
HTRA3,0.0001
LPCAT2 (meth.),0.0001
CCDC146 (mut.),0.0001
MKRN1,0.0001
ALDH2,0.0001
ECE1,0.0001
CD93,0.0001
IGF1R,0.0001
EPHB3,0.0001
INTS3 (mut.),0.0001
DDX10 (mut.),0.0001
ACE (mut.),0.0001
LPCAT1,0.0001
ABCC12 (mut.),0.0001
COL16A1 (mut.),0.0001
TACSTD2,0.0001
NME2,0.0001
APH1A,0.0001
IPO5 (mut.),0.0001
PLCB1 (mut.),0.0001
MCCC2,0.0001
DEXI (mut.),0.0001
NUCB1,0.0001
EEF2K (mut.),0.0001
FADS2,0.0001
SOX8,0.0001
COL1A1,0.0001
PRDM9 (mut.),0.0001
AGTRAP (mut.),0.0001
MTURN,0.0001
C7,0.0001
COL4A2,0.0001
PIK3C2B (mut.),0.0001
NORAD,0.0001
SLC47A1,0.0001
AP3M1 (mut.),0.0001
CDC25A (mut.),0.0001
AMACR (mut.),0.0001
MYH9,0.0001
ANKRD30A (mut.),0.0001
PHOX2B (meth.),0.0001
AGBL1 (mut.),0.0001
TAC3,0.0001
ANLN (mut.),0.0001
ACAN (mut.),0.0001
DPEP1 (mut.),0.0001
FRMPD2 (mut.),0.0001
PLPP1,0.0001
RDH11,0.0001
ABRACL (mut.),0.0001
EMP2,0.0001
CD44,0.0001
F13A1,0.0001
TRIB2,0.0001
C9orf152 (mut.),0.0001
A2M,0.0001
C22orf31 (mut.),0.0001
ICAM1,0.0001
EVPL,0.0001
ATP10A (mut.),0.0001
PRAP1,0.0001
AXL,0.0001
CDH8 (mut.),0.0001
MALL,0.0001
ALKBH5 (mut.),0.0001
RHBDD2,0.0001
RAB7A,0.0001
DDB1,0.0001
ANXA2,0.0001
DDR1,0.0001
ACTL6A (mut.),0.0001
CDK18 (meth.),0.0001
SCARB2,0.0001
S100A9,0.0001
TSIX,0.0001
PCK2,0.0001
NOTCH2 (mut.),0.0001
SYPL1,0.0001
DIP2B (mut.),0.0001
TMED2,0.0001
PDIA6,0.0001
CAPG,0.0001
LGI1 (meth.),0.0001
CLIC6,0.0001
THBD,0.0001
CTSL,0.0001
C1QA,0.0001
BPIFC (mut.),0.0001
LAMA5,0.0001
TUBA1C,0.0001
AGXT2 (mut.),0.0001
AIF1L,0.0001
ERBB4 (mut.),0.0001
CD52,0.0001
NDRG2,0.0001
HLA-DRB5,0.0001
ARL6IP1,0.0001
GLO1,0.0001
APOB,0.0001
AQP1 (mut.),0.0001
PCDH11Y (meth.),0.0001
EEF1B2,0.0001
BRDT (mut.),0.0001
IRF2BP2,0.0001
KIF1A,0.0001
DUOX2,0.0001
PCBP2,0.0001
RPS24,0.0001
APBB1 (mut.),0.0001
CALM3,0.0001
TUFM,0.0001
PTPRF,0.0001
CHD5 (mut.),0.0001
MAPK6 (mut.),0.0001
CKB,0.0001
C1QBP (mut.),0.0001
ABCC8 (mut.),0.0001
ASL,0.0001
ANAPC2 (mut.),0.0001
CHIA (mut.),0.0001
MYRF,0.0001
HNRNPUL1,0.0001
VAT1,0.0001
HNRNPC,0.0001
SLC25A39,0.0001
ARHGEF4 (mut.),0.0001
ASRGL1,0.0001
ECHS1,0.0001
AMY1A,0.0001
ADCY5 (mut.),0.0001
YWHAZ,0.0001
SLC6A17,0.0001
GRIN3A (mut.),0.0001
ATP1A3,0.0001
INSIG1,0.0001
CD300LF (mut.),0.0001
ENG,0.0001
GPM6B,0.0001
LTF,0.0001
SQSTM1,0.0001
ATF6 (mut.),0.0001
MIR4279 (mut.),0.0001
FABP4,0.0001
EFHD1,0.0001
ANXA1,0.0001
NTRK2,0.0001
CSF2RB (mut.),0.0001
ATP6AP1,0.0001
APOM,0.0001
RARRES1,0.0001
SNRNP70,0.0001
ZBTB7C (mut.),0.0001
GPR87 (mut.),0.0001
EIF3E,0.0001
PTBP3,0.0001
ADAMTS20 (mut.),0.0001
C21orf91 (mut.),0.0001
CELSR1,0.0001
CHD3,0.0001
C1QC,0.0001
MFGE8,0.0001
FCGRT,0.0001
SLC4A4,0.0001
ABCB5 (mut.),0.0001
YWHAB,0.0001
OPLAH (mut.),0.0001
CEBPA,0.0001
SOD1,0.0001
LRP2 (mut.),0.0001
AKR1D1 (mut.),0.0001
HLA-DPA1,0.0001
GPM6A,0.0001
RCAN1,0.0001
AOX1,0.0001
EXTL3 (mut.),0.0001
SNORA81 (mut.),0.0001
EIF2S3,0.0001
HES2 (mut.),0.0001
SDCBP,0.0001
APBA2 (mut.),0.0001
ATP2B4 (mut.),0.0001
CHRDL1 (mut.),0.0001
KPRP (mut.),0.0001
PRKAR1A,0.0001
DSP (mut.),0.0001
ZNF536 (mut.),0.0001
CAPRIN1,0.0001
DPYSL3,0.0001
ACSF3 (mut.),0.0001
VTN,0.0001
AZIN1,0.0001
CDCA8 (mut.),0.0001
SLC4A10 (mut.),0.0001
CTSZ,0.0001
PYGM,0.0001
RPS3,0.0001
SDC3,0.0001
ANK2,0.0001
RPL14,0.0001
SCG3,0.0001
ZFP36L2,0.0001
FLT4 (mut.),0.0001
S100A1,0.0001
ACE2,0.0001
ATP6V0E2,0.0001
KRAS,0.0001
COX7C,0.0001
ASAH1 (mut.),0.0001
IGFBP2,0.0001
MMP7,0.0001
TACSTD2 (meth.),0.0001
SCP2,0.0001
ATP11A (mut.),0.0001
CCDC160 (mut.),0.0001
TNKS1BP1,0.0001
TMED9,0.0001
RPL18A,0.0001
BOK (mut.),0.0001
TPPP3,0.0001
APOL1,0.0001
CLN6 (mut.),0.0001
THBS2,0.0001
PSMB4,0.0001
APC2,0.0001
SAMD9,0.0001
CECR7 (mut.),0.0001
CD79A,0.0001
MMP9,0.0001
PABPC1 (mut.),0.0001
PCOLCE,0.0001
CALCOCO2 (mut.),0.0001
CNOT4 (mut.),0.0001
COX6A1,0.0001
CCDC152 (mut.),0.0001
SRGN,0.0001
MYO5A,0.0001
POLR2D (meth.),0.0001
PIGR,0.0001
ABAT,0.0001
HADHA,0.0001
GSN,0.0001
BCAP31,0.0001
TMEM213,0.0001
CFB,0.0001
CDYL (mut.),0.0001
SLC12A7,0.0001
EIF6,0.0001
ALB,0.0001
SDC2,0.0001
COX6C,0.0001
CD24,0.0001
C1orf56 (mut.),0.0001
RPS29,0.0001
ENPEP,0.0001
PTGS2,0.0001
FBN2 (mut.),0.0001
CTNND1,0.0001
IDO1,0.0001
BANF2 (mut.),0.0001
CES1,0.0001
CD46,0.0001
JAG1,0.0001
CYB561,0.0001
GALNT2 (mut.),0.0001
NNMT,0.0001
SFRP4,0.0001
CKM,0.0001
S100A10,0.0001
ACR (mut.),0.0001
SDC4,0.0001
APMAP (mut.),0.0001
PRSS3,0.0001
MYOF,0.0001
PTMA,0.0001
EXD1 (mut.),0.0001
TPM1,0.0001
ITIH3,0.0001
ADM5 (mut.),0.0001
DEFB107A (mut.),0.0001
GABARAPL1,0.0001
TNFRSF1B (meth.),0.0001
SMCHD1 (mut.),0.0001
FADS1,0.0001
EDF1,0.0001
AGBL2 (mut.),0.0001
AGR2,0.0001
ABCC5 (mut.),0.0001
BRAF (mut.),0.0001
MPZL2,0.0001
COL4A1,0.0001
ATP6V0B (mut.),0.0001
APOL2 (mut.),0.0001
PEG3,0.0001
GGH,0.0001
CCT5,0.0001
SPAG9 (mut.),0.0001
C1QB,0.0001
ALDOA,0.0001
ASAH1,0.0001
NFIX,0.0001
SNX1,0.0001
IER2,0.0001
SPARCL1,0.0001
BCL2L14 (mut.),0.0001
DHX9 (mut.),0.0001
MARCKS,0.0001
SNRNP200,0.0001
NECTIN1,0.0001
HBG2,0.0001
DBN1,0.0001
CAPRIN1 (mut.),0.0001
DAG1,0.0001
DBI,0.0001
RGS5,0.0001
TRIM28,0.0001
BCL11B (mut.),0.0001
CREB3L1,0.0001
ERCC2 (mut.),0.0001
ITGB5,0.0001
FAM3C (mut.),0.0001
PLVAP,0.0001
SLC26A4-AS1,0.0001
ABCB8 (mut.),0.0001
CNFN,0.0001
SLC6A8,0.0001
ERBB3,0.0001
ACTR1B (mut.),0.0001
CCL13 (meth.),0.0001
CD164,0.0001
CERCAM (mut.),0.0001
KSR2 (mut.),0.0001
TNFRSF12A,0.0001
COL3A1 (mut.),0.0001
MIR499A (mut.),0.0001
TAP1,0.0001
STAT3,0.0001
SPHKAP (mut.),0.0001
SFRP2,0.0001
MGAT4A (meth.),0.0001
EMILIN1,0.0001
TPT1,0.0001
BHMT,0.0001
ACTR2 (mut.),0.0001
CYFIP2,0.0001
SEM1,0.0001
CAMK2A,0.0001
GDF15,0.0001
ARID3B (mut.),0.0001
ACADM (mut.),0.0001
FAM32A (mut.),0.0001
ATF4,0.0001
MYCL,0.0001
RAMP1,0.0001
GPX1,0.0001
PRUNE2,0.0001
UCHL1,0.0001
RPL13,0.0001
RPS11,0.0001
MED24 (mut.),0.0001
CFTR (mut.),0.0001
FTH1,0.0001
ARHGDIB,0.0001
JUP,0.0001
TARP,0.0001
CAND2 (mut.),0.0001
ANGPTL2,0.0001
ALOX15B,0.0001
PHGDH,0.0001
ERP29,0.0001
FGFR3,0.0001
LDHA,0.0001
ELN,0.0001
HECW1 (mut.),0.0001
DSC2,0.0001
SYNM,0.0001
NSMF,0.0001
ATP8B1 (mut.),0.0001
ACTG1 (mut.),0.0001
LRRK2 (mut.),0.0001
CLSTN3,0.0001
GPR61 (mut.),0.0001
SLC26A7,0.0001
COX6B2 (mut.),0.0001
UQCRQ,0.0001
S100A6,0.0001
PDZK1IP1,0.0001
CYCS,0.0001
BATF2 (mut.),0.0001
QRSL1,0.0001
HOPX,0.0001
CTSS,0.0001
FAM83B (mut.),0.0001
CDK2AP1,0.0001
LRIG1,0.0001
TUBB2A,0.0001
KLF6,0.0001
GDI1,0.0001
GPX3,0.0001
CLSTN2 (mut.),0.0001
LRATD2,0.0001
STMN1,0.0001
CABLES1,0.0001
DIAPH1,0.0001
PLAAT4,0.0001
PXN,0.0001
GRIA3 (mut.),0.0001
GPAM (mut.),0.0001
ALDOC,0.0001
MME,0.0001
CHGB,0.0001
IDO2 (mut.),0.0001
MT1F,0.0001
DUSP1,0.0001
ZNF157 (meth.),0.0001
PPT1,0.0001
LYNX1,0.0001
ETFB,0.0001
MAGEL2 (meth.),0.0001
LTBP4,0.0001
L1CAM (mut.),0.0001
PKM,0.0001
CLCA2,0.0001
GDI2,0.0001
COX5B,0.0001
CA7 (mut.),0.0001
COX6B1,0.0001
SLC25A3,0.0001
IGFBP4,0.0001
APOLD1,0.0001
DCN,0.0001
SEPTIN3,0.0001
CDK4,0.0001
CYP8B1,0.0001
JUNB,0.0001
TM9SF2,0.0001
LASP1,0.0001
FLOT1,0.0001
CLIP4 (mut.),0.0001
CYP2D6,0.0001
VNN1,0.0001
SNRPN,0.0001
A1BG,0.0001
AMER3 (mut.),0.0001
ATP6V0C,0.0001
ATE1 (mut.),0.0001
SRRM2,0.0001
TM7SF2,0.0001
DCXR,0.0001
KIAA1755 (mut.),0.0001
PARP1,0.0001
GTF2IP1,0.0001
PROM1,0.0001
ABCB1 (mut.),0.0001
MUC20,0.0001
SNORA29 (mut.),0.0000
FCGBP,0.0000
TXNIP,0.0000
CIITA (mut.),0.0000
PRRX1,0.0000
SYP,0.0000
DNAJA3 (mut.),0.0000
GNAS,0.0000
DENND5B (mut.),0.0000
CLEC16A (mut.),0.0000
TNXB,0.0000
CYP3A4,0.0000
AANAT (mut.),0.0000
ADORA3 (meth.),0.0000
PTP4A1,0.0000
HBB,0.0000
RTN4,0.0000
PAICS,0.0000
CLCN7,0.0000
PGD,0.0000
CXCL14,0.0000
XBP1,0.0000
SLC16A3,0.0000
ADI1,0.0000
RNF187,0.0000
STAT6,0.0000
LRP10,0.0000
CHRNE (mut.),0.0000
H2AJ,0.0000
SLC7A2,0.0000
MUC16 (mut.),0.0000
CALM2,0.0000
SLC20A1,0.0000
ZNF395,0.0000
C11orf87 (mut.),0.0000
CNN2,0.0000
SLC7A5,0.0000
RPL18,0.0000
THRA,0.0000
KRT8,0.0000
TANGO6 (mut.),0.0000
MET (mut.),0.0000
DAAM2,0.0000
EIF4B,0.0000
CCDC62 (mut.),0.0000
SCN10A (mut.),0.0000
NLRC5 (mut.),0.0000
EMC10,0.0000
AHCYL1,0.0000
DEFB119 (mut.),0.0000
CCDC65 (mut.),0.0000
AHNAK,0.0000
COX4I1,0.0000
RAB31,0.0000
CCL5,0.0000
CALD1,0.0000
LRG1,0.0000
ARPC1B,0.0000
RHOBTB2 (mut.),0.0000
NR4A1,0.0000
ITGA5,0.0000
NDUFS5,0.0000
NCAN (meth.),0.0000
ADORA1 (mut.),0.0000
CD209 (mut.),0.0000
BANP (mut.),0.0000
CAVIN1,0.0000
FGFR4 (mut.),0.0000
HK2,0.0000
TRPS1,0.0000
B2M,0.0000
PPIB,0.0000
ANKRD35 (mut.),0.0000
ERGIC3,0.0000
HSPE1,0.0000
MTSS2,0.0000
ANKRD26P1 (mut.),0.0000
SLC29A1,0.0000
NQO1,0.0000
PSMD3,0.0000
AMOTL1 (mut.),0.0000
CHRM4 (mut.),0.0000
TIMP2,0.0000
CABP1 (mut.),0.0000
CDK2,0.0000
CRTAP,0.0000
FILIP1L (mut.),0.0000
AKT3 (mut.),0.0000
HAS3,0.0000
RPS9,0.0000
SLC7A8,0.0000
CYP2E1,0.0000
HMOX1,0.0000
ACCSL (mut.),0.0000
SNRPB,0.0000
FGFR1,0.0000
DNAJC9 (mut.),0.0000
CEACAM19 (mut.),0.0000
ACTL10 (mut.),0.0000
COPA,0.0000
GOLM1,0.0000
ZNF106,0.0000
GAS6,0.0000
THBS1,0.0000
APCDD1,0.0000
EPHB4,0.0000
SERPING1,0.0000
SYNE2,0.0000
C10orf90 (mut.),0.0000
UBA52,0.0000
ARRDC3,0.0000
TFCP2L1,0.0000
ARTN (mut.),0.0000
ABI3 (mut.),0.0000
PPP1R11 (mut.),0.0000
MATR3,0.0000
ASNS (mut.),0.0000
DAZAP2,0.0000
PLXNA1 (mut.),0.0000
TSKU,0.0000
NFE2L2,0.0000
PKP3,0.0000
CYB5R3,0.0000
FAT2,0.0000
LYPD3,0.0000
RHOA,0.0000
DDR1 (mut.),0.0000
C17orf78 (mut.),0.0000
APBB1IP (mut.),0.0000
SCG5,0.0000
TPP1,0.0000
SHC1,0.0000
POU5F1,0.0000
GPC4 (mut.),0.0000
BHLHE40,0.0000
KIAA1217,0.0000
ABCC6 (mut.),0.0000
HMCN1,0.0000
PRNP,0.0000
SORL1 (mut.),0.0000
SCARNA5 (mut.),0.0000
HSP90AA1,0.0000
LATS2 (mut.),0.0000
MIR1208 (mut.),0.0000
C19orf25 (mut.),0.0000
HLA-H,0.0000
ARFGAP2 (mut.),0.0000
CGNL1 (mut.),0.0000
NIBAN1,0.0000
ACTA2,0.0000
TMBIM6,0.0000
RIMS2 (mut.),0.0000
SCPEP1,0.0000
RPS17,0.0000
NASP,0.0000
OGDH,0.0000
PYGB,0.0000
AMOT (mut.),0.0000
CANT1,0.0000
CYP3A5,0.0000
HLA-DRB1,0.0000
TGM2,0.0000
CAPN1,0.0000
ABCC1,0.0000
NOTCH3,0.0000
YWHAG,0.0000
ANTXR1,0.0000
LILRB2 (mut.),0.0000
PDXK,0.0000
HNRNPA3,0.0000
RCC2,0.0000
IVNS1ABP,0.0000
GPC3,0.0000
NFKBIA,0.0000
DUOX1,0.0000
CDC42,0.0000
AQP6,0.0000
SEPTIN2,0.0000
ABCG8 (mut.),0.0000
OAZ1,0.0000
SUSD2,0.0000
CTBP2 (mut.),0.0000
CHRNA3,0.0000
CIMIP5 (mut.),0.0000
MDH2,0.0000
RPS15A,0.0000
FSTL1,0.0000
SELENOP,0.0000
ADRB2 (mut.),0.0000
ST3GAL1,0.0000
GCLC (mut.),0.0000
PRRC2C,0.0000
ETV4,0.0000
TMEM176B,0.0000
MAP1A,0.0000
PRLR,0.0000
RBP4,0.0000
AWAT1 (mut.),0.0000
RPL3,0.0000
APOBEC3A (mut.),0.0000
PCDHGC3,0.0000
UGDH,0.0000
SNAP25,0.0000
AMFR (mut.),0.0000
COL9A3,0.0000
HPGD,0.0000
MYO15B,0.0000
CD2AP (mut.),0.0000
PLXND1,0.0000
STAB1,0.0000
B3GNT2 (mut.),0.0000
LRRC59,0.0000
ATP2A2,0.0000
DHRS3,0.0000
ADCY7 (mut.),0.0000
KIT,0.0000
BLTP2,0.0000
TM4SF1,0.0000
ID1,0.0000
PDK4,0.0000
LGMN,0.0000
CLDN18,0.0000
ARL2BP (mut.),0.0000
EVL,0.0000
ENSA,0.0000
MKI67,0.0000
UQCRC1,0.0000
CRADD (mut.),0.0000
ACAA2 (mut.),0.0000
MXRA7,0.0000
FYN,0.0000
RPL17,0.0000
A2ML1,0.0000
FRMD4A (meth.),0.0000
KIF5C,0.0000
TOB1,0.0000
NUP210,0.0000
EIF5A,0.0000
PFN2,0.0000
ADH1A,0.0000
TBC1D14,0.0000
TGFBR2,0.0000
B3GALT2 (mut.),0.0000
PRODH,0.0000
MYBL2,0.0000
KTN1,0.0000
CRISP3,0.0000
RASD1,0.0000
LUM,0.0000
AKR1C3,0.0000
ALPK1 (mut.),0.0000
TNS4,0.0000
POLR2A,0.0000
CRYBG1,0.0000
XRCC5,0.0000
SELENOW,0.0000
XIRP1 (mut.),0.0000
ANAPC5 (mut.),0.0000
ATP1B2,0.0000
NOMO1,0.0000
SLC22A17,0.0000
MRFAP1,0.0000
RPSA2,0.0000
SLC38A2,0.0000
SEPTIN7,0.0000
GPX4,0.0000
PDIA3,0.0000
ARPC2,0.0000
ODC1,0.0000
BGN,0.0000
DEK,0.0000
PI3,0.0000
CCND3,0.0000
NCOA4,0.0000
ARFIP2 (mut.),0.0000
CDHR3 (mut.),0.0000
ZC3HAV1 (mut.),0.0000
GLTP,0.0000
TUBB4A,0.0000
SMARCE1,0.0000
CDH1,0.0000
EEF1G,0.0000
AGXT,0.0000
RPS23,0.0000
MPZL1,0.0000
TSC22D1,0.0000
CYBA,0.0000
ATP6V1B2,0.0000
GOT2,0.0000
ATP2A1 (mut.),0.0000
PLS3,0.0000
SIRPA,0.0000
RGMA,0.0000
CTSE,0.0000
USP22,0.0000
MYO18B (mut.),0.0000
SOD2,0.0000
GRN,0.0000
MET,0.0000
SARAF,0.0000
SYNGR2,0.0000
HMGB1,0.0000
JUND,0.0000
ABCA3,0.0000
NIPSNAP2,0.0000
SHMT1,0.0000
MLLT6,0.0000
CMBL,0.0000
SLC22A3,0.0000
ARL6IP4,0.0000
NCAPD2,0.0000
UPK1A,0.0000
